1	0.0	0.9280515418215591	0.760635460321271	0.45915320373551005	0.2888735751287932	0.21554111393491365	0.2687625799744563	0.25197370195053126	0.3057225318296892	0.35111482024881707
39673	0.0	0.0	0.0	0.22289521849652386	0.11156524353722969	0.0	0.0	0.0670599130180875	0.17873364626840485	0.0
24754	0.0	0.6955827754491981	0.5100088236117987	0.4761476013039538	0.625602203049622	0.46554138330599065	0.3800161234599517	0.6115190869473486	0.40932569860509643	0.431365756834652
22492	0.0	0.2624944975988756	0.2889757188109995	0.17703835754260658	0.1180931852018114	0.0	0.19425042008147111	0.0	0.12188523395245804	0.0
10910	0.0	0.5063254863100268	0.1380887689936437	0.07967208971953395	0.16366076325172585	0.061372786219397193	0.09693637841189204	0.06462425227459469	0.09018042056727751	0.07876672506363015
37454	0.0	0.6193100609182065	0.5939505042405012	0.22433308850024358	0.5055274204111215	0.5855164898095082	0.2692742371434236	0.23717809298893694	0.1231449292816688	0.1831780823064823
34129	0.0	0.8580172475497663	0.820205372730413	0.6956989328131967	0.7512498854422566	0.5075414751852747	0.4948211683203156	0.39929212500259187	0.21993450959190963	0.3243646458876401
10898	0.0	0.1878776198222099	0.12697671648176476	0.0	0.14487845696413928	0.0	0.0729184701378872	0.13537023083523367	0.0	0.06283469832417282
34347	0.0	1.0679048058243923	0.09705873164540904	0.25412177564748956	0.15609032747659757	0.3481578466167549	0.17169936022425733	0.10515853497023002	0.06243613099063902	0.0
35817	0.0	1.9133648191244867	2.0638954629306645	2.039817189665473	2.2149382815430765	2.048948754236273	2.071870644081727	2.305608600602779	2.012835928209682	1.9991179599762139
39733	0.0	0.5016541574667293	0.6263769711424634	0.3755015317514282	0.4243110521401571	0.49873207656042695	0.6237541627075077	0.3804162047579114	0.40293077444482017	0.3129405816577813
10843	0.0	1.0708831758780502	0.71713479285366	0.9055020753566296	0.9790009597469929	1.198869134138132	1.1698547324522905	0.9925564593756692	1.3074799717990493	1.2707449584088548
-1	0.0	5.905429843799773	5.669947167688818	5.739665337547342	5.679525961766306	5.737671622140185	5.752582851021316	5.55319134546361	5.637507321286561	5.55254626039252
38	0.0	0.0	0.2980505515861024	0.08412682797618402	0.0	0.0	0.1338381354166564	0.0	0.18182602666813621	0.06308249904812889
22	0.0	0.5775877061824956	0.2357507928739394	0.06131296834091961	0.07111504422637224	0.0796007544870315	0.2212163927158613	0.21812948138560398	0.12598662481005382	0.13104640393701644
28	0.0	0.16384310664841376	0.059273075839820395	0.1751652091982752	0.12419120652152843	0.1972921298281682	0.08064960099929597	0.08150047927975304	0.08602668913128647	0.05438089271100456
77	0.0	0.1338381354166564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	0.0	0.11559738511148741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040689344024744806
58	0.0	0.47464855249957594	0.6194598617107767	0.4386865549176039	0.32429098228279907	0.6171577903545596	0.3821081594505139	0.13893720322652342	0.3139801830785722	0.5262405245238474
61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04518012090523637	0.0	0.0
48	0.0	3.3026708383508967	3.440366942950842	3.168488218357038	3.2540749287254354	3.235559345899629	3.4427230136455287	3.433814570850195	3.1196197695706376	3.4504980285168187
45	0.0	2.4710525866519015	2.4734129504728526	2.480321638385363	2.4549405400869535	2.2905049690425354	2.3923445123659928	2.465468117673234	2.77188082963605	2.636936742532008
10812	0.0	0.10015271016509666	0.09703050343380157	0.08800441009112235	0.05451014660425453	0.040882609953190895	0.08746977013240842	0.0387752589246759	0.07007758581330113	0.05698788054081155
10815	0.0	0.4563180772669976	0.7880216187352699	0.495875398525134	0.4475768436521578	0.2541577808955893	0.2085496252701986	0.11235965729933028	0.09883279939255316	0.2324123350860892
10801	0.0	0.45200606745972277	0.4069768351971887	0.33227811580326166	0.2605044959595531	0.4315839147468869	0.5381294657353739	0.22031586964232117	0.32494445402634453	0.40386653578164017
93	0.0	0.9159315743419778	0.42843107616136666	0.07003537509203468	0.3003229456186794	0.16664046966514645	0.21431063640340492	0.2320940837192799	0.13701086379519645	0.20932060695481247
34268	0.0	0.0	0.06970778047990604	0.0	0.04027436104658927	0.12458363745114549	0.0	0.11230697966207083	0.06286875330624754	0.0
10716	0.0	0.0	0.0	0.031141497049329493	0.0	0.10587466748482054	0.10315062210736023	0.01937213741180029	0.0	0.0
10771	0.0	1.2557509025450109	0.8314050276920109	0.2658470274728827	0.22511869526236505	0.12605256587123004	0.37367856559405815	0.3110495366219381	0.22287084182676464	0.27030978879547685
10789	0.0	0.0	0.0	0.0	0.08061294188015297	0.11841335187879815	0.049056960064073514	0.0	0.0	0.0
10798	0.0	1.2264797086329504	1.1745568636831227	0.8759916256116898	0.8517826616651087	0.7847664957739581	0.8028428980167677	0.7975278676944161	0.7548931248728743	0.74679407569495
24443	0.0	0.0	0.10539655583182675	0.0	0.0	0.0	0.0	0.17268447769638845	0.0	0.0
39444	0.0	0.27314015751022214	0.3363491444899328	0.5351923225612728	0.29583409068424016	0.33308249758138575	0.2764312278674911	0.21904071142161838	0.3519783197091762	0.6302144861233906
12808	0.0	0.2970414465569701	0.03969974298265595	0.03556855967116161	0.0	0.0	0.09901517962512559	0.22448638866576495	0.20831155393093925	0.0
23818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22367	0.0	0.2152706356900379	0.606927891721337	0.30618614335275424	0.2626108672467151	0.09100197688328479	0.0610340160371172	0.08239592165010823	0.05782169940358472	0.5815769304637602
22283	0.0	0.7556006380891379	0.997855186418467	0.8347921426199595	0.5503365826527947	0.6275593271156846	0.7125880401828115	0.4929439576091417	0.6335414512503194	0.4030542784617658
24518	0.0	0.8008637026472732	1.1726616321840553	0.9616902949347712	1.3048515042132254	0.8155620501299542	1.019574569983515	1.0276071903938697	1.1352638350877762	1.1683222761147902
34361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30111	0.0	0.24510549473361687	0.1287422800621018	0.0	0.07200839393303998	0.18023350641507274	0.2577662726278754	0.0	0.07188470821763525	0.0
10629	0.0	1.3286329273927069	1.5443973510981774	1.0501467037054537	0.9996976437840822	0.9252697107710811	0.8375270193415434	0.8750751255653172	0.6599225330895162	0.6640701432293257
10639	0.0	1.9736428998415154	0.41960581232128824	0.93524654776443	0.36180029336889846	0.2900383253980783	0.2838539115539322	0.19570215467263968	0.5296394301808454	0.042210476776710755
10695	0.0	0.5084922676870518	0.4441294673414639	0.5482927245011626	0.35577465904846745	0.28263317602789473	0.17157108429701615	0.2756993075640565	0.31727383726437663	0.11972542209671781
10693	0.0	0.23804949145540436	0.0	0.0	0.0	0.0	0.06087823060170997	0.0	0.08722765824118205	0.03712832241126126
23721	0.0	0.2647410815411672	0.0	0.0	0.08011901151903744	0.12822273121682598	0.0	0.08457006771453952	0.0702650772246296	0.0
