1	4.666331228238447	3.848863405462739	3.8280202747495546	2.7709738809556863	2.4410152780267027	3.6063085992803154	3.391158200404059	3.7708758779607936	4.0767815472094036	4.189008667128112	4.421937444041499	3.328471881330736	4.6127059553620215	3.8231914263852786	2.5649493574615376	3.738230894676926	3.1634240504234032	3.812874497677862	2.798513256943294	4.060500803461541
24754	3.790661938800106	3.052520501533812	4.201183565472661	3.332204510175204	3.7211762538673607	3.38138372418966	4.312657371183284	2.3693821196946767	4.05171281552343	3.15145851024303	3.8427211787422224	3.2188758248681983	3.9122667073193957	4.1759385993480755	3.7456676820937584	3.498515667148019	3.255110512727741	3.5025114553798393	3.379092505229732	3.5398587972053472
10910	2.6390573296152584	3.5878345354757974	3.704366478980834	3.2716893223230317	1.6094379124341005	2.1639556568820564	3.262567945550165	4.414302212290964	2.3025850929940455	2.3693821196946767	3.498515667148019	2.7886260379670387	2.5400363038209806	2.70805020110221	1.6094379124341005	2.5649493574615376	2.9264175554979963	2.3978952727983707	2.833213344056216	2.685945324669788
37454	3.650336366423386	3.481703979822216	1.7917594692280547	2.3025850929940455	1.5607104090414063	4.355451312210587	2.685945324669788	2.0794415416798357	2.6701198898068172	2.995732273553991	3.857200199942267	2.8314802400679726	4.456714810754119	2.972845711672121	3.813352929274396	3.7807098796290672	3.5445117787628595	3.5061481444901377	2.458311329683084	0.6931471805599453
34129	4.554267065516126	4.213391291007215	3.848801545454882	3.9376217084715566	4.074685920035281	4.620976079354005	3.107972275978608	4.503525609712984	4.112378654931358	4.624151091065352	4.360943617107058	4.0768579001971155	3.5479174701334983	3.8969981745371247	4.44688828952286	3.823096663224723	3.8565712309833495	3.170148321475506	4.997564961568923	4.684829665323502
35817	5.770341866812133	5.973568383158232	5.861456009251723	5.7723220793777825	5.805596975948964	5.845939719998597	5.912193809786006	6.032705616795724	5.822868902320691	5.85868885347249	5.80203058779286	5.857641296894745	5.978856205139014	5.907125203949072	5.972472273743463	5.9893578654519795	5.970732939882266	5.813756233767071	5.771479600237192	5.731756283257867
39733	3.6845527467167205	2.9650156932565066	3.839509426654017	4.259864718442645	3.122424598333062	4.274695103327698	3.9236836658979763	4.772520521106205	3.498515667148019	4.414486956167207	3.696719101092482	4.299640086495027	3.665486524866566	3.735202719218467	4.12185843302006	3.897512737352525	4.176979974168006	3.198916528720684	3.6121358939394406	3.3357708064447356
10843	5.226428601285506	4.838963204701644	5.560647353752233	4.715443683396612	4.936767689537876	5.239411296790861	5.435278032900329	5.340831615490392	5.338506861039834	4.604278292524921	5.299205753535772	4.799908779214338	5.548557606822933	5.20047040901941	5.1354770560715535	5.3216193927585	4.9374022363912395	5.481948203827135	4.505816675281213	4.862979649410054
-1	7.942426050429225	7.975362439262046	7.924091297384704	7.833350651070734	7.967060477285219	7.894928977027449	7.943421736049702	7.88586223627314	7.728346644579325	7.888243446113406	7.879839998170915	7.913614215248868	7.873943349163762	7.869956071568331	7.918105962554229	7.992843931199468	7.944859360909727	7.824779288317727	7.940400560373494	7.722465268098978
22	2.9264175554979963	3.2238860684913115	2.3978952727983707	3.8909100181299325	3.580725005616493	3.57832383635115	3.282693997278065	3.4013229622423675	3.98243881989442	5.187874423558733	3.401197381662154	3.299829685667093	4.2911788490699765	3.396914420218569	3.0625293002546217	2.990911208006387	3.120291565301284	3.299829685667093	3.173768833930095	3.233183484380926
