48	0.0	0.28756278011894243	0.16349012946255925	0.12463111110340072	0.0
45	0.0	0.5884763611963729	0.3395484844285174	0.38420756561506325	0.30008657160098084
23474	0.0	0.0	0.0	0.0	0.0
34291	0.0	0.0	0.0	0.0	0.0
10801	0.0	0.0	0.2476058326821693	0.134119826036175	0.14631253749400913
93	0.0	0.0	0.0	0.0	0.0
25719	0.0	0.0	0.0	0.0	0.0
45044	0.0	0.0	0.0	0.0	0.0
34268	0.0	0.0	0.0	0.0	0.0
10710	0.0	0.0	0.0	0.0	0.0
14997	0.0	0.0	0.0	0.0	0.0
10716	0.0	0.15040773967762744	0.5013591322587581	0.24413606414846883	0.0
10725	0.0	0.0	0.0	0.0	0.0
10726	0.0	0.0	0.0	0.0	0.0
40916	0.0	0.0	0.0	0.0	0.0
12889	0.0	0.0	0.0	0.0	0.0
10747	0.0	0.0	0.0	0.0	0.0
12890	0.0	0.0	0.13862943611198905	0.0	0.6931471805599453
40947	0.0	0.0	0.0	0.0	0.0
40960	0.0	0.5545177444479562	0.0	0.0	0.0
34451	0.0	0.0	0.0	0.0	0.0
22325	0.0	0.0	0.0	0.0	0.0
23852	0.0	0.0	0.0	0.0	0.0
10798	0.0	0.24413606414846883	0.5915604631289821	0.29159697532581524	0.048599495887635874
35545	0.0	0.5119312769223013	0.0	0.0	0.0
68344	0.0	0.0	0.0	0.0	0.0
68346	0.0	0.08899213376865163	0.16148076323825694	0.08899213376865163	0.08899213376865163
24457	0.0	0.0	0.0	0.0	0.0
24452	0.0	0.0	0.0	0.0	0.0
35537	0.0	0.0	0.0	0.0	0.0
24443	0.0	0.0	0.0	0.0	0.0
23837	0.0	0.0	0.0	0.0	0.0
35538	0.0	0.0	0.0	0.0	0.0
39444	0.0	0.48092800452403817	0.0	0.30435935155848576	0.0
39440	0.0	0.0	0.0	0.0	0.0
12808	0.0	0.0	0.0	0.0	0.0
23818	0.0	0.2788596091547554	0.0	0.0	0.11364954710359755
22367	0.0	0.3218875824868201	0.0	0.0	0.3218875824868201
47959	0.0	0.0	0.12531140530851856	0.0	0.09865189836390527
39436	0.0	0.0	0.0	0.0	0.0
74290	0.0	0.0	0.0	0.0	0.0
46836	0.0	0.0	0.0	0.0	0.0
47963	0.0	0.0	0.0	0.0	0.0
46840	0.0	0.0	0.0	0.0	0.0
22271	0.0	0.0	0.0	0.0	0.0
31225	0.0	0.0	0.0	0.0	0.0
38731	0.0	0.0	0.0	0.0	0.0
35483	0.0	0.21223193427737225	0.03720843791718403	0.12356675167185763	0.16646266941256935
35481	0.0	0.0	0.0	0.0	0.0
35498	0.0	0.0	0.0	0.0	0.0
38710	0.0	0.0	0.0	0.0	0.0
37255	0.0	0.0	0.0	0.0	0.0
66126	0.0	0.0	0.0	0.0	0.0
35441	0.0	0.0	0.0	0.0	0.0
37234	0.0	0.0	0.0	0.0	0.0
38764	0.0	0.3662040962227032	0.0	0.0	0.0
37237	0.0	0.0	0.0	0.0	0.0
37222	0.0	0.2231435513142097	0.2231435513142097	0.0	0.0
34350	0.0	0.0	0.0	0.0	0.0
69326	0.0	0.0	0.0	0.0	0.0
34367	0.0	0.0	0.0	0.0	0.0
34361	0.0	0.11552453009332421	0.23104906018664842	0.23104906018664842	0.0
67258	0.0	0.0	0.0	0.0	0.2986265782046758
30111	0.0	0.0	0.0	0.0	0.0
30128	0.0	0.0	0.0	0.0	0.0
10615	0.0	0.0	0.0	0.0	0.0
12999	0.0	0.0	0.0	0.0	0.0
40823	0.0	0.0	0.0	0.0	0.0
23785	0.0	0.0	0.0	0.0	0.0
67043	0.0	0.0	0.0	0.0	0.0
12978	0.0	0.0	0.0	0.0	0.0
34542	0.0	0.0	0.0	0.0	0.0
67054	0.0	0.0	0.0	0.0	0.0
31093	0.0	0.0	0.0	0.0	0.0
34565	0.0	0.0	0.0	0.0	0.0
25899	0.0	0.0	0.0	0.0	0.0
31083	0.0	0.0	0.0	0.0	0.0
10668	0.0	0.0	0.0	0.0	0.0
10639	0.0	0.35548731714164983	0.0	0.20300440997040453	0.0
10646	0.0	0.0	0.0	0.0	0.0
10695	0.0	0.3099409451754148	0.6543197731480979	0.0943031299593713	0.0943031299593713
23711	0.0	0.0	0.0	0.0	0.0
10693	0.0	0.268653736072302	0.2878432886488949	0.1389935820753795	0.0
40893	0.0	0.18850409497251847	0.18850409497251847	0.18850409497251847	0.18850409497251847
46927	0.0	0.0	0.0	0.0	0.0
10678	0.0	0.0	0.0	0.0	0.0
23738	0.0	0.0	0.0	0.0	0.0
10677	0.0	0.0	0.0	0.0	0.0
10674	0.0	0.0	0.0	0.0	0.0
23721	0.0	0.0	0.0	0.0	0.0
68223	0.0	0.0	0.0	0.0	0.0
23722	0.0	0.0	0.0	0.18053668007348067	0.0
10683	0.0	0.5324799963831429	0.15404450409471493	0.22006357727816414	0.0
22221	0.0	0.0	0.0	0.0	0.0
22216	0.0	0.0	0.0	0.0	0.0
22213	0.0	0.0	0.0	0.0	0.0
38936	0.0	0.0	0.0	0.0	0.0
22244	0.0	0.0	0.0	0.0	0.0
34506	0.0	0.45983940355260006	0.20879382808256133	0.17896613835648115	0.313190742123842
39544	0.0	0.0	0.0	0.0	0.0
22230	0.0	0.0	0.0	0.0	0.0
66021	0.0	0.0	0.0	0.0	0.0
30031	0.0	0.0	0.0	0.0	0.0
22134	0.0	0.0	0.0	0.0	0.0
22153	0.0	0.19110228900548729	0.13650163500391946	0.2940035215469035	0.0
30098	0.0	0.0	0.0	0.0	0.0
69213	0.0	0.0	0.0	0.0	0.0
25980	0.0	0.0	0.0	0.0	0.0
69223	0.0	0.0	0.0	0.0	0.0
37321	0.0	0.0	0.0	0.0	0.0
67116	0.0	0.0	0.32431835817588556	0.277987164150759	0.0
67117	0.0	0.0	0.0	0.0	0.0
25927	0.0	0.0	0.0	0.0	0.0
31131	0.0	0.0	0.0	0.0	0.0
68198	0.0	0.0	0.0	0.0	0.0
31148	0.0	0.0	0.0	0.0	0.0
69271	0.0	0.0	0.0	0.0	0.0
62919	0.0	0.0	0.0	0.0	0.0
29022	0.0	0.0	0.0	0.0	0.0
13716	0.0	0.0	0.0	0.0	0.0
40795	0.0	0.0	0.0	0.0	0.0
62903	0.0	0.0	0.0	0.0	0.0
22128	0.0	0.0	0.0	0.0	0.0
37065	0.0	0.0	0.0	0.0	0.0
13726	0.0	0.6728631547681508	0.2911682282539137	0.2538891053058056	0.048574386592061335
40761	0.0	0.0	0.0	0.0	0.0
68583	0.0	0.0	0.0	0.0	0.0
13759	0.0	0.0	0.0	0.0	0.0
13753	0.0	0.24208510296777247	0.0	0.0	0.12104255148388623
33095	0.0	0.0	0.0	0.0	0.0
68579	0.0	0.0	0.0	0.0	0.0
40783	0.0	0.0	0.0	0.0	0.0
13773	0.0	0.0	0.0	0.0	0.0
41823	0.0	0.0	0.0	0.0	0.0
12659	0.0	0.0	0.0	0.0	0.0
12687	0.0	0.0	0.0	0.0	0.0
12685	0.0	0.0	0.34657359027997264	0.2772588722239781	0.0
12675	0.0	0.0	0.0	0.0	0.0
38199	0.0	0.0	0.0	0.0	0.0
75154	0.0	0.0	0.0	0.0	0.0
38163	0.0	0.1813315378987148	0.0	0.0	0.0
7067	0.0	0.0	0.0	0.0	0.0
7078	0.0	0.0	0.0	0.0	0.0
23124	0.0	0.26844920753472173	0.08948306917824057	0.0963663821919514	0.17896613835648115
38118	0.0	0.0	0.0	0.0	0.0
38125	0.0	0.0	0.0	0.0	0.0
31008	0.0	0.0	0.16711971075291934	0.16711971075291934	0.16711971075291934
7056	0.0	0.0	0.0	0.0	0.0
31071	0.0	0.0	0.0	0.0	0.0
23164	0.0	0.3218875824868201	0.16094379124341004	0.0	0.0
31066	0.0	0.0	0.0	0.0	0.0
7083	0.0	0.5941607790933758	0.8003593342078137	0.4109370681822247	0.33969202442814256
7091	0.0	0.0	0.0	0.0	0.0
35235	0.0	0.12104255148388623	0.0	0.0	0.0
35232	0.0	0.0	0.0	0.0	0.0
13685	0.0	0.6931471805599453	0.6931471805599453	0.34657359027997264	0.6931471805599453
13688	0.0	0.0	0.0	0.0	0.0
35214	0.0	0.0	0.0	0.25596563846115067	0.2986265782046758
62832	0.0	0.0	0.0	0.0	0.0
7027	0.0	0.34657359027997264	0.0	0.0	0.0
7035	0.0	0.0	0.0	0.0	0.0
37059	0.0	0.24367380116655926	0.17559942496863934	0.03928614256212108	0.14421262654985512
22037	0.0	0.0	0.0	0.0	0.0
37052	0.0	0.0	0.0	0.0	0.0
35264	0.0	0.0	0.0	0.0	0.0
35258	0.0	0.0	0.0	0.0	0.0
33118	0.0	0.16005106875291755	0.32287409909892795	0.06669680293768733	0.0
33108	0.0	0.0	0.0	0.0	0.0
7009	0.0	0.0	0.0	0.0	0.0
33140	0.0	0.0	0.0	0.0	0.0
12729	0.0	0.0	0.0	0.0	0.0
29131	0.0	0.0	0.0	0.0	0.0
12716	0.0	0.3218875824868201	0.0	0.26823965207235	0.26823965207235
33163	0.0	0.0	0.0	0.0	0.0
12704	0.0	0.0	0.0	0.0	0.0
69952	0.0	0.0	0.0	0.0	0.0
69956	0.0	0.0	0.0	0.0	0.0
12706	0.0	0.0	0.0	0.0	0.0
29150	0.0	0.0	0.0	0.0	0.0
22000	0.0	0.0	0.0	0.0	0.0
13823	0.0	0.0	0.0	0.0	0.0
13821	0.0	0.0	0.0	0.0	0.0
41710	0.0	0.0	0.0	0.0	0.0
13898	0.0	0.0	0.0	0.0	0.0
33193	0.0	0.0	0.0	0.0	0.0
40645	0.0	0.0	0.0	0.0	0.0
29107	0.0	0.12206803207423442	0.35966059424179303	0.1053976158369444	0.0
40639	0.0	0.0	0.0	0.0	0.0
41794	0.0	0.0	0.0	0.0	0.0
29175	0.0	0.0	0.0	0.0	0.0
41775	0.0	0.17328679513998632	0.0	0.17328679513998632	0.0
12739	0.0	0.5493061443340549	0.34657359027997264	0.0	0.0
29196	0.0	0.0	0.0	0.0	0.0
73037	0.0	0.0	0.0	0.0	0.0
73022	0.0	0.0	0.0	0.0	0.0
7174	0.0	0.0	0.0	0.0	0.0
7180	0.0	0.1402113799603067	0.40151440624996915	0.09487762689000982	0.3795105075600393
61431	0.0	0.0	0.0	0.0	0.0
61440	0.0	0.0	0.0	0.0	0.0
51946	0.0	0.0	0.0	0.0	0.0
23092	0.0	0.0	0.0	0.0	0.0
13797	0.0	0.0	0.0	0.0	0.0
62935	0.0	0.0	0.0	0.0	0.0
37143	0.0	0.0	0.0	0.0	0.0
7136	0.0	0.0	0.18321066839010974	0.18321066839010974	0.18321066839010974
7129	0.0	0.0	0.0	0.0	0.0
7149	0.0	0.0	0.0	0.0	0.0
62964	0.0	0.0	0.0	0.0	0.0
35383	0.0	0.05965537945216038	0.2642880178435314	0.0	0.0
37170	0.0	0.0	0.0	0.0	0.0
13993	0.0	0.14978661367769955	0.15767011966073635	0.3153402393214727	0.0
13987	0.0	0.0	0.34657359027997264	0.0	0.34657359027997264
68794	0.0	0.0	0.0	0.0	0.0
13951	0.0	0.0	0.0	0.0	0.0
13943	0.0	0.0	0.0	0.0	0.0
69819	0.0	0.0	0.0	0.0	0.0
13972	0.0	1.2424533248940004	0.07958806703217272	0.0	0.0
13979	0.0	0.0	0.0	0.0	0.0
13963	0.0	0.0	0.0	0.0	0.0
69803	0.0	0.0	0.0	0.0	0.0
39877	0.0	0.0	0.0	0.0	0.0
23452	0.0	0.0	0.0	0.0	0.0
13939	0.0	0.0	0.0	0.0	0.0
13924	0.0	0.0	0.0	0.0	0.0
12413	0.0	0.0	0.0	0.0	0.0
39827	0.0	0.0	0.0	0.0	0.0
23410	0.0	0.0	0.0	0.0	0.0
12448	0.0	0.0	0.0	0.0	0.0
12431	0.0	0.22649530608972623	0.545266477623415	0.37593421592555565	0.25913810992240466
61540	0.0	0.21972245773362198	0.0	0.0	0.0
12338	0.0	0.0	0.277987164150759	0.0	0.0
24901	0.0	0.0	0.0	0.0	0.0
35088	0.0	0.0	0.0	0.0	0.0
24923	0.0	0.0	0.0	0.0	0.0
35059	0.0	0.0	0.0	0.0	0.0
23356	0.0	0.0	0.0	0.0	0.0
24919	0.0	0.0	0.0	0.0	0.0
23345	0.0	0.0	0.0	0.0	0.0
24960	0.0	0.0	0.0	0.0	0.0
35013	0.0	0.3218875824868201	0.6437751649736402	0.0916290731874155	0.0916290731874155
24957	0.0	0.23348117257618062	0.28918774282715376	0.11569826129048263	0.05784913064524132
38304	0.0	0.0	0.0	0.0	0.0
40437	0.0	0.0	0.0	0.0	0.0
40436	0.0	0.0	0.0	0.0	0.0
23306	0.0	0.0	0.3662040962227032	0.5493061443340549	0.0
73223	0.0	0.0	0.0	0.0	0.0
23300	0.0	0.6931471805599453	0.23104906018664842	0.0	0.0
69735	0.0	0.0	0.0	0.0	0.0
12510	0.0	0.0	0.0	0.0	0.0
12518	0.0	0.0	0.0	0.0	0.0
23329	0.0	0.0	0.0	0.0	0.0
23339	0.0	0.0	0.0	0.0	0.0
39985	0.0	0.15403270679109896	0.0	0.12602676010180824	0.06931471805599453
23334	0.0	0.0	0.0	0.0	0.0
39989	0.0	0.40546510810816444	0.40546510810816444	0.40546510810816444	0.40546510810816444
41994	0.0	0.0	0.0	0.0	0.0
41992	0.0	0.0	0.0	0.5493061443340549	0.0
12553	0.0	0.0	0.3662040962227032	0.0	0.0
39955	0.0	0.0	0.0	0.0	0.0
69783	0.0	0.0	0.0	0.0	0.0
34100	0.0	0.0	0.10827358201085507	0.1624103730162826	0.14436477601447342
12478	0.0	0.14206234101986875	0.0	0.14206234101986875	0.15497709929440232
38434	0.0	0.0	0.0	0.0	0.0
12457	0.0	0.0	0.0	0.0	0.0
61664	0.0	0.0	0.0	0.0	0.0
75436	0.0	0.0	0.0	0.0	0.0
34013	0.0	1.3862943611198906	0.0	0.0	0.0
61674	0.0	0.0	0.0	0.0	0.0
75425	0.0	0.0	0.0	0.0	0.0
73264	0.0	0.0	0.24413606414846883	0.0	0.0
61606	0.0	0.0	0.0	0.0	0.0
35161	0.0	0.0	0.0	0.0	0.0
73295	0.0	0.0	0.0	0.0	0.0
35192	0.0	0.0	0.0	0.0	0.0
24812	0.0	0.0	0.27465307216702745	0.3662040962227032	0.7324081924454064
35184	0.0	0.0	0.0	0.0	0.0
34087	0.0	0.0	0.0	0.34657359027997264	0.0
40495	0.0	0.0	0.0	0.0	0.0
35134	0.0	0.0	0.0	0.0	0.0
24836	0.0	0.0	0.17749333212771432	0.31061333122350004	0.0
24863	0.0	0.0	0.0	0.0	0.0
38409	0.0	0.0	0.0	0.0	0.0
35116	0.0	0.0	0.0	0.0	0.0
35102	0.0	0.17328679513998632	0.0	0.46209812037329684	0.0
3281	0.0	0.0	0.0	0.0	0.0
8217	0.0	0.0	0.0	0.0	0.0
3299	0.0	0.0	0.0	0.0	0.0
8208	0.0	0.0	0.0	0.0	0.0
50874	0.0	0.34657359027997264	0.34657359027997264	0.34657359027997264	0.0
50875	0.0	0.2998076629218725	0.23837337119957003	0.08323133470628467	0.0
50880	0.0	0.0	0.0	0.0	0.0
2100	0.0	0.3218875824868201	0.0	0.0	0.0
40390	0.0	0.0	0.0	0.0	0.0
3242	0.0	0.0	0.0	0.0	0.0
2101	0.0	0.7574623737395294	0.40012845432224503	0.2912265360125089	0.036375314029294996
10064	0.0	0.0	0.0	0.0	0.0
3250	0.0	0.0	0.0	0.0	0.0
10057	0.0	0.4152854325679562	0.3170497356898811	0.3170497356898811	0.0
2120	0.0	0.0	0.0	0.0	0.0
3253	0.0	0.0	0.0	0.0	0.0
3245	0.0	0.0	0.16665960847389508	0.07198679009541857	0.07198679009541857
2115	0.0	0.0	0.0	0.0	0.0
2117	0.0	0.0	0.0	0.0	0.0
2131	0.0	0.34657359027997264	0.0	0.0	0.0
2123	0.0	0.0	0.0	0.0	0.0
50840	0.0	0.0	0.0	0.0	0.0
10034	0.0	0.0	0.0	0.0	0.0
3273	0.0	0.0	0.0	0.0	0.0
2139	0.0	0.0	0.0	0.0	0.0
11150	0.0	0.0	0.0	0.0	0.0
2153	0.0	0.0	0.0	0.0	0.0
55029	0.0	0.0	0.0	0.0	0.0
3203	0.0	0.0	0.0	0.0	0.0
3204	0.0	0.0	0.0	0.23104906018664842	0.0
41466	0.0	0.0	0.0	0.0	0.0
41469	0.0	0.6212266624470001	0.12602676010180824	0.11552453009332421	0.23104906018664842
9735	0.0	0.0	0.0	0.0	0.0
8297	0.0	0.0	0.0	0.0	0.0
2162	0.0	0.0	0.0	0.0	0.0
48857	0.0	0.0	0.10158137318541181	0.0	0.0
41450	0.0	0.0	0.0	0.0	0.0
3214	0.0	0.0	0.0	0.0	0.0
3220	0.0	0.0	0.0	0.0	0.0
2176	0.0	0.0	0.0	0.0	0.0
48845	0.0	0.0	0.0	0.0	0.0
2173	0.0	0.0	0.0	0.0	0.0
19846	0.0	0.358351893845611	0.40235947810852507	0.0	0.0
2181	0.0	0.6931471805599453	0.34657359027997264	0.6931471805599453	0.6931471805599453
32046	0.0	0.0	0.0	0.0	0.0
48833	0.0	0.0	0.0	0.0	0.0
2189	0.0	1.1116814453446788	0.18329213359917837	0.16292634097704742	0.37436043538031827
8263	0.0	0.39964921213306176	0.32577444895055546	0.26226893726745004	0.0
33510	0.0	0.0	0.0	0.0	0.0
8258	0.0	0.0	0.48827212829693767	0.24413606414846883	0.0
9788	0.0	0.0	0.0	0.0	0.0
48818	0.0	0.0	0.0	0.0	0.0
8256	0.0	0.0	0.0	0.0	0.0
48803	0.0	0.0	0.0	0.0	0.0
11167	0.0	0.0	0.0	0.6486367163517711	0.15694461266687282
11166	0.0	0.0	0.0	0.0	0.0
8278	0.0	0.0	0.0	0.0	0.0
17675	0.0	0.0	0.0	0.0	0.0
11224	0.0	0.0	0.0	0.0	0.0
17642	0.0	0.0	0.0	0.0	0.0
41428	0.0	0.0	0.0	0.0	0.0
44507	0.0	0.0	0.0	0.0	0.0
9711	0.0	0.0	0.0	0.0	0.0
17620	0.0	0.0	0.0	0.0	0.0
17621	0.0	0.0	0.0	0.0943031299593713	0.0
48752	0.0	0.10316908321840641	0.0	0.0	0.0
41400	0.0	0.15497709929440232	0.30995419858880463	0.0	0.0
9732	0.0	0.0	0.0	0.0	0.0
9726	0.0	0.35187431061536784	0.5278114659230518	0.5024242625603008	0.11495985088815001
17606	0.0	0.0	0.0	0.0	0.0
17607	0.0	0.5178630577753812	0.5307438170469976	0.14703989802736145	0.0
10139	0.0	0.0	0.0	0.0	0.0
10134	0.0	0.0	0.0	0.0	0.0
10118	0.0	0.0	0.0	0.0	0.0
10126	0.0	0.0	0.0	0.0	0.0
44552	0.0	0.0	0.0	0.0	0.0
76155	0.0	0.0	0.0	0.0	0.0
50996	0.0	0.0	0.0	0.0	0.0
8127	0.0	0.0	0.0	0.0	0.0
2206	0.0	0.0	0.0	0.0	0.0
2200	0.0	0.0	0.0	0.0	0.0
2221	0.0	0.0	0.0	0.0	0.0
2219	0.0	0.0	0.0	0.0	0.0
11086	0.0	0.9205347799763711	0.3611268098569792	0.5438731977220198	0.09485599924429407
11080	0.0	0.0	0.0	0.0	0.0
47336	0.0	0.0	0.0	0.0	0.0
2253	0.0	0.0	0.0	0.0	0.0
47357	0.0	0.33022208578733053	0.3661823448438032	0.0	0.0
2258	0.0	0.0	0.0	0.0	0.0
2232	0.0	0.0	0.0	0.0	0.0
2231	0.0	0.0	0.0	0.0	0.0
3356	0.0	0.0	0.13064559233038123	0.0	0.0
2224	0.0	0.28120947889004966	0.3198236715243723	0.47042523365377786	0.3063962815736182
2240	0.0	0.0	0.0	0.0	0.0
3373	0.0	0.0	0.0	0.0	0.0
2242	0.0	0.0	0.0	0.0	0.0
3374	0.0	0.0	0.0	0.0	0.0
2234	0.0	0.0	0.0	0.0	0.0
19975	0.0	0.0	0.0	0.0	0.0
2291	0.0	0.0	0.0	0.0	0.0
2293	0.0	0.0	0.0	0.0	0.0
11019	0.0	0.0	0.0	0.0	0.0
61050	0.0	0.0	0.0	0.0	0.0
32163	0.0	0.32715988657404893	0.0	0.0	0.0
3347	0.0	0.0	0.0	0.0	0.0
11007	0.0	0.0	0.0	0.0	0.0
8197	0.0	0.0	0.0	0.0	0.0
8198	0.0	0.0	0.25584278811044947	0.21972245773362198	0.0
3318	0.0	0.0	0.0	0.0	0.0
48983	0.0	0.0	0.0	0.0	0.0
3320	0.0	0.0	0.0	0.0	0.0
9633	0.0	0.0	0.0	0.0	0.0
9617	0.0	0.0	0.0	0.0	0.0
3329	0.0	0.36107336014696134	0.6336908514905559	0.0	0.268653736072302
2282	0.0	0.0	0.0	0.0	0.0
48974	0.0	0.0	0.0	0.0	0.0
2284	0.0	0.0	0.0	0.0	0.0
11027	0.0	0.0	0.0	0.0	0.0
11059	0.0	0.0	0.0	0.0	0.0
19930	0.0	0.0	0.0	0.0	0.0
9693	0.0	0.0	0.0	0.0	0.0
33640	0.0	0.7565862831476114	0.07167794185129729	0.0	0.0
3302	0.0	0.0	0.0	0.0	0.0
9684	0.0	0.47957905455967414	0.48283137373023005	0.0	0.14631253749400913
11049	0.0	0.0	0.0	0.0	0.0
41387	0.0	0.0	0.0	0.0	0.0
11060	0.0	0.0	0.25993019270997947	0.29706307738283366	0.0
8132	0.0	0.16259028299334827	0.37807128963955167	0.41500303365903846	0.1435626171757782
17794	0.0	0.0	0.3662040962227032	0.3662040962227032	0.0
8093	0.0	0.0	0.8047189562170501	0.0	0.0
11101	0.0	1.0928727433709615	0.1391958853883742	0.0	0.17896613835648115
32063	0.0	0.7158645534259246	0.33576947276125363	0.04643869306963552	0.06385320297074884
8090	0.0	0.0	0.0	0.0	0.0
48893	0.0	0.0	0.0	0.0	0.0
32058	0.0	0.26098538437430163	0.0	0.0	0.11010601040597597
32054	0.0	0.0	0.0	0.0	0.0
32056	0.0	0.0	0.0	0.0	0.0
17724	0.0	0.0	0.0	0.0	0.0
10010	0.0	0.0	0.0	0.0	0.0
10023	0.0	0.0	0.0	0.0	0.0
44441	0.0	0.0	0.0	0.0	0.0
45992	0.0	0.0	0.0	0.0	0.0
40144	0.0	0.13862943611198905	0.0	0.0	0.23104906018664842
47013	0.0	0.0	0.0	0.0	0.0
40142	0.0	0.17896613835648115	0.3579322767129623	0.17896613835648115	0.0
47017	0.0	0.0	0.0	0.0	0.0
47016	0.0	0.0	0.0	0.0	0.0
3497	0.0	0.0	0.0	0.0	0.0
8443	0.0	0.0	0.0	0.0	0.0
9597	0.0	0.0	0.0	0.0	0.0
9595	0.0	0.5919113901834316	0.22559031827591186	0.2666067397806231	0.22559031827591186
33300	0.0	0.0	0.0	0.0	0.0
8455	0.0	0.0	0.0	0.0	0.0
8454	0.0	0.0	0.0	0.0	0.0
33323	0.0	0.0	0.0	0.0	0.0
33339	0.0	0.0	0.0	0.0	0.0
32212	0.0	0.17328679513998632	0.17328679513998632	0.0	0.0
8493	0.0	0.0	0.0	0.0	0.0
32224	0.0	0.0	0.0	0.0	0.0
