10716	2.2718685126965625	2.1972245773362196	3.920925337138196	3.9633426731044397	3.730099994247943	4.524623375329719	3.796685449655553	4.178023259236415	2.7072697097848133	2.0794415416798357
10771	5.257444585108493	4.280368042279758	4.665445007501807	3.9564010920262125	4.457749148395962	4.873110596802985	5.07272643457743	4.2672998465708485	4.250936735786227	4.8297479508543
10789	3.1040740215301854	2.9180575260797945	2.1639556568820564	2.3025850929940455	3.2509410406676795	3.2716893223230317	4.028028270013754	2.772588722239781	2.70805020110221	2.4849066497880012
10798	5.814085905564732	5.5725788069284805	5.620400914796447	5.862572709778894	6.003423496348241	5.476336901962092	5.5035609693908025	5.728686938662487	5.08347603481029	5.622536184630488
24443	3.4331967373238443	3.2481892953360325	3.3423560629361564	3.2829507132875912	3.3670846672061687	3.1028108080271113	3.271203639096409	2.5232109529528914	3.162484011304749	3.0981394963538036
39444	4.452255975067369	4.297986792870042	4.844944796796985	4.982689300646585	4.77239660723975	4.4114244973359975	4.865546615546814	4.534640676605214	4.857551732363971	4.831821777129978
12808	3.436868971501851	2.3025850929940455	3.707777194284217	4.1812621564809875	1.945910149055313	3.4647398084663044	3.282894907874274	2.70805020110221	3.3033977055816277	2.588573162682118
23818	2.3693821196946767	2.736339051105066	1.5607104090414063	2.5400363038209806	2.7985132569432944	1.7917594692280547	2.1639556568820564	2.2718685126965625	2.0431918705451206	2.8892425051146353
22367	4.047832475172609	3.6830997129758583	2.4036404106149494	4.590055292382656	3.2444926304072967	3.0146300137242736	3.6358669543033946	3.977150217371517	3.897125545611407	2.712962173052891
22283	4.987414890750814	5.2201491946394265	5.030504407532255	5.774156847829394	4.78150031806982	4.820841709785044	5.012186913858161	5.3867346351100736	4.410622178444648	4.969385420183395
24518	4.909222458868714	5.117893743323781	5.1485728246753055	5.300742858805809	5.017197116875297	5.1633076798395905	5.615849236779437	5.417125335166668	5.24938715587652	4.830739138234804
34361	1.3862943611198906	3.23823154034824	3.8392796873720565	2.685945324669788	2.36060911398924	3.849849637965343	4.624065509708473	2.0794415416798357	2.871476118054867	2.912494403331052
30111	3.9944916116672635	3.663192538432007	3.2864629612967997	3.0910424533583143	3.9041932291327712	4.202199237736831	2.639340587232432	2.1972245773362196	3.555595131728823	3.1931483948102635
10629	5.889320151849281	5.8432048756095005	5.847105966732033	5.517360924054584	5.794068514127327	5.535794167384363	5.3559672263877225	5.637986477146856	5.609959170035416	5.51931203509812
10639	4.508985247263576	4.325924335173537	5.154972936980931	3.9192639410033565	4.01802766548526	4.69538812913856	4.892642442695078	4.061787237588375	4.051412717169841	3.9807964935089357
10695	4.828202420939733	4.272457844120129	4.605585168355819	4.5728466783888075	4.4512358350081245	4.979979030149181	4.440050926534645	4.600275325463781	4.60710021727653	4.519286100342935
10693	3.4768876635862798	4.130016152061799	3.689669563841909	4.1493099788617505	4.237658959322797	4.318306963766567	3.80685624387293	3.850933677131612	3.560176286155652	3.5826874651692853
23721	2.8875778250565496	3.564796805695871	3.652313342969746	3.6769256838254303	3.441409318953649	4.132539906055247	0.6931471805599453	3.3139617015716873	3.721030401050434	3.15145851024303
10683	4.502686060959736	4.599901761860144	4.414179344222261	3.3244346603439814	4.6102428700387765	4.432539165151372	4.963507900220804	4.945398422932011	4.689908083001457	4.127352829913715
38937	2.4849066497880012	2.5400363038209806	1.945910149055313	3.060287092608695	2.912494403331052	3.7556764808145697	2.1383330595080277	1.945910149055313	1.7917594692280547	3.170733112515925
34506	3.998897836076572	4.2168418490556006	4.0383716651189605	3.0910424533583143	4.075949899707246	4.055344212271049	4.353294438653396	3.6797600091160207	4.416884076061843	4.314524196808954
22153	5.3095030899653475	5.080142519795409	5.024112191525171	4.626119251223563	4.935063547181626	4.7194516218609115	5.055828621589073	5.029219963003676	5.285736043144242	5.282398277385129
31143	3.9523402582188787	4.497489900358792	4.504212988819915	4.6563903589219535	4.8136109174882264	4.139117898217422	4.593917558663207	4.481946541498622	3.9854285266667784	4.812591060093149
13726	6.104818079961491	5.948149766805021	6.121942168799243	6.254771381231469	6.168388157483911	6.033889506507843	6.182086915756457	6.073962536008701	5.997333570342569	6.09738785756089
13753	3.9537383073778574	3.2047775241322567	4.2117112624116695	4.397964893915238	3.5646232986148125	3.6871854513502256	3.626190303351837	4.4660780381377565	4.380358370460369	3.889182953720717
33095	4.103498486289248	4.931423591934437	3.455571541320204	4.372464418733368	3.7179417948713596	3.0910424533583143	4.376307048454311	3.2752898027074524	4.642305588847997	4.495949487994782
12685	4.439706108955808	4.367802788724197	4.416682243925241	4.474722597974988	4.351125647572934	4.242473970934341	3.8314697936207125	4.272566614582073	4.141200655774427	4.232210004245854
12675	4.0842806886957055	3.6984838871583956	4.1857812332330315	4.387643215563994	4.250195296977769	4.317542384440006	5.247369797803727	4.226128451159945	4.311497125291002	4.217592701178081
38199	1.7917594692280547	2.9785084205272367	3.0445224377234217	3.0910424533583143	3.1321265827638536	2.685945324669788	3.7012456917767453	4.281877034555651	3.282693997278065	4.096111988546003
38163	3.0280290733074104	2.0794415416798357	2.7144523517424965	2.772588722239781	3.9702619138040376	2.4410152780267027	2.0794415416798357	3.423580836817214	3.3892680315457957	3.3799452374231698
7067	3.9329720706636198	3.00476703520796	2.3025850929940455	3.1354942159291497	2.70805020110221	1.7478680974667573	2.2047854169135204	1.9061547465398496	3.35057718283144	2.890371757896165
7075	4.242124770938911	2.995732273553991	4.620459318270345	4.196803158255976	4.500053728248483	4.48489862900337	4.351265133887376	3.7225730881390287	4.644523736809577	3.554395476363598
23108	4.415913367801563	4.325566628480406	4.736800345018391	3.863624799911679	4.719559061292288	4.646279125005971	3.921446499315266	4.223301702682324	4.4900610559327925	4.208164560026284
31008	4.093208556640298	4.3058473559958275	3.992574211471503	3.716221112370753	3.659877378284948	3.5829791286419126	4.107227955912327	3.9497518122274387	3.2595104443806027	3.031684571568737
7056	3.5359830823134213	3.233183484380926	3.308777757587495	3.891822421413258	3.0445224377234217	2.9264175554979963	3.666582267155093	2.9124944033310514	3.485175421478739	3.612135893939441
23164	3.3546247970081704	3.8241626844998335	3.962050893334845	4.7045435750582625	3.7205607103945932	3.7932106658450837	5.461687345934407	3.299829685667093	4.623486259328131	4.043352923124124
7083	6.5934638018118585	6.959256442002905	6.640663119359642	6.759239534656555	6.705172027567064	6.765361453628588	6.705030859553294	6.845431406016751	6.789343412274337	6.891593345871636
35232	3.8058031005080957	2.685945324669788	3.1649855377779104	3.308777757587495	4.030544414715212	2.954673212304816	2.540036303820981	4.680818032403228	1.6094379124341005	4.202199237736833
35214	4.029919940076616	3.976809108793605	2.4410152780267023	3.9450112714536667	3.69827243142428	3.4919244116426364	3.6985036587352362	3.6147641805236272	3.6678316290202586	3.3423560629361564
7033	4.359035181722411	4.962129645965553	5.230886513881932	4.987005649818748	4.958842595302124	4.676558049970658	5.098973780512729	5.2055691110241975	4.836219298670452	5.394817491422872
37059	6.390281379453688	6.377906534489081	6.299489717733863	6.513307723611797	6.455158047895601	6.285396220171322	6.313339158457367	6.29041618635651	6.09710514905627	6.099953320518899
35264	2.9785084205272367	1.7478680974667573	2.6701198898068172	3.1527067166833547	3.528141868059026	3.0910424533583143	3.2958368660043296	2.0794415416798357	4.069853585325779	4.440397291538084
35258	4.325692470108226	2.833213344056216	4.24666116626623	3.5213776090917057	3.9579429705596745	4.200638229343024	3.3626893409734935	3.974586675024309	3.848831675185314	4.190347785536262
12704	4.347899099592932	1.7478680974667573	1.6094379124341005	3.735202719218467	3.2826939972780647	3.347877419079571	1.0986122886681096	2.8096782340777837	2.2718685126965625	3.707373857180404
33193	4.973436957387576	4.020466343366001	4.529004808718177	3.914912855691445	4.14106842859528	3.57832383635115	3.5783238363511503	3.0448204824645773	3.1580397752194345	3.6644819044526415
29107	3.448696971224123	3.605638724225526	3.5263605246161633	3.9511862583232764	3.308777757587495	3.281720343242064	3.9624310944981773	3.689669563841909	3.945767453019123	3.2687530661509077
7180	4.998050953612564	5.042955954926517	4.886682078539793	4.87029298403842	5.063216114228178	5.109138870096012	5.323316329054729	5.349810764789102	5.154669705283876	5.122059408867604
23067	3.912023005428145	4.215368271981482	4.049375067225916	3.664481904452643	4.572082768524156	4.31938960188688	4.560874743978332	5.058549830286741	4.470471005968602	4.362581564162181
13797	3.6218232416209992	3.4787276558747213	3.8844722778225216	3.110236521387714	2.833213344056216	1.3862943611198906	2.351673301904631	1.945910149055313	2.6390573296152584	2.7144523517424965
7136	4.976250712472752	4.631838567512981	4.406733638320397	4.084125235527179	3.9457674530191227	4.019095635150455	3.545010761758336	4.48808658115732	4.298901999575417	4.469340161018946
35383	5.1768115514882185	4.229130262873362	4.617036598255324	4.452677806264895	4.779260949652193	4.598292093434697	4.105975862416333	5.012309480245052	4.228691036890505	4.229130262873362
13993	4.5432686137964975	4.133650391472629	5.168079186246052	3.8813064251306644	4.492351101265741	5.311599318062489	4.319863586012904	4.6818697791662816	4.176517438864565	4.553876801350527
13987	2.772588722239781	3.603369244578294	3.7060741399417956	2.9124944033310514	3.9150194334893933	3.689782856339161	3.7882022306574963	3.8622224942480377	4.388247308526754	3.6589841485666548
13972	4.319305400524158	4.485448005741799	4.3396885190704975	4.385602806539376	4.186126784251138	4.315764652843054	4.649249906290571	3.5025114553798393	4.787549429558427	4.371912504177405
12400	5.442308085390037	5.194853950849828	5.0787624626201815	5.239489401736569	4.872707209792925	4.979776220639696	5.011824688601161	5.155313160695632	5.319522743030031	4.827987793486805
12448	3.343647562794285	3.9550614023324795	3.6401519507212448	4.20662999586909	3.652629782979219	3.4116205818899608	3.591916725614564	3.6755022063449294	3.5199279936285164	3.800748454966478
12338	2.995732273553991	3.93553612964065	3.833703685347014	3.4013229622423675	3.9880813856860327	3.444813797491464	3.3549875696248246	3.6011047291705993	3.9611988594783534	4.344553247778196
23356	2.1972245773362196	4.353658388975827	3.352469878269462	3.5553480614894135	3.4406829226473823	3.0280290733074104	3.750527788366989	4.291150728826179	4.157527105150595	3.872739447688906
35013	4.019969315903152	4.155663431183127	4.1247025114828295	4.74827343196941	4.140366665504157	4.434493626189117	4.737451709038542	4.0211335151909395	4.658524722518588	4.180836056511453
24957	4.947333931716919	4.730222945238642	4.024805838306393	4.573843895097469	4.6792332465256266	4.726382072313888	4.736555012859293	4.364025640642714	4.242658031547314	4.197465826810549
23300	4.942919226778278	4.2971014179092215	4.8164892525178775	4.858477833140491	5.165708888707463	5.13595334152578	5.020473327647341	4.787131821346872	5.413452678992709	5.579534479185958
12518	2.685945324669788	3.014946880179594	2.4583113296830845	2.615630577027551	2.5400363038209806	2.4849066497880012	2.6302533563892636	3.2547509525837968	4.13365039147263	2.871476118054867
12506	5.115289599203979	5.224143032447232	5.297716698591979	5.433265272214066	5.147850215964784	5.383011050460248	5.041637588836912	4.957775657890251	5.225769308071084	5.092943801266016
34100	4.23285270608841	4.076887818467704	3.960054870929455	4.066361475403619	4.386221143783507	4.197465826810549	4.594835892061635	4.11667775832932	3.805803100508095	4.0313552606936005
12478	4.1975838092498305	3.3284718813307355	4.567951206276141	4.01704405956327	3.777842043550331	3.1935123674088888	4.190043475486471	4.322398128286097	3.4736135494986256	3.3445488586064442
40488	2.7877881193860072	3.3854581747017334	1.6094379124341005	1.945910149055313	2.995732273553991	3.3861134216518116	2.3693821196946767	3.3892680315457957	3.016167410457118	3.8027671016877136
3281	2.5649493574615376	4.72692749323159	2.685945324669788	2.833213344056216	2.458311329683084	2.4849066497880012	3.107972275978608	3.319419301952094	3.731678821200077	3.312615876974234
3299	3.54565282196495	3.591832356670613	3.514562790729561	3.8836329710617643	3.134162458586647	3.9564735448724426	3.2439473966709307	3.70020613454205	4.2696754872930605	4.7194194177341044
2101	6.29155770389305	5.956880988912137	5.967693857189009	5.703725106549457	5.976102772231533	5.853965519721019	5.711915978391925	5.867795441982779	6.002002291199827	5.8963853119990475
10057	4.814165751500802	4.921991892547826	4.776552628267969	5.188110438917473	5.119192986746156	4.683881435723638	4.822685640391554	5.223557210233202	4.9729991076168405	5.342969909692522
10056	4.136913114899849	3.714242865695658	4.000596434286577	4.593170910675763	4.498196049788156	4.055116036796623	3.319419301952093	4.364287264511085	4.313408063521979	4.013103055723074
3251	4.874788394208463	5.572566198519149	4.915328981992114	4.604737261972539	4.394600959594424	4.96399666834792	4.313823132272363	4.793732571596399	4.646371857813706	4.706649940843305
3245	4.650136232948704	4.76907595265123	4.410016065762613	4.817234536914883	4.678208505314912	4.7242295687292275	4.576723539788915	4.768927986040121	4.661186366557032	4.934337772298077
2115	4.816053187910249	4.679476174600183	4.59518536949879	4.50651018466496	4.872619035534489	4.451129823800893	4.682697003654189	5.108457916809351	4.779979777377082	4.867122833639344
3260	1.7917594692280547	3.614764180523628	2.6390573296152584	1.7917594692280547	3.571488682679489	3.292449107659739	2.3978952727983707	3.5360680778773688	3.4365228305362803	2.3025850929940455
3256	5.477104635343563	5.130704113748353	5.365500526469215	5.332143000223001	5.497069704720794	5.809844130643591	5.551469061070286	5.705889352425071	5.779569699422882	5.700435469637101
2123	3.583518938456111	3.2580965380214835	4.084632441941584	3.5931832947537443	4.11359428060458	3.855860475309405	4.16114158892273	3.666582267155093	3.4365228305362803	3.9979364428603343
10034	5.327499926810276	5.552997648723872	4.6569085769029686	4.775001923985188	4.860282145992086	5.070639034388822	5.145097029248098	5.389070113364071	4.9421692111451305	5.40910275409518
3273	4.001885651322035	4.25695887997281	4.535451673730179	4.360381952816761	4.654351689073799	3.964836502882975	4.138158548724642	3.5271692775575594	3.895099034158582	3.4911163242348744
19871	1.8891591637540217	4.224896809474881	2.3959081192939284	3.4369839934716806	2.7521915465690423	3.107972275978608	3.4551790069474526	2.5026614364092272	3.610194836504878	2.8133554045006157
3204	3.2327759043821005	2.615630577027551	2.772588722239781	3.2958368660043296	2.8571028374420018	1.0986122886681096	2.70805020110221	2.689535773467994	2.7516666169315167	2.1972245773362196
41469	3.970099229732702	4.459373932968513	3.8566284539705227	3.7959144208498237	3.945298821188106	3.707476831996069	4.005292577974073	4.489438710760171	3.596573283106478	4.262036339091507
9770	6.365321040137483	6.350878210387136	6.001662967090004	6.502633706977457	6.14823802954191	5.899298005387134	6.277596629026819	5.99363562388339	6.321361174560916	6.176804869379081
19846	2.4410152780267027	2.1972245773362196	3.572629819349268	2.890371757896165	3.8922496541154357	2.0794415416798357	2.1972245773362196	3.1936290530320433	3.2491274088747426	2.5649493574615376
2181	3.502670849496595	3.043137604749473	3.0391156880191645	2.8875778250565496	4.153342563778761	3.3416394332331194	3.4149515610048855	3.494162268959467	3.8544450079158095	2.9487837204523966
32046	3.2535673261184277	3.446708359005003	3.6738247559825306	3.533233120928591	3.178900064608704	2.6261647864672346	3.7591116925435757	3.5875460144631193	3.765687781189333	3.2047775241322567
8263	4.809685786051408	5.067539251059647	5.2241640206531414	4.91573366284356	4.477583053648452	4.86399720112951	5.181232288672549	4.630532928981799	4.687308006967824	5.0721884297959114
8258	5.250108914769118	4.532451026767756	5.447614579684659	4.991731343740307	4.793828711361719	5.104796961815246	5.313798150413019	4.359995633330138	4.963848402789063	5.322952864052623
48818	3.6275518489162577	3.0890552998538734	2.890371757896165	2.9319232930107053	2.253857589601352	2.8133554045006157	2.2459520807289133	3.774861615620453	3.2238860684913115	3.0315905757832295
11167	4.33858209621981	3.726795348291238	4.272661148103488	4.016669814747903	3.959477872514814	4.291022133727377	3.8674764351907918	4.010444359053889	4.271180259447576	4.400051461091972
43026	3.9041932291327717	3.5359830823134213	4.316803762804243	3.0280290733074104	3.9398182070979324	4.081797963201863	4.171037930069376	4.32313077750632	4.121453281253705	3.7962665995978906
17642	3.422414204014728	2.70805020110221	3.262567945550165	3.8343510121080424	4.134857277981665	3.065964511983632	3.178053830347946	4.153059664339945	3.9558261353219915	2.772588722239781
9711	3.502670849496595	3.23853518197824	2.0794415416798357	3.335989075353573	3.217647911037476	2.399204296202615	1.7917594692280547	3.3819644732538676	4.308836716985427	3.3194193019520934
10118	5.705532690265651	5.393058676311174	5.442835041220968	5.3844638112888905	5.118432949883951	5.423595903929086	5.23941129679086	5.556087309414476	5.496711935824358	5.776261617571239
8127	3.4149515610048855	2.736339051105066	1.7917594692280547	2.736339051105066	3.2010078904160726	3.0625293002546217	2.588573162682118	4.199969411927161	2.9482560524834778	3.16936783015811
11086	4.100720059107116	5.725714724948238	5.4785323296778135	5.506808251495007	5.034004187584377	5.796766161731531	5.546246705460825	5.4893191237363625	5.4065500490027425	5.621030903995947
11087	4.265089941987129	4.341509383139093	3.592469627610674	3.4544986414325436	4.048134750184772	3.5065025850605616	4.112378654931357	3.1989165287206838	4.21777866175187	3.8561010731103016
2253	5.047561838046987	5.246554488117445	4.93866811708179	5.620413134749041	5.015577776362932	4.932878079355866	4.816934726302287	5.153295465905672	5.021131174599125	5.254724523555461
3356	5.61977538629738	4.98570043694803	5.421762763643993	5.686783788515948	5.474135300595085	5.224010254321588	5.07937610801395	5.171545002699897	4.708496698702983	5.316009734144838
2291	3.887945753615538	4.125977537633939	3.8441736267124744	4.100041743250558	4.22519613714399	4.422381306878528	3.6749873725631432	3.8638802930758684	3.732976366182278	4.082586627296166
8197	4.126081376067751	2.8133554045006157	3.3911582004040586	2.798513256943294	3.216358133512836	2.70805020110221	3.368576534675402	0.0	1.945910149055313	3.57832383635115
8199	5.265426658116104	5.2168709279983965	5.265709041688749	5.713030607914222	5.401652164554736	5.393251755940964	5.321665996806656	5.438431605772709	5.023723059172088	5.072464935507358
3320	3.5079609900208197	3.0280290733074104	3.6147641805236277	3.537168814407837	3.746558928395859	3.49166043750324	3.210167677105329	3.8393038462078226	4.048862522206598	4.282285260151893
2277	4.477716552485817	4.661295700116482	4.70355242306663	4.5659517724674865	4.377413874790559	4.486903958679684	5.1979349650421955	5.4006023811052515	4.857311948657863	4.988536888455028
3329	4.9789880458114615	4.701785831557077	4.777514321331322	5.229379476575463	4.240717645943634	4.708108067736403	5.368999513715713	4.975166564898651	4.7075316868561	4.323256540914748
11059	2.8113759572611494	4.113771442800493	2.1972245773362196	4.061276675747673	3.233183484380926	3.170148321475506	2.8464803861348664	4.429350900602026	5.417835770401186	4.08188302788126
33640	3.0467056280286684	3.2716893223230317	3.881306425130664	4.841113613492354	3.666766984915267	3.6517766827380957	3.880696714537519	3.974388848451889	4.058036678811524	4.5441310078417905
9684	4.067547670056909	4.310469664199312	4.295383237103881	4.447711886225914	4.204025134640062	4.19522863083282	4.501191105608502	4.843355390139726	4.647910854683461	4.65490249386488
8132	5.940244833243426	5.8025158320255885	5.823334948564957	5.912967148312819	5.629682192478872	5.743754799543009	5.614241986087211	5.751345712674046	5.728407879098028	5.743192474231922
8093	3.4817039798222154	3.1224245983330623	3.7913873877714317	3.804044198787479	2.9124944033310514	2.599301927099795	4.388173204165673	3.4588769204879	3.5578416097659384	3.0864593035344696
11101	4.378570450301691	4.157532294062438	4.693334728726235	3.987832115023861	4.760039071965255	4.030806598459816	3.687185451350225	4.8650301440883394	4.523349524701017	4.848213421978503
8090	3.7978212552520345	3.660090666749298	2.9444389791664403	2.3978952727983707	1.0986122886681096	2.985630919895231	2.5400363038209806	2.9444389791664403	3.23823154034824	1.6094379124341005
17724	4.796539735364022	4.728407278147308	3.9957164540075794	4.206584564646712	4.85870934188124	4.652903289308579	4.0365413836305555	4.675396064134844	2.707269709784813	4.115066287754599
10027	6.324941535081122	6.1401309987868915	6.10272761368325	6.104062164066687	6.077400044287616	6.264313777902455	6.590458326898613	6.500442879018076	6.344729276200992	6.239048769466687
3489	6.36007092576376	6.321685828677125	6.2749318098454125	6.133937652238929	6.048671671034636	6.409736693216298	6.124123959429305	5.7893696170104825	6.116299448533466	6.286347584897456
9595	4.513420690989434	5.196004279268368	4.821998987161967	4.431922586411164	4.778522489428318	4.476257783121191	4.368982870734975	5.012200014933858	4.285279705722614	5.059148080203789
3431	5.680020236024865	5.300827829877093	5.499773402711559	5.489132950088801	5.391225766376511	5.320033432264636	5.671319027763885	5.581309246956992	5.44509603627002	5.477757637160019
9503	5.4017513122495435	5.427305306289237	5.433556511591479	5.5755748239470275	5.553103956597001	5.78020251670277	5.702464904330482	5.569259470976932	5.522621311191015	5.487151078611079
3459	4.941930590029053	4.650901178170428	4.653259989740154	4.639024613675241	4.330949401320956	4.479662626694148	4.968945584214949	4.511832446945775	4.626034788398278	4.46634642659769
3454	4.262036339091507	4.37212201323908	4.250885635177851	5.1860265147332045	4.519536914912426	4.335426107275293	3.92047219251168	4.490543393231783	4.210042098387082	4.3385820962198105
3505	6.142825272821774	5.72973986143462	5.3263262335987465	5.53720737892521	5.868403128664096	5.297915139373979	5.740689311297342	5.2724316731837755	5.848309940648953	5.517200371176589
40100	3.3839745554681553	3.8502082282087016	2.70805020110221	3.216358133512836	3.2285980369063623	2.458311329683084	2.5400363038209806	3.7012456917767453	3.178053830347946	3.1276178314119045
8403	5.257443511605822	5.6952086689169334	4.514340194660991	5.554349857512754	5.7550696364343725	4.657051787723155	4.70693859756516	4.946458692078763	5.194500112636369	5.03117549829905
33288	5.573444498898245	5.098006208474203	5.4765292538075006	5.216107384231319	5.077483743138958	5.380959968946353	5.176340711861879	5.213027679516703	5.328784793604085	5.150950266440225
2004	3.530962571152103	2.3978952727983707	3.3292246602398516	1.945910149055313	2.4849066497880012	2.5400363038209806	2.7516666169315167	1.6094379124341005	3.8372066618609266	1.5607104090414063
2012	4.433582381216052	4.526421381038655	4.376583504897392	3.4224142040147285	3.2058430290511546	4.203361986478799	4.240416447881334	4.409781589645424	3.4778907495094358	4.248742312288761
33499	5.108916386128662	4.9750472554939265	4.349546940314441	4.755125361410493	4.955631938347912	4.97223262587302	5.085585320660296	4.486357846405029	4.9686095701181605	4.67528723227456
9492	4.239988249029001	5.1662402375848036	4.446446492205565	4.958313137899017	4.393865062255406	5.060440809547581	4.472980862036136	4.971124515710711	4.94004711056513	4.805514300392455
9461	5.946506122873212	5.751764209470845	4.798135114459871	5.282660301212707	5.234631663667437	5.516083446133053	5.729230432014002	5.288173099718638	5.305216537417299	4.797079389918407
8334	3.5849073770299476	4.114168686516435	3.5450107617583364	3.5359830823134213	4.137222233967178	2.5577938601077324	4.038349723499342	4.059031072316926	3.0445224377234217	2.3978952727983707
8396	4.588306519335741	3.396914420218569	4.968259272640126	4.706443668426686	4.146777587651427	5.097889445048638	3.973569426800975	5.213170556876135	4.138967939826622	4.042978216978455
33417	6.165460972480281	6.137871287843462	5.915047351454581	6.140970755320475	6.02121490378805	6.101630899307011	6.056310354507955	6.024297699280395	5.96765411072426	6.387559361505173
9440	2.3978952727983707	2.1972245773362196	3.2826939972780647	2.2718685126965625	1.7478680974667573	2.4583113296830845	3.052520501533813	2.8133554045006153	2.1972245773362196	2.8571028374420018
8385	4.605980498723622	4.322301479294833	4.665788832233968	4.505816675281213	4.8588334124337695	4.515262461433862	4.243756899789345	4.909511472383992	4.182797582183917	4.3060206325759225
8374	4.181172206995946	4.172094943311916	3.2224106775160113	3.652629782979219	3.7210321636623105	3.922203526557487	4.318957108703946	4.571305143250253	4.243319334391008	3.897924704692203
