50996	0.0	1.0364395250917355	1.1086250364815728	0.8439854935027337	0.9281752364557461
942	0.0	1.0879918727700837	0.8914116549140768	1.016434263905736	1.055370877462657
13993	0.0	1.2841582228096435	0.7643405046309334	0.7208187154907377	0.6529590361775323
16801	0.0	1.3393542898522839	0.9759284071574187	0.9342758588695146	1.141296166161665
6352	0.0	4.627535608828457	4.07934570593399	4.241790163755893	4.31733485140104
530	0.0	2.1850810686647093	1.391607162468525	1.5447985038389958	1.4471027977081705
6491	0.0	1.1115594312092372	1.0858445643899302	0.8183006700867487	0.7604824573620952
151	0.0	1.3059558719189395	1.1837463996183186	1.1697802749392743	0.8190311920662837
15213	0.0	0.4718856100321743	0.6574827914301559	0.707425156553588	0.6924928086785248
6767	0.0	3.48554562819337	3.4106694885875766	3.5144112741129705	3.440285236795654
46792	0.0	0.685313778314074	0.7014644288454401	0.703569669336455	0.9099631233898325
20815	0.0	4.1176831220429	3.707558757304763	3.627748434145402	3.5885272017513277
8021	0.0	2.5532040689670574	2.398309871919158	2.2549888116262253	2.3861866267209924
56397	0.0	1.0629256034223373	1.311975234852255	0.8050410186501255	0.690924394887965
7485	0.0	2.1728846259366654	2.311807274284947	2.4477152993780464	2.434146526900885
6095	0.0	2.105060303440881	1.8702341749651517	1.7101194521788305	2.2954919929099478
14678	0.0	1.8503693039807851	1.365614142528348	1.004739937505099	1.292224404925607
15008	0.0	2.2156306677688327	1.6786737673553047	1.8398999328801797	1.9730651296072448
11492	0.0	0.8500613921713467	0.7363690762160413	0.4035032167023775	0.8351650485869205
342	0.0	0.7088405599959258	0.42296647953933886	0.6594002743782544	0.35347032370729614
1324	0.0	0.3235076368364262	0.651869738568182	0.5886963520549642	0.6105134328311439
33884	0.0	2.9609194366930103	3.131349751076475	2.887597584447192	3.051804650220095
3489	0.0	2.7532633313315515	2.517490435715782	2.682341657403021	2.2908875426674764
20441	0.0	1.511974035954088	1.2449505931461011	1.0987546282461444	1.099915227422135
