22520	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	1.034665268989496	1.2450749151222276	1.034665268989496	0.0	1.4025675817007033	1.034665268989496	1.034665268989496	0.7127776865026758	1.2450749151222276	1.2450749151222276
63979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10975	0.0	0.0	0.0	0.0	0.7127776865026758	0.0	0.7127776865026758	0.0	0.7127776865026758	0.0
67385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22541	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758
24754	1.4025675817007033	1.4025675817007033	1.4025675817007033	1.2260090355702618	1.4025675817007033	1.4025675817007033	1.4025675817007033	1.4025675817007033	1.4025675817007033	1.4025675817007033
74414	0.7127776865026758	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496
31475	0.0	0.0	0.0	0.7127776865026758	0.7127776865026758	0.0	0.0	0.0	0.0	0.0
22492	0.0	0.7127776865026758	0.7127776865026758	0.0	0.0	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	0.6168836623520823
34187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10910	0.7127776865026758	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496
31486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25864	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758
61787	1.2450749151222276	0.8831091166150293	1.4025675817007033	1.4025675817007033	1.4025675817007033	1.4025675817007033	1.4025675817007033	1.4025675817007033	1.4025675817007033	1.4025675817007033
37431	0.0	0.0	0.0	0.0	0.7127776865026758	0.0	0.7127776865026758	0.7127776865026758	0.0	0.7127776865026758
10904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34129	1.6346817605307291	1.6318420889224818	1.6371624105959868	1.6346817605307291	1.7257353714259691	1.527481321160288	1.6346817605307291	1.528928987858594	1.378516026531315	1.6346817605307291
10898	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.0
46792	1.805751582329871	1.7257353714259691	1.805751582329871	1.805751582329871	1.805751582329871	1.7257353714259691	1.7257353714259691	1.805751582329871	1.7257353714259691	1.7257353714259691
25647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25640	1.8771621995411187	1.8771621995411187	1.805751582329871	1.8771621995411187	1.8141554461969094	1.805751582329871	1.606886859402047	1.8771621995411187	1.8771621995411187	1.8771621995411187
34347	0.7127776865026758	0.7127776865026758	0.0	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758
23559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35817	2.9017390550618534	2.8083612525622907	2.9584964415856794	2.806698380598629	2.8863393941915447	2.8733405960690264	2.9031031501518187	3.030179756003398	3.0204971663233398	2.9845767905863183
61919	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496
39733	1.2450749151222276	1.4025675817007033	1.528928987858594	1.528928987858594	0.7127776865026758	1.034665268989496	1.2450749151222276	1.2450749151222276	1.2450749151222276	1.034665268989496
61930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7127776865026758	0.7127776865026758	0.7127776865026758
46760	1.6346817605307291	1.5240213613729114	1.6346817605307291	1.6346817605307291	1.6346817605307291	1.6346817605307291	1.6346817605307291	1.528928987858594	1.6346817605307291	1.6346817605307291
46738	1.6346817605307291	1.528928987858594	1.6346817605307291	1.7257353714259691	1.7257353714259691	1.7257353714259691	1.6346817605307291	1.6346817605307291	1.7257353714259691	1.6346817605307291
10843	2.2549427982618213	2.2924457856770077	2.2817929394121403	2.1289528215624527	2.164041970168879	2.1958996168133194	2.311074919951394	2.311074919951394	2.1003808223769185	2.2745165599710995
35827	1.034665268989496	1.2450749151222276	1.2450749151222276	1.2450749151222276	1.2450749151222276	1.034665268989496	1.2450749151222276	1.2450749151222276	1.2450749151222276	1.2450749151222276
46744	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758
11945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11918	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.0	0.7127776865026758	0.7127776865026758	0.7127776865026758
22478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1	3.823608910452617	4.434595378248755	4.134875274299486	4.053410598681163	4.06726681950586	3.932903999250946	4.201818894218478	4.247525831945297	3.9662515289640266	2.8471115918190364
38	0.0	0.0	0.7127776865026758	0.7127776865026758	0.0	0.7127776865026758	0.0	0.7127776865026758	0.0	0.0
22	0.7127776865026758	0.0	1.034665268989496	0.0	0.7127776865026758	1.034665268989496	0.7127776865026758	0.0	1.034665268989496	0.7127776865026758
24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28	1.2450749151222276	1.034665268989496	1.2450749151222276	0.6168836623520823	1.2450749151222276	0.7127776865026758	1.2450749151222276	1.034665268989496	1.034665268989496	0.0
77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
