7145	8.279148874845504	7.076610651417831	6.64571264964809	5.275551354413127	5.901028886556262	6.716540017243427	9.028055124851738	8.581309227731671	8.65280783251317	6.013619242917864
7148	9.169469392872521	9.213697374510746	9.442789237978728	9.195240433269426	9.305630814256935	9.128852026343413	9.307209024026534	9.210596789520283	9.198546113007517	9.308543833706084
37162	8.983865380880486	8.868626782148676	9.97756077330465	9.026139000900884	9.217390487543883	8.680687555822693	9.14580769982774	9.420070413590405	9.632498204759557	9.786715342625735
37160	8.11894804568634	6.995939310862495	8.609648842401139	8.114636059570044	8.005831126074364	7.8432244273436655	10.545226512023168	8.77744110074509	8.043067567515322	8.636535720494184
33246	8.755722765434383	4.752009920362258	9.252024527791317	8.870311564307217	6.622109972106969	10.135446503412481	10.054974042434333	9.570293598363806	8.986433759694577	8.756522300998233
35385	8.933844759242792	9.227807446570186	9.340768411439987	9.049647808677571	9.106290343093555	8.929871814168049	9.02819914525349	10.048900738013549	7.965706531408256	9.357591717336577
51959	9.671792932428708	9.684426458792705	9.42313505714034	9.327937783917958	9.219391355280818	9.497205302688593	9.255571227113943	9.530987563740812	8.991889425081197	9.161241036772214
39896	8.88255911002685	9.834792825312007	9.205418987623988	8.705570669336902	8.901759537349045	9.13916566877778	9.103608935033805	8.772149319415806	9.288939857555594	9.428652598567657
39885	9.835980404931707	10.10883315373749	10.181516108828665	9.23117691898482	9.08262403255504	9.06551945757309	8.804640044147323	9.262934418403987	9.348024140723872	9.379978866421324
39845	8.600960705951561	8.817499087143952	8.633266624272341	8.961768940544417	9.260382344146686	8.603031030867758	9.396295482337354	8.97175445448574	9.179267325642503	8.653661202586626
39835	9.277669119104354	7.783181099366815	8.212330856630993	10.223412631763033	8.91004499134238	8.519791843128777	10.22165371557383	6.993479236657563	8.953543772533683	8.959996199162482
39814	9.294248136813287	8.603738176700901	7.485734090014998	8.665554848237207	9.646729886736916	9.81502996059227	9.16024739065191	8.983707953742416	9.146415576983935	9.236551703532268
39811	9.308557650580436	8.84596340440391	8.591987298366528	8.8979788140728	8.74962866678209	9.079888739384764	8.915091751819125	9.018667586717479	9.143683466427788	9.75245184106705
61552	9.363484125594313	9.304789895636471	9.39823700371488	9.250774537470763	9.147354565535514	9.336745449531646	9.424656947773956	9.16226104096332	9.327178136712591	9.330265426846529
39917	9.28411127044448	9.504570475917097	8.737341667078931	9.127023974002235	10.43883997240927	8.721607261655944	9.374018778292701	9.756530955134824	9.392880470485084	9.911360774197703
24949	9.110372179017318	7.993089515632286	7.6845262396536596	8.287520279713936	8.360473680247065	7.986560703555169	9.607312199575764	8.106140275747443	8.621475286249996	9.92746002203211
24930	10.076698038125791	9.59250862217046	7.413269023252432	9.192781826839495	8.689504746657537	9.45152481886227	12.622276552446824	8.599148034062853	9.844750578395379	8.915832440822642
35066	7.232019732352576	7.341031862863169	8.609353598109303	10.0876547671556	7.116334681568948	6.705018791001083	9.271089515298636	6.030685260261262	8.982545021388907	9.409399299941361
35073	9.582046241019475	9.008125736963368	9.33289052629545	9.736235804576909	9.986160479025923	9.727656238616417	9.459006128048049	9.49197091670382	9.266969068107667	8.954820084926496
24919	9.507099884535364	9.193772301043554	9.430896924283097	9.53083646786337	9.38323456149125	9.05151875908735	8.992556661854687	9.29625280818268	9.382625289310077	9.120494436788876
35037	8.984530855396956	8.876166453911937	8.798202368211967	7.584718997613217	9.016305413894385	8.198044158863047	9.177969948431942	8.181700355647838	8.921071880424318	9.220371825558589
35032	9.200812409821923	9.13451463764163	9.133854653661986	9.298430033806312	8.928428313561524	8.940880459159276	8.956487439330575	9.090903630013585	9.069534779763885	9.298531624402491
24989	8.52387856702626	8.499616123012755	9.09523793614284	8.89987593996311	8.710076882740031	9.527119679899648	8.835282859763034	8.63757601827146	8.287566785249727	9.671437788613314
35012	8.889852600688977	8.881241896800818	8.829928922248545	9.106963508423352	8.571118958617708	8.983473252719723	10.050115091352525	8.54881133700666	9.102220857425552	8.96515601795801
24969	9.187563351431653	9.276002672975837	9.200072439497196	9.27612047954103	9.33267267915596	9.329747627771651	9.006827773796951	9.116656078797927	9.155282394305397	9.408827771174986
35008	9.44134736522652	9.270336407757826	9.425277880371084	9.073753694497132	9.400387237610719	9.201994552243406	9.435285273978744	9.412841120736667	8.823793355916306	9.153552494383133
61565	9.397810550457535	9.526797645237606	9.814035775934878	9.551806977895133	9.270210626331032	9.52560605597725	9.555572536993617	9.854745391840414	9.983490340819866	10.1888699331495
24956	8.694210759352652	8.623273698819046	8.62478309498673	8.483301170333753	8.307705863018498	8.957460817446538	9.242159336401155	9.434531097542617	9.0888005391056	9.589759005405861
41914	8.64223045940059	9.008398076943351	8.508081597742313	8.9112869408537	8.928426242905468	9.272872014230424	8.804721031820735	9.03905305164761	9.13384828782617	9.112618573781042
39960	8.812220970073227	8.28691025812721	8.062244996357503	8.219859854811007	8.795335952674087	9.023589512248119	8.270949684378223	8.331999394626665	8.986199789727184	8.977746781375682
39992	8.429266094116885	8.566648144872431	8.540772132359347	8.686796776794926	9.05408957692558	9.4210161711972	9.308820571548967	9.181327003900524	9.497233431452141	9.42816000482637
39994	8.97463939811441	9.064473383389386	9.025478411512633	9.445278208230414	9.0212766982758	9.131321522359313	9.332813252831604	9.509981176717854	9.322237739563565	9.279066541972394
39985	8.759211047464342	8.89334265904602	8.852008165202161	8.776253565036926	8.794492804489595	9.298274560207076	9.249257335979342	9.086082584803204	9.369774035134471	9.493508695814507
41995	8.805765217174379	8.973982771959625	8.968651237364341	9.191361633980845	9.148235447223785	8.980210854400093	8.636614970951445	9.264861914396077	8.992098304321704	9.11953063419224
39953	8.71732966141494	8.02137720730895	8.956859082797713	8.668664936486094	8.813723475877861	8.663026492972941	8.854682109178144	8.979311881256791	8.612698234187151	8.801286705586605
61654	8.614629453646975	9.11657191100614	8.979620795420654	9.528305358830623	9.09778802901491	9.42164467887762	8.682879573229418	9.880179407350992	9.642500599837442	9.131882217860607
61671	8.989980569596808	8.607844480303887	9.442073343690472	10.204253898946824	9.688010461332727	8.788065896839225	8.683119013634478	9.217472185560743	9.181884287579491	9.116480186541443
