7148	7.310760356798083	8.137024937300708	7.556160370121068	7.572767050690831	7.68875665271033	7.732078090874034	7.607800059828892	7.446548584481691	7.602965557443421	7.587533608043313	7.316147813792164	7.302747010616468	8.235084806254571	7.448757464345711	7.861740710102643	7.797445337006786	7.956010685000232	7.768579804875168	7.572764218922899	7.420743385445344
37162	7.8344433832598375	7.740664401917241	3.9889840465642745	7.649454500124248	7.688067670852452	7.387399785264553	0.0	3.8066624897703196	7.1415617784646	8.702389400314598	6.621405651764134	0.0	9.536762272743895	6.590301048196686	8.123261319121745	7.1276936993473985	8.36240897761537	7.07178556580384	8.18004072349016	5.43372200355424
35385	9.455010553834672	3.1354942159291497	4.069026754237811	7.426251409052347	7.927965488717714	6.03079523410331	7.33905056379132	6.18517928773138	4.192176811459135	0.0	4.330733340286331	4.330733340286331	1.9459101490553135	7.867558201733068	0.0	10.693384217513483	5.241747015059643	6.215107973463843	0.0	2.3978952727983707
51959	6.874418263418062	7.118496553052156	8.311449533219008	7.452564072761479	8.424017103288136	8.604835357098674	7.589818649583973	7.595082253245507	6.745305250681527	7.652651692355479	7.316756686419503	7.264357199095331	6.9621930436588775	7.298342840030229	7.200353688845433	7.080620951689775	6.754366437004522	7.010197160976586	6.660096042630362	7.292926942239482
39896	7.847235854223092	6.470928494430959	6.625398593268309	8.833123802615589	6.915433617110605	7.217038659992097	5.614633171795189	7.704873009943485	7.096020601019961	5.763393060700081	8.78610983823113	8.418799771859504	7.2359475827198105	7.5185791193473435	6.8475857293479505	6.766537611007247	7.901213720359921	5.877944107880181	9.410142781027647	8.43855970057581
39885	7.9287663216266955	11.540404435958514	6.372214983558946	6.794810519966003	7.542836643929286	8.5456233761308	0.0	9.680816604360302	10.256922252549908	7.391020537907076	7.01427512235981	0.0	7.788521375786116	5.3892543615401385	0.0	3.5553480614894135	8.021639248526387	6.51471269087253	7.450958287682884	5.746987592193999
39845	5.318119993844216	8.168132045954613	7.1485177023848	8.621098362859943	7.182185884911629	7.639161171659173	5.978885764901122	6.611590337110731	11.532649657817958	5.852920612659915	6.22191467360463	4.7535901911063645	8.752581469146884	9.344009255148446	8.164305800728526	8.671886581092718	7.356279876550748	3.7376696182833684	3.656443499094532	7.037686448574168
39835	8.001355025826703	6.536691597591305	1.9459101490553135	5.147494476813453	6.2766434893416445	0.0	0.0	1.6094379124341003	6.455369042101722	6.734591659972948	5.0106352940962555	7.3537223303996315	0.0	8.491670234185152	2.995732273553991	0.0	2.3978952727983707	0.0	0.0	0.0
39814	0.0	5.7046361047007395	9.219894584780995	0.0	4.309455941839047	2.3025850929940455	0.0	0.0	0.0	1.3862943611198906	7.738923757439457	6.607460668479512	5.796564208107167	2.3025850929940455	8.348553608089833	8.60965082171854	6.307491092568905	3.332204510175204	3.8501476017100584	0.0
39811	6.278908508239818	6.828403188547505	6.32212842771401	6.634263744034714	5.747137717281577	2.3489361929667303	5.276603618961093	4.988571575136674	7.202589622015766	6.9762675765566575	6.333564033873772	7.321855091484359	6.573194250312648	6.611516895713478	5.910520116688049	7.471642788882325	7.395149964377827	6.537920591416595	6.753995681766655	7.726288909701797
