7145	0.0	0.03633174655755107	0.0	0.07992984242661236	0.0	0.08772787583408673	0.0	0.13321640404435392	0.07735146041285067	0.1733830786948887
7148	0.0	3.952058753987327	3.2570369775329366	3.4665708666769564	2.9415650793924732	3.1562383545409807	3.0727082056091897	3.224501877929164	3.2237229280981827	3.262251545151021
37162	0.0	1.0345203271726995	0.5640598928547723	0.3105184748118023	0.3158041704806645	0.3854335443904657	0.4114034929449859	0.3372948266473109	0.20330470894617814	0.21419396213898098
37160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33246	0.0	0.0	0.054053059695980926	0.0	0.08107958954397139	0.08107958954397139	0.0	0.0	0.044793986730701375	0.0
35385	0.0	0.35093336764411476	0.07611306094308558	0.10873294420440796	0.04444558303245873	0.0	0.06335033251327743	0.07611306094308558	0.0621331109739474	0.08251300568234604
51959	0.0	1.2622134535989473	1.2354162268980176	1.0700196050491726	0.9006358472769475	0.9052970921179467	1.2823748089679203	0.7097559625256229	0.9741136446115343	0.9165763189529237
39896	0.0	0.7444131547629024	0.6066686850714249	0.6563706190941588	0.585155868308882	0.7246074419637955	0.6829807734977812	0.9145238394154369	0.5928397172783081	0.4525274207305934
39885	0.0	0.621960870175797	0.5038261935105673	0.4894205756711594	0.42587058567732994	0.1525634336299044	0.4081863846786949	0.2269843040242609	0.2195364450551928	0.14583258581157396
39845	0.0	0.2609563652962443	0.14672217216028244	0.2116268074901816	0.05415315115179015	0.08526240819643556	0.11095265402944549	0.04174305401283824	0.040891154951351746	0.08108317612146972
39835	0.0	0.8677729417633105	0.43910517516837144	0.2024703316478867	0.02759859333355639	0.35212939384867004	0.13234306378507074	0.1308152839100829	0.10986879048081168	0.07539127935020282
39814	0.0	0.3617633902255031	0.24438136573334646	0.2670402356712181	0.07202515896686103	0.046166185041303744	0.22525318138580008	0.06729308328054444	0.18683726652009985	0.07841418161357154
39811	0.0	2.3366999161438433	2.1311260592523418	1.54331647416018	1.9512301564850234	1.5904486461740617	1.6248594157121075	1.6428791373340565	1.6788716561880201	1.4338247859115267
61552	0.0	4.809683188670824	4.2982219539896525	4.477781457494532	4.401089724186963	4.481691231888161	4.392384454373655	4.46474917886702	4.441753503681989	4.468069360851828
39917	0.0	0.4412234808287328	0.3243047082271728	0.3635791704578681	0.26812595743371126	0.22033558715878682	0.2062648579447389	0.1478838375262577	0.1848472603851482	0.12950712414827523
24949	0.0	0.0	0.0	0.05747992544407501	0.0	0.032845671682328575	0.4973200127622417	0.0	0.058645718435894646	0.07109201851896875
24930	0.0	1.3795182106578001	0.0	0.18934563675695298	0.3148014826729129	0.5666426688112433	3.2188758248682006	0.0	0.0	0.0
35066	0.0	0.13603103432487984	0.0	0.0	0.3044522437723423	0.0	0.0	0.0	0.17621954550317592	0.0
35073	0.0	0.49452717447346956	0.4392254495079241	0.17262138754574444	0.07223851691488858	0.23370267833534208	0.2588370230908678	0.06664409020350408	0.059121404354361015	0.0667448450156533
24919	0.0	1.0104214166106773	0.9758545980325781	0.6354417244058744	0.4420595381788029	0.6395631136855733	0.823951225231019	0.742128111610996	0.7098692149747817	0.8692937417355865
35037	0.0	0.41443640984448915	0.09550530890809031	0.0	0.08655076649805725	0.07037233287964549	0.08017371023777319	0.05845972824868778	0.01692095781787229	0.031470054485854895
35032	0.0	3.5908983799252545	3.755242258036338	3.522606340142653	3.414779927765549	3.5156280610006885	3.543644301778372	3.4574634566127576	3.4842960460122994	3.323065589679704
24989	0.0	0.48048645001402157	0.3781264924743699	0.16541270897355398	0.11674121506419942	0.0	0.04801591046667057	0.12227798891199515	0.15270285522947835	0.0502235385341037
35012	0.0	1.671734146829215	0.7118460217425184	0.3379679525093284	0.5273567748721771	0.7138891919265296	0.6000781537078436	0.5367308808081188	0.4711108253695366	0.25011759325971966
24969	0.0	3.5120956940803647	2.686892806096755	2.5861162250465473	2.478064344083463	2.4405277873281412	2.3147104497362916	2.4027036611475694	2.31823736207217	2.2567363586311413
35008	0.0	0.6160282814639665	0.7155506510314329	0.6106927578361483	0.6750113016246717	0.5875027691121673	0.37636125260820374	0.5423459362048673	0.5637104421162179	0.33465701085305716
61565	0.0	1.8579471372625327	1.963534625292129	1.4035884512367849	1.4185129881163043	1.3541053130109018	0.9248943688944429	0.6881355584328068	0.665948061384325	0.3472725593589305
24956	0.0	0.5763659676211534	0.9397175808511501	0.6024019298263491	0.6978374586325664	0.7178728284832809	0.32362878545846435	0.2575049607768835	0.38058206180580595	0.25490452667476576
41914	0.0	1.022989300544362	1.3663925707557274	0.8529995612153057	0.7328668993921427	0.6231002670112438	0.6764886182083738	0.6652504470170585	0.5453526979396653	0.6338612412564204
