7148	6.3673217907608075	6.6203060451045435	6.2789028908948135	6.318697037381596	6.266599357221563	6.58642731549575	6.418074555494911	6.485061353366614	6.597660397161082	6.598820688745867	6.525074389399248	6.746245435589075	6.580836657211212	6.491747503611813	6.708440865662423	6.595018304279586	6.232966426677403	6.703335570880631	6.660880388576585	6.533016432732923
37162	0.6931471805599453	3.3790925052297323	2.1972245773362196	2.833213344056216	3.0981394963538036	2.685945324669788	3.2444926304072963	4.052367848653247	1.945910149055313	3.2213525679687383	2.890371757896165	3.131333581636701	2.4849066497880012	4.665005882773712	3.583518938456111	3.8717928225167633	4.109879470626634	4.226554596795382	2.4849066497880012	3.6769256838254303
35385	2.9444389791664403	3.0910424533583143	0.0	2.5649493574615376	0.0	1.3862943611198906	1.6094379124341005	2.1972245773362196	3.14180415921323	3.5263605246161633	2.8314802400679735	3.2451263407580138	2.3025850929940455	1.3862943611198906	0.0	2.3025850929940455	3.2551105127277413	2.0794415416798357	1.0986122886681096	1.7917594692280547
51959	5.258294347456472	5.240511981616514	5.343847287091466	5.47518020452221	5.648731519471182	5.573162252457453	5.6136039702673814	5.626734646110882	5.58233455371559	5.958168344680349	5.640358259526106	6.148179659708613	4.950515441765269	5.55053533851003	6.050612145727825	6.019241481171957	6.0050845433073325	5.455119365181472	5.491594298173901	5.649718557447122
39896	3.4040404339291137	4.138967939826623	4.44026802774028	4.2104186278003395	4.635591719039879	4.32012600049371	4.137699300086187	4.320963551425371	4.4274895720533145	3.923889417695372	4.639215030909181	4.1162353975294455	4.692171727885762	3.9204869292106257	3.5734504974788237	4.318492687015325	4.8563382393560826	3.9015754084923	4.236575772359714	4.224473905451224
39885	3.842721178742223	3.5646232986148125	4.169959881872276	3.817965922293653	3.3087777575874946	3.9774205359733683	4.11536607689489	3.605641583890995	3.2188758248681983	1.6094379124341005	3.5157396511717023	3.5655616865032345	2.736339051105066	4.076704439763334	3.679760009116021	3.3549875696248246	3.1634240504234032	3.4855871610538136	3.8862955753702124	3.5924696276106745
39845	3.2047775241322567	3.0752205480543715	4.444266374787657	4.194766678503403	4.23478828525826	4.43790595062703	3.2826939972780647	3.0625293002546217	3.0752205480543715	3.2047775241322567	2.9650156932565066	2.6390573296152584	3.6665822671550927	3.6006396281586817	2.833213344056216	4.146606918262603	3.8352368547996143	3.401197381662154	3.666582267155093	3.8020286744660474
39835	3.990905633119546	2.4849066497880012	2.70805020110221	3.344548858606444	4.177107636263658	3.7321651028913436	0.6931471805599453	1.945910149055313	2.772588722239781	4.148221214194548	3.060287092608695	2.253857589601352	2.1972245773362196	3.379092505229732	1.242453324894	2.4849066497880012	2.1972245773362196	3.4768876635862793	3.6180292740964792	2.3025850929940455
39814	2.6390573296152584	2.0794415416798357	4.103117875918134	3.412489721398608	3.2047775241322567	3.122424598333062	4.453599858292941	3.178053830347946	2.403640410614949	3.0280290733074104	3.4186975763916663	2.772588722239781	2.3439329813080194	2.772588722239781	3.0910424533583143	2.9264175554979963	3.1634240504234032	1.3862943611198906	1.7917594692280547	2.2718685126965625
39811	6.045547131696427	6.2763758556159175	5.394667908874922	5.675454575155138	5.912489160043419	5.150418929205447	5.605918666113283	6.186942386620041	6.080013140505165	5.720124460443167	6.096364896951648	6.082153268734199	5.990312611400311	5.804452224579419	5.951042211844941	6.073895991429917	5.7092615630653505	6.2972300346862005	5.652390055282511	5.827279399572721
