7145	1.7478680974667573	0.0	0.0	0.0	0.0	0.0	0.0	0.6931471805599453	0.0	0.0
7148	3.666365726575029	3.8446665885729674	3.9972974716599228	3.785787495334518	4.157060342765182	4.265324881627661	4.098921603960957	4.12888927826166	4.068712264805451	4.028998820455037
37162	1.0397207708399179	1.3862943611198906	1.6094379124341005	0.6931471805599453	1.0986122886681096	1.3321790402101223	1.3862943611198906	1.0986122886681096	1.3321790402101223	1.0986122886681096
37160	0.0	0.0	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35385	1.0986122886681096	1.0986122886681096	0.0	0.0	0.6931471805599453	0.6931471805599453	0.6931471805599453	0.6931471805599453	0.6931471805599453	0.6931471805599453
51959	2.8341258765552606	3.1649855377779104	3.728960711946591	3.711391434631367	2.8133554045006153	3.5157396511717027	3.708094060739537	2.7521915465690427	3.444813797491464	2.965015693256506
39896	1.7351264569629226	2.1639556568820564	2.1972245773362196	1.7478680974667573	1.4941751382893083	1.6769877743224175	1.8891591637540215	1.6434177197931796	1.9061547465398496	2.0794415416798357
39885	1.7917594692280547	1.7917594692280547	1.7917594692280547	1.3862943611198906	1.6094379124341005	1.6094379124341005	1.6094379124341005	1.5607104090414063	1.3862943611198906	1.6094379124341005
39845	0.6931471805599453	1.3862943611198906	1.0397207708399179	1.7917594692280547	1.7478680974667573	1.6094379124341005	1.3862943611198906	1.6094379124341005	1.6094379124341005	1.0397207708399179
39835	1.0986122886681096	0.0	1.0986122886681096	0.6365141682948128	1.0986122886681096	0.6365141682948128	1.0986122886681096	0.6365141682948128	0.6365141682948128	1.0986122886681096
39814	1.0986122886681096	0.6365141682948128	0.0	1.0986122886681096	1.3862943611198906	1.3862943611198906	1.945910149055313	1.3862943611198906	1.0986122886681096	1.0397207708399179
39811	2.909873001015017	3.0715796814373633	2.0462409307385143	2.4189551662997184	3.5793123587593714	3.4215728835715784	3.2836619282336605	3.1163249828002093	3.632545289548275	3.2444926304072963
61552	4.136690105281242	4.093908275399585	4.2083126343247965	3.917774274668849	4.140464257167597	4.043292691372455	4.125269283587008	4.047148215514321	4.1434961105977	4.013666434461674
39917	1.7917594692280547	1.3862943611198906	1.6094379124341005	1.5607104090414063	1.6094379124341005	1.0986122886681096	1.6094379124341005	1.6094379124341005	0.6931471805599453	1.0397207708399179
24949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6931471805599453	0.0
24930	0.0	0.6931471805599453	0.0	0.0	0.0	0.6931471805599453	0.6931471805599453	0.0	0.0	0.0
35066	0.0	0.0	0.6931471805599453	0.0	0.0	0.0	0.6931471805599453	0.0	0.0	0.0
35073	2.488327743368588	2.6390573296152584	2.4410152780267027	2.4849066497880012	2.4410152780267027	2.351673301904631	1.7140875411870102	2.3114234446919735	2.458311329683084	2.351673301904631
24919	2.5649493574615376	2.0578975319224098	2.5400363038209806	2.5649493574615376	2.3393717343898155	2.1458417525947544	2.3978952727983707	2.4849066497880012	1.8343719702816237	2.3693821196946767
35037	1.0986122886681096	1.3862943611198906	1.0986122886681096	1.0986122886681096	1.0986122886681096	1.3862943611198906	1.0986122886681096	1.3862943611198906	0.6365141682948128	0.6931471805599453
35032	3.236768458849213	3.517030775160131	3.0659117126857685	3.5356190833698036	3.464909499876584	3.4795039464487187	3.6962799028360194	3.6885698800586657	3.6217544900392102	3.4722135345401606
24989	1.0986122886681096	1.3862943611198906	0.6931471805599453	1.0986122886681096	0.6931471805599453	1.0986122886681096	0.0	0.0	0.6931471805599453	1.0986122886681096
35012	2.253857589601352	1.9722469794234414	2.0431918705451206	2.3693821196946767	2.0253262207700673	2.2718685126965625	1.9061547465398496	2.0253262207700673	2.1458417525947544	2.0253262207700673
24969	4.074651425534088	2.5591157269073017	3.9979512965140604	3.955040625341675	4.077872506598354	4.588954530776859	5.011136260380263	4.996196722163956	4.84949545688888	4.719678740998297
35008	1.3862943611198906	1.7917594692280547	1.3862943611198906	1.5607104090414063	1.7478680974667573	1.945910149055313	1.5607104090414063	1.5607104090414063	1.5607104090414063	1.5607104090414063
61565	1.242453324894	0.5004024235381879	1.5607104090414063	1.5607104090414063	1.0397207708399179	1.3321790402101223	1.5607104090414063	1.3321790402101223	1.7917594692280547	1.7917594692280547
24956	2.019814992492946	2.4583113296830845	1.9730014063936125	2.3114234446919735	2.094729047527649	2.094729047527649	2.1639556568820564	1.5047882836811908	2.0982737395252498	2.1458417525947544
41914	2.4583113296830845	2.2718685126965625	2.3978952727983707	2.6390573296152584	2.4849066497880012	2.4849066497880012	2.5665989181145106	2.2718685126965625	2.4849066497880012	2.5649493574615376
39960	1.277034259466139	1.3208883431493221	1.3296613488547582	1.5498260458782016	1.5607104090414063	1.242453324894	0.9556998911125343	1.3296613488547582	0.9002560512685369	1.6094379124341005
39992	3.1818935981908014	3.0811685697822013	3.085191674427003	4.007708918488635	4.456753100252796	4.3083184298687724	4.084836915645139	4.339554156867029	3.8593566577595775	4.45408654807722
39994	4.838923689434806	4.56619915985674	4.58153994536922	3.925558584090473	4.473966036559874	4.3909455961617265	4.30764612444192	4.378243547375612	4.770730387094668	4.390613988352271
39985	1.7917594692280547	2.1972245773362196	1.7917594692280547	1.4750763110546947	1.945910149055313	1.6769877743224175	1.5607104090414063	0.0	1.8891591637540217	2.1972245773362196
41995	2.6915735042793374	4.010692851727341	3.748841999367254	3.952807214529843	4.250124230566481	3.0797787013092437	3.198392907050906	2.889061857914164	3.6990987231513346	3.69654394225649
39953	1.7478680974667573	1.6769877743224173	1.945910149055313	1.9061547465398496	1.5607104090414063	1.6094379124341005	1.5607104090414063	1.8891591637540217	1.7478680974667573	1.6094379124341005
61654	1.0986122886681096	1.0986122886681096	1.3862943611198906	0.6931471805599453	0.0	0.0	0.6365141682948128	1.0986122886681096	0.6931471805599453	0.0
61671	1.3862943611198906	0.0	0.6931471805599453	1.0986122886681096	1.3862943611198906	0.0	0.6931471805599453	1.0986122886681096	0.0	0.6931471805599453
24829	0.0	0.0	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35160	2.2110688711446103	2.341994252232425	2.351673301904631	1.8848713335781608	2.0642580751745085	2.2047854169135204	1.8576597663535837	1.8662160235859526	2.0679759122939765	2.2459520807289133
61631	1.9061547465398496	1.0397207708399179	1.7917594692280547	1.945910149055313	1.945910149055313	1.5607104090414063	2.0794415416798357	2.0794415416798357	1.5498260458782016	1.7478680974667573
35131	0.0	1.7917594692280547	0.0	1.0986122886681096	1.0986122886681096	1.0986122886681096	1.0986122886681096	1.3862943611198906	0.6931471805599453	1.0986122886681096
35183	2.8395594678754934	2.8459170873086146	3.268201617566608	3.168750545133093	3.4719027482468143	2.884697258855275	3.259490608923597	3.1841606152765176	3.335267765155263	3.2622163742199812
24845	1.945910149055313	1.5607104090414063	2.0431918705451206	1.6094379124341005	1.7917594692280547	1.3862943611198906	1.945910149055313	1.5607104090414063	1.7917594692280547	2.0794415416798357
24839	0.0	0.0	0.0	0.6931471805599453	0.6365141682948128	0.0	1.0397207708399179	0.0	0.0	1.0986122886681096
24859	1.0397207708399179	1.3862943611198906	1.3862943611198906	1.6094379124341005	1.3862943611198906	0.0	1.3321790402101223	0.6931471805599453	1.6094379124341005	1.6094379124341005
24856	2.4849066497880012	2.0317592185692717	2.3693821196946767	1.90853528164356	2.512658529529802	2.1458417525947544	1.945910149055313	2.3046193848206715	1.8310204811135162	1.7478680974667573
24889	2.0431918705451206	1.7328679513998633	2.0794415416798357	2.0431918705451206	1.945910149055313	1.5607104090414063	2.1972245773362196	1.9061547465398496	1.7478680974667573	1.7917594692280547
