7145	0.0	0.0	0.0	0.0	0.0
7148	0.0	1.8657872052027096	1.332157012178168	1.1754666427251046	1.4842034747256327
37162	0.0	0.25584278811044947	0.31388922533374564	0.27465307216702745	0.3289407275705779
37160	0.0	0.3662040962227032	0.0	0.0	0.0
51965	0.0	0.0	0.0	0.0	0.0
33246	0.0	0.17328679513998632	0.34657359027997264	0.23104906018664842	0.23104906018664842
35385	0.0	0.0	0.0	0.0	0.24323876863191418
51959	0.0	0.5793402602794582	0.46605969837670524	0.31856510142889005	0.26100011132395984
39896	0.0	0.4624207640251624	0.28264424084624357	0.45530130703553773	0.4986345751047764
39885	0.0	0.25584278811044947	0.0	0.0	0.0
39845	0.0	0.0	0.2310490601866484	0.0	0.0
39835	0.0	0.3891820298110627	0.0	0.3891820298110627	0.0
39837	0.0	0.0	0.0	0.0	0.0
39814	0.0	0.0	0.25596563846115067	0.25596563846115067	0.0
39811	0.0	2.445415846329907	0.08346883327835225	0.3265413659230686	0.24755256448569474
61552	0.0	0.6887094921054642	0.7441369037964933	0.691995385268466	0.5201871440834442
39917	0.0	0.0	0.0	0.0	0.0
24949	0.0	0.0	0.5493061443340549	0.0	0.23104906018664842
24930	0.0	0.0	0.7324081924454064	0.0	0.0
61508	0.0	0.0	0.0	0.0	0.0
35066	0.0	0.0	0.0	0.0	0.0
73146	0.0	0.0	0.0	0.0	0.0
35073	0.0	0.5074204062872372	0.3068449266587904	0.3988984046564275	0.27182512546888177
24919	0.0	0.15212482936295604	0.0	0.0	0.0
35037	0.0	0.0	0.0	0.0	0.0
35032	0.0	2.665969472662128	1.3032266523001128	1.0142226182550678	0.9158270478737853
24989	0.0	0.5198603854199589	0.0	0.29706307738283366	0.0
35012	0.0	0.34609250446843703	0.2911263362733342	0.2954076059244127	0.10462352709822947
24969	0.0	3.0506419513057894	2.274323452374264	1.1590488741998923	0.9846784515780758
35008	0.0	0.21374577978846138	0.1466337068793427	0.11279515913795593	0.2666067397806231
61565	0.0	0.963925636624724	0.5114244276715276	0.30995419858880463	0.08430007597320666
24956	0.0	0.0	0.2850449287208318	0.35968429091975557	0.16496695520746793
39976	0.0	0.0	0.0	0.0	0.0
41914	0.0	0.18444083623112645	0.14930924837757856	0.14497725893921062	0.2986184967551571
39960	0.0	0.358351893845611	0.2840184551354295	0.3017696085813938	0.37140874902325394
39992	0.0	1.8698727614548347	0.8608421442974562	0.7892656504922781	0.2690732092073753
39994	0.0	2.1006448513239544	1.3483129780266019	1.0020680916747666	0.8106297799468263
39985	0.0	0.9570491320648417	0.2878325409024207	0.0	0.0
41995	0.0	1.9166474029025407	0.641628653892452	0.49152839062552944	0.7196412249410733
39953	0.0	0.31388922533374564	0.1389935820753795	0.0	0.0
61654	0.0	0.0	0.0	0.0	0.0
61612	0.0	0.0	0.0	0.0	0.0
61671	0.0	0.0	0.0	0.0	0.0
24829	0.0	0.0	0.0	0.0	0.0
35160	0.0	1.1726563478263743	0.700468451313261	0.2799022456407131	0.40094225243430115
61631	0.0	0.5442398023104904	0.2199214441346049	0.17593715530768392	0.0
35131	0.0	0.4158883083359672	0.0	0.0	0.2310490601866484
35183	0.0	1.7790410753050876	1.6795361055750773	1.3234427399879476	1.292377024254749
24845	0.0	0.1844534825229516	0.23978952727983707	0.0	0.0
35152	0.0	0.0	0.0	0.0	0.0
24866	0.0	0.0	0.0	0.0	0.0
33012	0.0	0.0	0.0	0.0	0.0
24839	0.0	0.183258146374831	0.183258146374831	0.0	0.0
24859	0.0	0.0	0.0	0.0	0.0
24856	0.0	0.0	0.11198193628318391	0.0	0.24953298500158028
24889	0.0	0.2458530806213181	0.10269633606314327	0.0	0.10269633606314327
47206	0.0	0.4620981203732968	0.0	0.0	0.0
47209	0.0	0.78681114794486	0.9307402456171012	0.9076808567578507	1.0082692178707553
10093	0.0	0.0	0.0	0.0	0.0
10091	0.0	0.0	0.0	0.3662040962227032	0.5493061443340549
10089	0.0	0.3720876167798475	0.37884067248815234	0.0	0.27265167095036086
10084	0.0	0.0	0.0	0.0	0.0
33570	0.0	1.1878066986277167	0.9554067218330098	1.0320324558230587	1.0248113037905353
2120	0.0	0.3228377857819678	0.057268170742134694	0.1870910106895004	0.0
10034	0.0	0.14631253749400913	0.0	0.0	0.0
2132	0.0	0.0	0.0	0.0	0.0
41471	0.0	0.17328679513998632	0.0	0.0	0.0
9756	0.0	0.47438244306680066	0.31022810102835424	0.37173240387315953	0.5228930421244473
2159	0.0	0.0	0.0	0.0	0.0
43013	0.0	0.8698802344201368	0.8630638511178226	0.4483084263461238	1.0020126313577316
41468	0.0	0.0	0.0	0.0	0.0
9738	0.0	0.4753932553530898	0.34778941491052645	0.24970359609115825	0.19047887060649527
2160	0.0	3.2007817311271523	2.479253933456901	2.4502320706276666	2.290812398491834
19851	0.0	0.2699355311691715	0.2708790393687427	0.4276666119016055	0.0
47261	0.0	0.0	0.0	0.0	0.0
9760	0.0	0.23104906018664842	0.34657359027997264	0.0	0.0
9757	0.0	0.0	0.0	0.0	0.0
