1612994684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100000306495449	5.174673051094978	4.92160689938145	5.78730530081275	4.635593157451433	4.240369230567749	3.9779388373297415	5.644825478291884	4.72341819806984	4.382588376509037	4.263032736379966	3.78133755890329	4.538592921019931	3.549703965418806	4.445820052995568	4.346202398338087	4.210619803232615	4.269770270597462	3.8543047244524393	4.118354200925982	4.407351661325497
505077925	0.0	0.0	0.0	2.3636939093561704	2.1797768894109115	2.509599262378372	1.0397207708399179	4.1851790312301835	2.6062806997742616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
780578431	4.3254562831854875	3.7054087560651467	6.653611366048361	0.0	5.700798588766306	3.6951100038645723	3.9791896489719867	6.359573868672378	5.544205751275246	1.749199854809259	4.908982338783554	4.778570024455526	4.1328250827901645	6.497103385920882	2.4541349911212467	2.9794706777012108	2.6026896854443837	4.949276802871356	0.0	4.8462115674078365
568998540	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5962779260361546	3.9424750029283993	3.5413799016335163	4.075451512748679
721956827	3.614283468203878	4.228920630623364	5.321326627853001	3.928197334722218	3.842155099941274	3.716214776589307	3.4447787118937616	2.6124343670673973	4.581684631439369	4.098854480357214	3.9636993001295173	3.491930212941094	5.190530333296696	4.049614764432135	4.025798701062484	3.7757307813501586	2.8832912410778984	2.4341861356610788	0.741533473595914	2.0754764995680377
100000496123749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.648057459593681	3.7376696182833684	5.8111409929767	3.5165082281731497	6.966024187106113	2.865013822306083	0.0	2.2512917986064953	2.8134107167600364	4.013483067052599	0.0	0.0	0.0
663293034	0.0	0.0	0.0	3.817712325956905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1338143202	0.050683138513520555	0.0	0.0	0.0	1.228163721434013	0.7986117323263842	2.576383413269308	0.37130180819621267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
781641907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3324304147643304	2.6989605827097543	2.9652083936209057	0.0	1.4666448656066309	0.0	0.0	0.0	0.0
616976949	3.4339872044851463	3.481240089335692	4.501440436338989	4.562681644022488	4.028916756899645	5.063583258023599	3.564660221220104	3.6176519448255684	4.902183585868757	5.113271578247505	5.058971840657547	4.964166296266621	2.8033093631012767	0.2231435513142097	5.507922882476507	2.001480000210124	4.9499091645808715	2.2407096892759584	4.378896741664954	2.954267867096031
671370220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
544996799	4.513485760515016	4.7270993617657595	4.410168107982732	3.3623210103991052	4.360918378409213	4.798205508540104	3.8366294265609193	5.141390217884535	2.9152983309651574	3.9552165906702816	6.024166029372417	4.619883107867917	4.152349407337631	4.831132087167475	5.015705936238339	4.1531989661355295	3.8503324234870115	4.3564586481660355	4.481037562780245	4.588260632684432
100000556957465	3.673375267577971	0.0	0.0	3.332204510175204	1.9810014688665833	2.630088659632498	3.7624912714571823	0.0	0.0	0.6931471805599453	0.0	4.795790545596741	2.9732594177019323	3.7771720612596145	0.0	2.0794415416798357	0.0	4.42484663185681	0.0	2.4423470353692043
1064906847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100000525490503	0.0	0.0	0.0	3.2188758248682006	2.8622008809294686	0.6931471805599453	2.6026896854443837	0.0	0.6931471805599453	1.6094379124341003	0.6931471805599453	0.0	0.6931471805599453	0.0	0.0	2.5520459526256287	0.0	0.6931471805599453	5.627621113690637	0.0
100000151823648	5.101896885374581	4.628763634333955	2.9311937524164198	4.441141092279022	3.9474688848008626	4.247586032866882	3.3264087018387576	2.838462796378929	3.6958428154030503	3.4098137505418973	1.2997512248829641	5.874958437035907	4.183680669904985	5.486787424731169	5.104660864514162	4.50817517355166	4.268110203433196	5.035715240080535	4.406847809137223	4.280971057860493
845339083	4.443418833104817	3.484640447908243	3.1427420494186498	5.437188158325365	3.9677906438199306	4.35462551762012	2.765620052923688	5.0285340385925394	5.360574429695118	6.374661874693626	5.670057046203991	4.337569642238178	4.5888141161744045	4.480388789950285	5.601637038335496	5.129328414435873	5.435494556795762	2.4055041850209067	1.351419114956388	3.4368618656839587
100001584922087	5.245072605734257	3.7989735238302416	4.007333185232471	5.504355132322488	4.620058798481842	3.236945348176137	4.4835480744774845	3.236894330370879	0.1823215567939546	0.6931471805599453	3.991071589379691	3.326044267981184	1.5040773967762742	2.917770732084279	2.0501711593797225	0.0	3.8535908353584905	1.0986122886681098	3.0757749812275272	5.424950017481403
1086382015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
512582617	2.5649493574615367	4.400603020246817	7.241366283322318	0.40546510810816444	4.356708826689592	3.6635616461296463	0.0	4.927253685157205	4.812184355372417	5.497168225293202	3.615819883244431	1.5040773967762742	0.0	4.143134726391533	4.579852378003801	5.748596490445993	0.6061358035703156	0.0	0.0	0.916290731874155
1266873494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
704699594	5.744744900163524	2.9212684924535544	6.102901503437551	3.586985146432596	4.687768138077164	4.281920137325348	4.07480692518861	1.6479184330021646	3.0048295133759977	5.091512919959623	2.026761283850923	2.6394737468981595	1.2403700158245274	1.8001317838720419	2.7876329548577274	3.021183793837302	1.9651504093393455	2.8430727021393998	1.1575038064963015	3.06479861098813
650999316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100001240605195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6748859693648002	2.5676556045376118	0.0	3.77512131229396	3.061642399532265
552543845	5.291179227366395	5.22328618566797	3.914078300129048	5.3520158177739425	3.658148913022896	4.546510666924526	3.5246803072626913	5.150425900125352	5.338166702323498	4.60807252554152	5.238651186221972	4.03827224208414	4.842645476169361	4.422822518516971	5.087969509069142	3.5865236856926366	5.162886685040679	2.379404185963825	4.070753206756138	3.879635662851261
100001028658641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1422214046	1.6972541967556793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1259146090	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40546510810816444	4.618041539028295	0.0
515093684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
648646510	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34657359027997264	0.0	0.20273255405408222	0.0	0.0	0.0	0.0	2.1847239262335107	0.0	0.0	0.0	0.0	0.0
100001486351532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2876820724517809	0.0	0.6931471805599453	0.6931471805599453	0.0	0.0	5.44673737166631	0.7731898882334817	0.6931471805599453	1.3862943611198906	1.791759469228055	0.40546510810816444
527183501	0.0	0.0	0.0	0.0	1.5330825030327875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
