0.1	0.1	0.5
0.1	0.01	0.54031
0.1	0.0010	0.5
0.1	1.0E-4	0.5
0.1	1.0E-5	0.5
0.01	0.1	0.5
0.01	0.01	0.53991
0.01	0.0010	0.5
0.01	1.0E-4	0.5
0.01	1.0E-5	0.5
0.0010	0.1	0.5
0.0010	0.01	0.53991
0.0010	0.0010	0.5
0.0010	1.0E-4	0.5
0.0010	1.0E-5	0.5
1.0E-4	0.1	0.5
1.0E-4	0.01	0.53991
1.0E-4	0.0010	0.5
1.0E-4	1.0E-4	0.5
1.0E-4	1.0E-5	0.5
1.0E-5	0.1	0.5
1.0E-5	0.01	0.53991
1.0E-5	0.0010	0.5
1.0E-5	1.0E-4	0.5
1.0E-5	1.0E-5	0.5
