1.3862943611198906	2.1639556568820564	1.6094379124341005	2.1972245773362196	1.945910149055313	1.6094379124341005	1.6769877743224173	1.7917594692280547	2.1639556568820564	1.0397207708399179	2.4849066497880012	1.8310204811135162	1.5607104090414063	1.6674619334292948	2.458311329683084	1.3296613488547582	1.945910149055313	2.1972245773362196	2.4260151319598084	2.3978952727983707
2.4336989513854284	2.6980110198441127	2.3393717343898155	2.751915969031121	2.9264175554979963	2.1774844871094987	2.351673301904631	2.4762206495981647	2.196392514341509	1.9468389992053852	2.38641020283402	2.557507739075624	2.4906647542789075	2.5930511962035627	2.2122566109222657	2.070024937273266	2.5986051779973063	1.8173820666020837	1.9904785426238594	2.321540572182843
1.3862943611198906	1.0397207708399179	1.6094379124341005	1.6094379124341005	2.1639556568820564	1.6094379124341005	1.0986122886681096	1.6094379124341005	1.0986122886681096	1.7917594692280547	0.0	2.1972245773362196	1.945910149055313	1.0986122886681096	1.6094379124341005	1.3321790402101223	1.0986122886681096	2.0794415416798357	1.7917594692280547	1.6094379124341005
1.3862943611198906	1.6094379124341005	0.6931471805599453	1.6094379124341005	1.0986122886681096	1.0397207708399179	1.3321790402101223	0.6365141682948128	1.5607104090414063	1.3862943611198906	1.945910149055313	0.0	1.6094379124341005	1.6094379124341005	1.0986122886681096	1.0986122886681096	1.0986122886681096	2.0431918705451206	1.0986122886681096	1.3862943611198906
1.6094379124341005	1.9061547465398496	1.6094379124341005	1.6094379124341005	1.3862943611198906	1.6094379124341005	1.3321790402101223	1.6094379124341005	1.6094379124341005	1.0986122886681096	1.0986122886681096	1.945910149055313	0.6931471805599453	0.6931471805599453	1.7478680974667573	1.6094379124341005	1.6094379124341005	1.6094379124341005	1.6094379124341005	1.3862943611198906
2.0794415416798357	1.945910149055313	2.1972245773362196	2.3978952727983707	1.4750763110546947	2.0794415416798357	2.1972245773362196	2.3693821196946767	1.945910149055313	1.945910149055313	2.0794415416798357	1.9061547465398496	2.0431918705451206	1.945910149055313	2.1972245773362196	2.1639556568820564	2.0794415416798357	2.5400363038209806	1.945910149055313	2.0431918705451206
3.0752205480543715	2.5126585295298014	2.8309404302537744	2.7985132569432936	3.0445224377234217	2.4410152780267027	2.1639556568820564	2.458311329683084	2.4849066497880012	2.890371757896165	2.890371757896165	3.1634240504234032	2.6156305770275505	2.5400363038209806	2.9785084205272367	2.9444389791664403	2.833213344056216	2.8571028374420018	2.685945324669788	3.0280290733074104
2.0253262207700673	2.4849066497880012	2.4410152780267023	1.9061547465398496	2.4410152780267027	2.599301927099795	1.6674619334292948	2.0431918705451206	2.1458417525947544	1.945910149055313	2.1972245773362196	2.3025850929940455	1.945910149055313	1.6094379124341005	2.5649493574615376	1.945910149055313	2.4583113296830845	2.0794415416798357	2.615630577027551	1.676987774322417
1.7917594692280547	1.3321790402101223	1.6094379124341005	1.7917594692280547	1.6094379124341005	0.6931471805599453	1.7917594692280547	1.7917594692280547	1.3862943611198906	1.7917594692280547	1.7917594692280547	1.0986122886681096	1.7917594692280547	1.0986122886681096	2.0794415416798357	2.0794415416798357	1.3862943611198906	2.0431918705451206	0.6931471805599453	1.6094379124341005
2.3978952727983707	2.2047854169135204	2.094729047527649	2.3025850929940455	2.4849066497880012	2.871476118054867	2.1639556568820564	2.5649493574615376	2.0253262207700673	2.3693821196946767	2.1972245773362196	2.351673301904631	2.1972245773362196	2.3693821196946767	2.4260151319598084	2.3025850929940455	2.5400363038209806	2.0794415416798357	2.3978952727983707	2.725550395831721
3.316100652249071	3.3766496863827227	3.401603262881864	3.387573383720832	3.5527251058289533	3.8572653970664033	3.811684235820727	3.939408182088228	3.819440017472511	3.378734261525314	3.7440625429610273	3.8884734652495645	3.324484708587278	3.631874441430743	3.680773714101113	3.5857613180752343	3.708434898632693	3.7645866134204424	3.909203039060619	3.8729784833440637
3.2917523585572503	3.2812281590012167	3.635362666570804	3.5029306585639945	3.217271339475608	3.414112636008927	3.881306425130664	3.7838669489921455	3.621823241620999	3.702669478186665	3.700274933002392	3.765839651779636	3.7158943452961437	3.576867480916904	3.7658396517796358	3.520244110447272	3.5359830823134213	3.735202719218467	3.7312901685752298	3.702669478186665
5.192149353900796	4.988661994249336	4.658381745611958	4.1252006782554185	4.570304582793046	4.549983489674943	4.4659727661922055	4.2105449965607304	4.352516914576442	4.2114999237742285	4.396917922605589	4.277025216714952	4.209436963974948	4.459752050986547	4.386745215373985	4.414842818813798	4.264861506908774	4.399475164287554	4.60190287945754	4.397744820861796
1.945910149055313	1.4750763110546947	1.3862943611198906	1.5607104090414063	1.6094379124341005	1.7917594692280547	1.5607104090414063	1.8310204811135165	1.945910149055313	1.7328679513998633	1.559581156259877	1.0397207708399179	2.1972245773362196	1.6094379124341005	1.9061547465398496	1.3862943611198906	1.0986122886681096	1.7478680974667573	1.7917594692280547	1.3862943611198906
2.212256610922266	2.6593226977095163	2.4849066497880012	2.7072697097848133	2.6923109941417853	3.1634240504234032	2.995732273553991	2.83412587655526	2.9444389791664403	2.8133554045006157	2.70805020110221	2.871476118054867	2.540036303820981	2.9252027641711082	2.3114234446919735	2.954673212304816	2.4849066497880012	2.6390573296152584	2.1873223188492537	2.685945324669788
0.0	0.0	0.0	0.0	0.0	0.0	2.1639556568820564	0.0	0.0	0.0	0.0	0.6931471805599453	0.0	0.0	0.6931471805599453	0.0	1.3862943611198906	1.6094379124341005	1.945910149055313	1.6094379124341005
2.8754114788594345	3.025803380827645	2.883980768606531	2.928891586262851	3.136565675642808	3.3027476526184447	2.8998105932736875	3.0008004527068852	2.91312049927674	3.3764433843071107	3.4124897213986074	3.348646006486409	2.740497183397226	2.803299838748134	2.6605746124704774	3.2695409261010817	3.2551105127277413	3.1656721668490384	3.387906343171482	3.149557874507357
1.3862943611198906	1.7917594692280547	1.3862943611198906	2.0794415416798357	1.6094379124341005	1.7917594692280547	1.7917594692280547	1.6094379124341005	1.6094379124341005	1.6094379124341005	1.3862943611198906	2.0794415416798357	1.5607104090414063	1.7478680974667573	1.945910149055313	1.5607104090414063	2.1972245773362196	1.7478680974667573	1.7478680974667573	1.0397207708399179
2.98434296346226	2.7502140008949216	2.758100484412115	2.794979623870695	3.0431376047494725	2.532757537181371	2.8652352524488442	2.736140579279183	2.3810878158086415	2.5770175676458673	3.0625293002546217	2.8113759572611494	3.1040740215301854	3.0146356756514834	3.133025247212664	2.8314802400679735	3.0344094410931834	2.925202764171108	2.8716496251359276	3.412489721398608
3.352469878269462	3.4855871610538136	3.21039133978839	3.521377609091706	3.5931832947537443	3.2760976031670968	3.1935123674088883	3.4224142040147285	3.282693997278065	3.3837392487138676	3.2024451212289278	3.1443140113476002	3.5213776090917053	3.4186975763916663	3.1202915653012844	3.1984371714783633	3.4843738254246523	3.104074021530186	3.455179006947453	3.379092505229732
3.107972275978608	2.894399544430038	3.367295829986472	2.92068702689364	3.0904599236161974	2.809783478004049	3.071080362736029	3.168635492241926	2.9877714524221313	3.2188758248681983	2.669467470117522	3.476131240853991	3.014946880179594	3.1224245983330623	2.9329842589497326	2.941616952644222	3.2826939972780647	3.23823154034824	3.2663306919548725	3.1931483948102635
3.0297207094661496	3.118379823607093	3.4201155337297307	3.352115437699039	3.600639628158682	3.353838968134149	3.461328490353158	3.237631231527424	3.6447362165769595	3.4724149807613354	3.4442494699463153	3.4092880340215093	3.318033482442855	3.345734715280093	3.541121508661683	3.6871854513502256	3.3483803461584527	3.8252615593330956	3.960054870929455	3.7087269397559144
2.3978952727983707	2.351673301904631	2.2718685126965625	2.3114234446919735	2.3693821196946767	2.3025850929940455	2.1639556568820564	2.3693821196946767	2.3025850929940455	2.1639556568820564	2.351673301904631	1.9722469794234416	2.2718685126965625	2.253857589601352	2.1972245773362196	2.3025850929940455	2.3693821196946767	2.0794415416798357	1.9061547465398496	2.3693821196946767
0.6931471805599453	2.1972245773362196	1.0986122886681096	1.6094379124341005	1.0986122886681096	0.6931471805599453	1.0986122886681096	1.0986122886681096	1.3321790402101223	1.0986122886681096	1.7917594692280547	1.3862943611198906	0.5623351446188083	0.6931471805599453	1.3862943611198906	1.3862943611198906	1.0986122886681096	0.6931471805599453	1.3321790402101223	0.6931471805599453
2.4908484345757076	3.0091668145325383	3.3081015535348004	3.119842217386788	3.0134123047825123	3.555595131728823	3.3597210682330374	2.734355783899606	3.4206999264194464	3.555595131728823	3.386113421651811	3.7267953482912386	3.519274769468524	3.6347641332041674	3.491924411642637	3.5476771792762416	3.6896695638419086	3.5894688122077243	3.429486231665012	3.6716556010871804
2.3046193848206715	2.0794415416798357	1.945910149055313	2.0253262207700673	2.0253262207700673	1.945910149055313	2.3693821196946767	2.3978952727983707	2.253857589601352	1.945910149055313	1.4750763110546947	1.6674619334292948	2.1458417525947544	1.9061547465398496	2.245035274126178	1.8343719702816235	2.2718685126965625	1.7917594692280547	1.7328679513998633	1.945910149055313
0.6931471805599453	1.3321790402101223	1.6674619334292948	1.5607104090414063	1.3321790402101223	1.0986122886681096	0.6365141682948128	1.3862943611198906	0.6931471805599453	0.6931471805599453	1.3321790402101223	1.3862943611198906	1.6094379124341005	1.0986122886681096	0.9502705392332347	1.6094379124341005	1.0986122886681096	1.6094379124341005	1.5607104090414063	1.0986122886681096
3.5365970855571174	3.5909292458746167	3.257255297837857	4.540269504060337	4.257620349093385	4.1697781314604025	3.835432741936317	3.8337962018175253	3.9159593996097857	2.8317965729494063	3.515210986206875	2.438900104362439	3.43001094045309	3.5981213217936006	2.838799943993332	1.7941465570451176	2.882797427295309	3.664449605984397	4.360609974893994	3.9806536639901213
1.3321790402101223	1.6094379124341005	1.0986122886681096	0.6931471805599453	1.0397207708399179	0.0	1.0986122886681096	0.0	1.0986122886681096	0.0	0.6931471805599453	1.0986122886681096	1.3862943611198906	1.0986122886681096	0.6931471805599453	0.0	1.0986122886681096	0.6365141682948128	0.0	0.0
1.0986122886681096	1.6094379124341005	1.0986122886681096	0.0	0.0	0.0	0.0	0.0	0.6931471805599453	1.0986122886681096	1.0397207708399179	1.0397207708399179	1.0397207708399179	1.1537419427010902	0.6931471805599453	1.6094379124341005	0.0	1.945910149055313	0.6931471805599453	1.7478680974667573
2.268912946388149	2.4036404106149494	2.8437601013550635	2.580638377417917	2.7072697097848133	2.4949721734468215	2.8113759572611494	2.8443053266982625	2.995732273553991	2.9264175554979963	3.198916528720684	3.0752205480543715	2.9319232930107053	3.0164539990864934	2.7877881193860072	3.276097603167097	3.1354942159291497	3.1202915653012844	2.9650156932565066	3.0472770782777556
3.3969144202185686	3.1949813596313215	3.119162312519753	3.1440106012678224	3.0607032983706026	3.084640735723024	2.7828984986269347	3.01566489171176	2.5890379141065725	3.263139242300734	3.3062944995691805	3.0820368952895265	3.2454274927088718	3.3626893409734935	3.1938182358201024	3.2595693344322374	3.426637516740926	3.282303075948997	3.2362437609902015	3.5188713545642156
1.7917594692280547	1.7478680974667573	2.0431918705451206	1.3862943611198906	1.464816384890813	1.8310204811135162	1.4750763110546947	1.277034259466139	1.7480673485460891	1.3862943611198906	0.37677016125643675	0.34883209584303193	1.6094379124341003	0.9556998911125343	1.15374194270109	1.9061547465398496	1.7478680974667573	2.0431918705451206	2.1972245773362196	2.0431918705451206
1.0397207708399179	1.8310204811135165	1.945910149055313	1.7478680974667573	1.6094379124341005	2.1972245773362196	1.945910149055313	2.0794415416798357	2.0794415416798357	1.6094379124341005	2.2718685126965625	1.8343719702816235	1.5607104090414063	1.0397207708399179	1.277034259466139	0.9502705392332347	1.5498260458782016	2.0431918705451206	2.4849066497880012	2.1972245773362196
2.3025850929940455	2.1972245773362196	2.0431918705451206	1.7478680974667573	1.7986522062521288	1.3592367006650063	2.0253262207700673	1.6094379124341005	2.670119889806817	1.7917594692280547	2.3025850929940455	1.3862943611198906	1.7478680974667573	1.7480673485460891	2.0794415416798357	2.0794415416798357	1.7328679513998633	1.945910149055313	1.6094379124341005	1.7478680974667573
0.0	0.0	0.0	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6931471805599453	0.0	0.0	0.0	0.6931471805599453	0.0	0.0	0.0	0.0
2.57707902504104	2.4006574775119867	2.8812648534106304	3.0036321522842098	3.0334643318080046	2.9458347867644847	3.450700162185836	3.1047056010298895	3.43136969575487	3.1947780258181364	2.9954547992688916	2.947757605348984	2.9973561368815425	3.1260049378554617	3.131085174380449	3.247395854215816	3.0613593168578097	3.3139617015716873	3.2381966304983165	3.335989075353573
5.774207404628537	5.859567105231396	5.749335249138394	5.71866885242017	5.642439798541139	5.729110560230152	5.768206132409734	5.819310907716551	5.840935691551751	5.657121732771219	5.7944710249023395	5.776659214933266	5.92680640753349	6.027935220189754	5.9644887868039085	5.8247773664555496	5.714204657032412	5.824919098855452	5.676769985464826	5.871101402857219
5.615807035507429	5.604309068704531	5.462672228900153	5.5433707572425055	5.3115775642484735	5.5627793747705585	5.126627889716929	5.324404353284538	5.1490947857376055	5.176173757761808	4.845781146385551	4.884859246154623	4.984629415279713	5.005357072112558	5.076251550020466	5.0829827411987	5.102030539214486	5.405530592983333	5.4708999064489845	5.203567332577708
2.9264175554979963	2.9785084205272367	2.9713765399690213	3.3478774190795715	3.2451263407580138	3.390978054967237	3.4858315998322222	3.4109978077594025	3.246211539077691	3.3423560629361564	3.412489721398608	3.144010601267822	3.5646232986148125	3.494162268959467	2.6610669790731234	3.119842217386787	2.5992343495214842	2.995732273553991	3.263139242300734	3.312615876974234
1.3321790402101223	1.3296613488547582	2.0794415416798357	1.7917594692280547	1.7917594692280547	1.0986122886681096	1.7917594692280547	1.4941751382893085	1.9730014063936123	1.7328679513998633	1.5607104090414063	1.5810937501718236	0.9743147528693494	1.303092403761719	1.5498260458782016	1.8891591637540217	1.7478680974667573	1.3862943611198906	1.945910149055313	1.6674619334292948
3.4273761689330304	3.6000030969586936	3.2466326715553504	3.44307560599799	3.4040404339291133	3.789899661094494	3.5851191891759355	3.3657769529828836	3.2602351076164875	3.1675251049616486	3.4445213411871913	3.118626396733926	3.44307560599799	3.2016248170440056	3.0524134146492012	3.188046906685463	3.0335762883203565	3.5517508004727225	3.329538619497744	3.587546724989981
0.6931471805599453	0.0	1.3862943611198906	0.0	0.6931471805599453	1.0397207708399179	1.3862943611198906	1.3862943611198906	1.3862943611198906	0.6931471805599453	1.0986122886681096	1.7917594692280547	0.6931471805599453	0.6931471805599453	1.0986122886681096	1.0986122886681096	1.6094379124341005	0.9502705392332347	1.3862943611198906	0.0
2.7709738809556863	2.4849066497880012	2.1383972463477248	2.1458417525947544	2.351673301904631	2.5796246736085755	2.4849066497880012	2.6302533563892636	2.0982737395252498	2.7516666169315167	2.5796246736085746	2.395908119293929	2.798513256943294	2.557793860107733	2.6390573296152584	2.488327743368588	2.7184734013300127	2.0981473891350673	2.3393717343898155	2.488327743368588
0.0	0.0	1.4750763110546947	0.9502705392332347	1.6094379124341005	1.0397207708399179	0.6931471805599453	1.0986122886681096	1.0397207708399179	0.6365141682948128	1.0397207708399179	1.3862943611198906	1.0986122886681096	0.0	0.5623351446188083	0.6931471805599453	1.0397207708399179	0.5004024235381879	0.6931471805599453	1.5607104090414063
1.0986122886681096	0.6931471805599453	1.0986122886681096	0.6365141682948128	1.6094379124341005	0.6931471805599453	1.0986122886681096	1.5498260458782016	1.6094379124341005	0.6365141682948128	1.3862943611198906	1.6094379124341005	1.7917594692280547	1.3862943611198906	1.3862943611198906	1.0397207708399179	1.6094379124341005	1.7917594692280547	1.0549201679861442	1.3862943611198906
3.771161748307421	3.6620409142529535	3.614764180523628	3.641002046451118	3.6581320802494814	3.7382308946769256	3.534659971758482	3.988738129798835	3.521377609091706	3.7142428656956583	3.5445117787628595	3.846587470496401	3.7250108306494116	3.9090191344385072	3.527966793937971	3.5835586799862047	3.797525114471954	3.770971414435316	3.8907771384033745	3.6777775605745324
2.1639556568820564	1.8891591637540215	2.1972245773362196	2.3978952727983707	2.7516666169315163	1.7478680974667573	2.4849066497880012	2.4849066497880012	2.1639556568820564	2.0794415416798357	2.1972245773362196	2.557793860107733	1.9061547465398496	2.8133554045006157	2.2718685126965625	2.70805020110221	2.1972245773362196	2.138333059508028	2.1972245773362196	2.351673301904631
1.3862943611198906	1.3321790402101223	1.0397207708399179	1.6094379124341005	1.5607104090414063	1.4750763110546947	0.5982695885852573	1.5607104090414063	0.9502705392332347	1.4750763110546947	1.6094379124341005	2.0794415416798357	1.0986122886681096	1.3321790402101223	1.6094379124341005	1.5607104090414063	1.3321790402101223	1.3296613488547582	1.3862943611198906	1.7478680974667573
2.2451715894115165	2.689535773467994	1.956463203826685	2.1873223188492537	2.0262296229952916	2.338371704803573	2.3221879428070658	2.094729047527649	2.3034884952192693	2.2459520807289133	2.458311329683084	2.3383717048035724	2.166084939249829	1.9722469794234416	2.395908119293929	2.4410152780267027	2.351673301904631	2.7516666169315167	2.70805020110221	2.7985132569432944
0.45056120886630463	1.0986122886681096	1.7351264569629226	1.7917594692280547	1.0986122886681096	1.945910149055313	1.6769877743224173	1.0986122886681096	1.7478680974667573	1.3321790402101223	1.3030924037617193	1.9061547465398496	1.0114042647073516	1.9061547465398496	2.098147389135067	1.0986122886681096	1.0549201679861442	1.945910149055313	1.7917594692280547	1.4941751382893085
1.7917594692280547	1.6094379124341005	1.8343719702816235	1.7328679513998633	1.979204517434325	1.5498260458782016	1.5498260458782016	1.4750763110546947	2.1639556568820564	1.8891591637540217	2.0431918705451206	1.6094379124341005	2.3025850929940455	1.945910149055313	1.945910149055313	2.3693821196946767	1.277034259466139	2.1972245773362196	1.2148896539491203	2.0431918705451206
1.277034259466139	1.6094379124341005	1.9061547465398496	1.7328679513998633	1.3321790402101223	1.7917594692280547	1.0986122886681096	1.5607104090414063	1.3862943611198906	1.7917594692280547	1.0986122886681096	1.7328679513998633	2.0794415416798357	1.0986122886681096	1.7917594692280547	1.6094379124341005	1.6094379124341005	1.5607104090414063	1.0986122886681096	1.6094379124341005
2.8716496251359276	3.276097603167097	2.9283537338038963	2.9457838571605506	2.9942000270757734	3.090459923616197	3.417551306302158	2.9966356757792143	3.3126158769742338	3.0197361271389958	3.3071040555172213	3.1282795608278713	2.9206870268936393	2.7849920002108464	2.9237840993113355	2.9564942071794795	3.039115688019164	2.983464401471833	3.244454041262864	3.4276396309598454
4.493064513549115	4.6791727264937695	4.615914387257064	4.427510720384057	4.598502977672009	4.836012190180864	4.7506101944819	4.746457317829584	4.61488334844738	4.368950997975921	4.579448756906392	4.6677887860420055	4.730773712737452	4.743204500026465	4.809167494036805	4.5871620785561245	4.6394932544734715	4.787147914749841	4.6983353086770085	4.646466591820081
4.549999841201339	4.663071689574474	4.172000083539486	4.644420574357084	4.6406925117900375	4.54977363672043	4.455836633628838	4.457459346231448	4.226377540291093	4.379187590091864	4.478244060746039	4.612830719621317	4.376462860651159	4.640689301234319	4.565881072705189	4.5200024084929025	4.582861302932301	4.623935872730644	4.572917318598283	4.7547408189619675
2.3978952727983707	2.0431918705451206	2.5400363038209806	2.3025850929940455	2.488327743368588	2.1972245773362196	2.4762471329830333	2.5232109529528914	2.0431918705451206	2.4849066497880012	2.403640410614949	2.6390573296152584	2.6302533563892636	2.4849066497880012	2.736339051105066	1.7917594692280547	2.5400363038209806	2.5400363038209806	2.599301927099795	2.3978952727983707
1.0986122886681096	1.945910149055313	2.0253262207700673	0.6931471805599453	1.3321790402101223	1.5607104090414063	1.6094379124341005	1.6094379124341005	1.4941751382893085	1.4750763110546947	1.0397207708399179	1.6094379124341005	1.7478680974667573	1.6094379124341005	1.6094379124341005	1.3321790402101223	1.7917594692280547	1.3321790402101223	1.945910149055313	1.4750763110546947
