9.214392667208694	8.646748591891948	9.232290975778799	8.58999999480004	7.380298625854152	9.123753328489249	10.706604082708395	8.748173847174	9.76389948433958	9.350087197865767	10.410499292964111	8.851844462780232	9.308618117543473	9.064060823570905	8.948717261821137	9.257518949418747	9.802108030905572	8.974144352818033	10.102349163474443	9.422089206818045
9.499466573355987	9.658654653592738	11.133107014446182	11.233073644118363	9.807872012858427	10.903221490582684	10.20276553361899	10.626591420201619	9.832079072039315	9.705644057354462	10.014933280043243	10.033155379761881	9.818337922539007	10.333501504650538	10.746316474998553	10.237859535525278	10.611058241799077	9.988714160088943	10.563127079734254	10.553298630319729
8.295065132247574	8.333611695634628	8.269393485744223	8.014896772833538	8.947182449627595	8.295964951819244	8.084002673934393	9.070279810084777	8.155449344386945	7.786249553026351	8.309347507125608	7.949562845577486	8.682994400628019	7.94614604707669	8.666007660862196	8.384710807742879	8.234782607283373	8.867318768918109	8.788130495937889	8.737954259794048
8.848910594555033	8.815412267406062	8.771698067433102	8.813280410815892	8.821248891237664	9.23235374772129	8.707137170392905	8.776803498359364	8.989902339583134	9.061909831888197	8.909331581804903	8.896292599149131	8.920998271750278	8.972804390047333	9.358143986482103	9.11131974200742	8.723123538375777	8.826203579372363	8.627568867343365	9.075217654013198
8.246061065990364	8.64821219889192	8.729170215260002	8.619639127899518	8.420705768545316	8.871297322631001	8.528973493526019	8.552788368167851	8.015170041400355	8.310534989058228	8.245008821921854	8.598256949725121	8.328249257645718	8.66755351372797	8.57621592997113	8.554251904098448	8.76187775256682	8.821112779352013	9.215701169237551	8.804353433597518
8.174748725159223	8.262760334316464	8.674608367283298	8.329315180765104	8.524246241975003	8.57449856742723	8.523627016996453	8.811180859905939	8.795856666711545	8.633909921811437	8.730377108483319	8.186530304998751	9.3399252012867	8.436701945897585	8.104710143006528	8.592579071441035	8.742793231328255	8.492193304519379	8.739984666049233	8.735078423351208
8.013849866539928	8.857492972514098	8.368179033212352	9.015837352210326	6.611502774008768	9.204529892865027	8.247089051238525	9.344940007145272	8.27778506325055	8.866726749988123	8.997667720454974	9.697819540195756	9.469274840736654	8.740821862538622	9.062473784831091	6.788406336587943	7.136209603712807	8.210656678673285	9.135487625211626	8.138810558923767
8.19495930467506	8.808422117255331	8.031195612530265	8.101222046783361	8.721551386450988	8.978955630096173	8.500305655429898	8.476229813684908	8.758985414191338	8.466748513004884	8.836277062402246	8.583261077696713	8.333990910107484	9.322727546114841	8.3064753958413	8.988820576798997	8.975693380943355	9.002276631232723	9.512041261562613	9.36770231793496
9.323160643255488	9.108507247230046	8.89665980253013	9.256070255706417	9.290082556158353	9.186607916720869	9.327050203370142	9.030987344494552	9.269420454820748	8.885698958523708	8.956612664627269	9.282465857952687	9.050708558660308	9.145288095602048	9.105143918167265	9.173702983539387	9.065257349514626	9.455329983174085	9.127105860781427	9.53331886013024
7.014322111060263	5.303304908059076	7.237007477440892	5.056245805348308	7.634216815327737	6.0372897899939595	8.400996487460112	8.023875548343174	7.803464739495289	7.543968285264446	6.009873541697436	5.687890510260982	5.943705986895834	7.644903971028697	7.802520988655035	7.41046950556713	6.070325533962582	6.958905903418557	7.067392839530987	8.712526560240025
