4.806082863399777	4.960354196444853	5.042970753577441	4.766288660733406	5.107326524782205	4.928237818213564	4.676896398861511	4.27045866942443	5.036343328858134	4.958702178294849	5.065696126430516	5.049220014218323	5.045398305045328	4.86072919441538	4.969250894641066	5.664964253946247	4.961653537642057	5.298796808062962	5.080652717197704	5.284513399091371
4.689725654060493	4.188739252630004	4.631519634957027	3.9376398109672466	4.25952675717708	4.204104058965829	3.7962665995978906	4.0722396857896825	4.3390951320876665	4.639394292045958	4.99111512502055	5.033985679522098	4.093235014821471	4.115988215382959	4.77949457055528	4.463264227636182	4.791398969516371	4.495147116131191	4.428254756294772	5.265632913242944
5.117495412050162	5.415488342345301	4.235062529552016	4.018473973867402	2.6117052050708596	4.158787298401892	5.052416990001559	4.233956594254613	4.01533645269671	4.0310823881692786	4.391986775576501	4.025094031005802	4.3487067887197055	4.740810075134464	4.876783836829738	4.1631727352537595	4.165497613458569	4.57554020386983	4.972914865257451	4.129176720336287
6.54128501680719	6.538078731295177	6.818362551660184	6.752732826140929	6.637191643230853	6.682697781472734	6.657739750624729	6.620673229004084	6.8465270804841465	6.550448101764413	6.507319023796937	6.5244853058050785	6.549286057273045	6.732344612488628	6.919528519471613	6.881052920825244	6.699273566303359	6.98938469168768	6.867248253532322	6.979813215584503
5.354189114404075	5.260289462005945	5.438026416364766	5.347456865030635	5.471426279969538	5.50879129459314	5.653609047499277	5.641282689823253	5.562505533635812	5.710354331729403	5.5265058686272495	5.529377817991961	5.63955523867306	5.583601548115877	5.418885523502347	5.8149646826753285	5.711488485761894	5.32780323055443	5.134942750670008	4.9797152178434025
5.038649377620413	4.450002877217666	5.197278882233772	4.69999335228251	4.157683821416471	4.869090305645524	4.87381545295691	3.882313716872964	4.750506270997882	3.7210321636623105	4.434493626189117	3.756925579709595	4.065793417166481	3.2047775241322567	4.803423585293746	4.775213147985883	4.456978070420113	4.377416705811324	4.649711733811917	4.802537797751208
5.986941678050926	6.03413225766391	5.95863221594434	6.11109670681879	6.158308413158137	5.86810941964503	6.21822770737047	6.175858371205018	5.736173546078834	5.8255360049362	6.01555557805393	6.005750445987143	5.963382139140187	5.803558465582505	6.292277568891279	6.123201824576546	5.87925647496147	5.928886981469125	5.625055081167108	5.857743749454383
4.712699676097043	5.330588432836773	5.4492971853608285	4.878702530550572	5.766210981173231	4.942824488083141	4.813530496690701	4.852589466845346	4.831108016242768	5.216452718650825	5.919535772553601	5.640437424899708	5.580294247319251	5.167528163769819	4.750215963720805	4.936472264215953	4.661355750340414	5.262260339241504	4.488040110082105	5.788781436576404
5.889176625234094	6.22138408411203	6.070849498817248	6.079071603659393	5.967393323479899	5.713465335057776	6.202195285123739	5.9036678036418	6.021933972695671	5.887273145133896	6.094315746777665	5.893250582896532	6.162053473556229	6.200500698508722	5.7034467158514	5.863681526865494	5.514997723901117	5.774437546977822	5.743403288156104	5.98733115109664
3.672421179429643	4.387189326082203	3.53962756669481	3.7755207770921184	3.3224937068044142	5.32504246572783	4.945693287560593	4.561761806810852	4.0014816398818365	4.427675512377882	3.3704808013646717	4.01066430007987	4.710802241361501	4.541221995937046	4.076815951505907	4.11536607689489	4.001950982737241	4.238706891156722	3.583761905469231	3.2716893223230317
