100001613064189	0.0	0.1320280343923705	0.16914013542907905	0.0	0.0	0.036620409622270325	0.05231487088895761	0.08137868804948961	0.0	0.0	0.07426576934570842	0.0	0.29706307738283366	0.0	0.0	0.0	0.13782765147908116	0.1334896900313066	0.1464816384890813	0.09865189836390527
719846956	0.0	0.8961220478539147	0.5584583288932741	0.28184512397832195	0.21446973570429861	0.3433825540295756	0.10539655583182675	0.13417703519783597	0.12094686734799792	0.193646980339847	0.07111289071987156	0.11832491005237693	0.0759494818580748	0.17940418913027895	0.12482217806474961	0.03652935437181547	0.08783046319318895	0.0	0.05778279691541719	0.1431190423297311
1063055494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
577638932	0.0	1.0194971456226143	0.9233524994463531	0.400422246260212	0.3265111386105859	0.6658383496413213	0.1547321694460128	0.22649530608972618	0.21981369876777876	0.14654246584518585	0.28401845513542945	0.15425522720545878	0.30754839263809275	0.1950833833253455	0.3006263760002439	0.12056922625746483	0.050294934763565634	0.06594416251083092	0.05550012002327746	0.038539872832329264
100003363192333	0.0	0.19356005054539457	0.2580800673938594	0.19356005054539457	0.0	0.07681364803984592	0.1771219302303112	0.11997134718629844	0.2723392975958174	0.21327605555690626	0.0	0.06932295560706857	0.12157378050351161	0.22700384502485327	0.13862943611198905	0.07427693848367889	0.07712443747690614	0.061699549981524916	0.07892151869112421	0.08563911688565609
100000793030918	0.0	0.2199214441346049	0.3104773328959128	0.0	0.0	0.0	0.0	0.6597643324038147	0.0	0.0	0.0	0.055451774444795626	0.0	0.0	0.09987384442437362	0.15403270679109896	0.0	0.0	0.0	0.0
1612994684	0.0	0.2782924846597091	0.14519607895289172	0.20069169566805947	0.36617432192066984	0.15347012021675135	0.0	0.0	0.11728266833317777	0.026918337109124085	0.0	0.05431122306429797	0.1599570416676797	0.030136833937388925	0.06373767177562716	0.08701049577336636	0.05436448474979963	0.05658344331101594	0.06931471805599453	0.029185144444629274
100001028658641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.054930614433405495	0.0	0.0	0.0	0.0	0.0	0.0	0.0
606722970	0.0	0.0	0.05549785904945173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745966988	0.0	0.6904319465999212	0.9800117183024692	0.309816168946016	0.334112360229031	0.3777835179509003	0.4215268726610047	0.15376619388316207	0.2682835883777417	0.33048549222821727	0.30694885149588735	0.24910935638046677	0.33643423386706156	0.17426835306758368	0.1428667147031563	0.07284390753055167	0.31504673289709323	0.1493037914993542	0.05520157098338482	0.05101963378767385
100000093964532	0.0	0.09241962407465937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07847230633343641	0.0	0.0	0.0	0.0	0.0	0.0	0.0
651551263	0.0	1.701523325959904	0.4628355426766987	0.14852072327848506	0.2279515221632462	0.2853078355765705	0.15767011966073635	0.19018484478753234	0.0	0.08321478537649975	0.06212266624470001	0.09707577510826147	0.17320229289214356	0.14497725893921062	0.08513088160049222	0.07765333280587501	0.09865189836390527	0.06371555512276923	0.09425204748625923	0.09043750989090299
527187391	0.0	1.4060680760969653	0.8965327045498536	0.2799548407079598	0.26129118466076245	0.36025953103295094	0.26404161818350735	0.13935529848574	0.24119186276378074	0.28184217671273254	0.15420463357028605	0.37898913580651516	0.14773650162919194	0.07183454208097345	0.13373425659518173	0.19803035152789783	0.201820703929883	0.05412009606973604	0.0972973534128242	0.11167856731601311
1223378253	0.0	0.1664295707529995	0.0	0.09634572526320549	0.3994309698071988	0.0	0.0	0.09338104141731758	0.11774131309140043	0.0	0.0	0.0	0.0	0.07748854964720116	0.15044723339456723	0.047017554368595504	0.05327337788245079	0.08321478537649975	0.1934321572215864	0.0
505077925	0.0	0.0	0.10604752739696129	0.0	0.0	0.05302376369848064	0.05166418001390422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07702042143127912	0.06480798034590192	0.0	0.057271595423258825	0.0	0.13195286648076296
582776937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011625526864212801	0.0	0.08450863758985461	0.0	0.04674945909225999	0.11564339880716945	0.0577622650466621	0.0	0.03143437665312377
1009021025	0.0	0.19629593194442937	0.30089446678913445	0.0	0.1425289579527479	0.12924850454918937	0.0	0.17320229289214356	0.32431835817588556	0.0	0.0943031299593713	0.03854779960238981	0.036715285831232326	0.0	0.07484269804058899	0.0452537243966352	0.0	0.0731905459757354	0.0	0.0
762764668	0.0	0.4007013147126652	0.07957943186936327	0.0	0.0827535323863113	0.06134247873263418	0.0	0.05643409621411767	0.05662382652243156	0.07181558485771806	0.0	0.08099281893128339	0.05964998505724504	0.044999111534412925	0.08015466742067302	0.043180104628612215	0.07320504788019846	0.06027366787477785	0.06066731350713302	0.02127047928297263
615691039	0.0	1.0276069144959803	1.131932297483497	0.9817662679852605	0.8205440907601839	0.5001465764931969	0.30294173547116193	0.40172884018655813	0.18889408947801944	0.25482228528354156	0.20814551211004106	0.3102546312583631	0.10695789065949678	0.05473946792356268	0.07411364850005288	0.0648850687449524	0.09925729783880305	0.052807486702731055	0.06329527435155803	0.20496368591926759
