0.0051813471502590676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43523316062176165	0.3626943005181347	0.010362694300518135	0.10880829015544041	0.07253886010362694
0.017013232514177693	0.04914933837429111	0.007561436672967864	0.011342155009451797	0.00945179584120983	0.043478260869565216	0.0	0.0	0.017013232514177693	0.07183364839319471	0.08695652173913043	0.022684310018903593	0.08128544423440454	0.03213610586011342	0.166351606805293	0.030245746691871456	0.1342155009451796	0.00945179584120983	0.13610586011342155	0.07183364839319471
0.02564102564102564	0.017094017094017096	0.0	0.02564102564102564	0.05128205128205128	0.0	0.017094017094017096	0.0	0.0	0.09401709401709402	0.008547008547008548	0.07692307692307693	0.03418803418803419	0.10256410256410256	0.08547008547008547	0.08547008547008547	0.1623931623931624	0.08547008547008547	0.042735042735042736	0.07692307692307693
0.09090909090909091	0.008264462809917356	0.10743801652892562	0.10743801652892562	0.008264462809917356	0.024793388429752067	0.1487603305785124	0.1322314049586777	0.08264462809917356	0.049586776859504134	0.06611570247933884	0.03305785123966942	0.05785123966942149	0.04132231404958678	0.0	0.0	0.0	0.0	0.008264462809917356	0.024793388429752067
0.1981981981981982	0.05405405405405406	0.06306306306306306	0.05405405405405406	0.009009009009009009	0.009009009009009009	0.009009009009009009	0.0	0.0	0.018018018018018018	0.02702702702702703	0.06306306306306306	0.12612612612612611	0.036036036036036036	0.02702702702702703	0.15315315315315314	0.05405405405405406	0.02702702702702703	0.0	0.06306306306306306
0.12149532710280374	0.0794392523364486	0.06074766355140187	0.04672897196261682	0.04205607476635514	0.08878504672897196	0.06542056074766354	0.06542056074766354	0.0794392523364486	0.004672897196261682	0.0514018691588785	0.02336448598130841	0.014018691588785047	0.018691588785046728	0.056074766355140186	0.018691588785046728	0.037383177570093455	0.02336448598130841	0.018691588785046728	0.08411214953271028
0.00936768149882904	0.0	0.0	0.0	0.00234192037470726	0.0117096018735363	0.0	0.09836065573770492	0.09836065573770492	0.01639344262295082	0.21779859484777517	0.29508196721311475	0.16627634660421545	0.02810304449648712	0.0	0.0	0.0	0.0351288056206089	0.0117096018735363	0.00702576112412178
0.009216589861751152	0.0	0.0	0.004608294930875576	0.004608294930875576	0.0	0.004608294930875576	0.03686635944700461	0.04608294930875576	0.14746543778801843	0.07834101382488479	0.0	0.0	0.0	0.12442396313364056	0.1336405529953917	0.1152073732718894	0.07373271889400922	0.05069124423963134	0.16589861751152074
0.006097560975609756	0.042682926829268296	0.012195121951219513	0.0	0.0	0.0	0.012195121951219513	0.006097560975609756	0.06707317073170732	0.1951219512195122	0.09146341463414634	0.25609756097560976	0.024390243902439025	0.042682926829268296	0.10975609756097561	0.04878048780487805	0.04878048780487805	0.006097560975609756	0.012195121951219513	0.012195121951219513
0.005681818181818182	0.0	0.005681818181818182	0.005681818181818182	0.005681818181818182	0.011363636363636364	0.17045454545454544	0.14772727272727273	0.05113636363636364	0.03977272727272727	0.03977272727272727	0.017045454545454544	0.011363636363636364	0.005681818181818182	0.011363636363636364	0.03409090909090909	0.13068181818181818	0.10795454545454546	0.03977272727272727	0.1534090909090909
0.11424219345011424	0.09672505712109672	0.039603960396039604	0.10281797410510282	0.13632901751713633	0.057882711348057884	0.06778370144706779	0.13937547600913938	0.048743335872048744	0.06169078446306169	0.0654988575780655	0.005331302361005331	0.01827875095201828	0.00913937547600914	0.002284843869002285	0.003808073115003808	0.0030464584920030465	0.010662604722010662	0.011424219345011425	0.005331302361005331
