3
169
197
100
33
9
23
4
269
2
5
1
2
105
155
2
56
10
3
1
4
1
1
25
3
22
1
2
1
40
8
47
30
17
7
23
9
16
10
2
116
82
6
3
4
2
2
9
16
9
3
134
64
4
1
22
5
2
270
3
41
1
20
9
17
20
2
4
198
12
2
39
1
24
11
4
21
100
35
2
2
1
27
25
1
7
1
1
4
44
3
2
11
9
3
51
15
4
1
6
1
69
22
842
239
49
118
3
32
36
9
1
2
6
18
22
7
117
54
304
1
23
2
16
1
1
2
6
72
18
2
1
100
2
2
102
1
1
17
2
1
46
1
1
48
1
2
447
11
12
7
120
3
20
1
7
10
3
2
4
53
6
1
17
29
9
4
9
27
3
2
53
1
22
2
2
48
71
4
36
3
8
1
16
1
48
1
12
8
50
21
28
2
1
6
338
1
1
47
3
5
13
231
19
3
29
8
1
2
3
1
13
10
58
16
10
1
1
14
3
3
35
17
11
30
5
1
34
8
41
2
18
2
160
3
69
1
41
3
4
4
8
2
1
53
7
1
75
1
13
1
33
45
18
1
5
7
12
4
4
1
64
3
5
127
4
4
2
22
2
52
439
2
33
112
9
22
46
10
113
1
35
9
140
2
6
2
2
19
72
1
1
18
3
83
4
3
2
7
5
1
3
6
3
9
1
23
1
41
31
1
251
8
2
16
3
24
105
129
1
1
12
2
19
20
2
6
10
6
40
4
1
25
2
104
40
5
2
4
9
11
1
3
2
4
11
1
1
1
1
55
7
1
19
12
35
126
3
1
1
3
137
8
14
14
1
8
7
2
2
1
5
10
2
1
83
4
48
3
9
5
7
4
4
10
1
34
1
3
1
22
43
1
1
2
1
19
22
3
371
3
98
49
5
54
59
67
6
62
59
1
1
24
5
33
1
2
30
4
43
16
1
2
64
1
8
18
13
21
34
4
13
61
4
10
32
1
1
17
1
3
16
65
1
5
2
7
1
6
5
10
35
84
29
1
7
38
8
47
158
42
3
5
2
2
4
1
31
57
3
2
44
4
1
1
15
242
4
161
75
2
1
8
2
10
2
1
13
2
71
155
5
1
1
23
28
8
10
35
256
1
2
2
2
11
3
1
22
35
12
1
2
23
25
6
14
2
1
34
5
1
16
26
2
1
1
42
6
27
5
1
9
5
31
75
1
4
12
11
10
8
91
26
10
5
15
1
2
1
6
6
6
6
85
20
25
1
1
12
4
125
1
81
18
2
15
7
13
1
1
1
17
19
29
20
40
3
1
3
33
4
37
15
6
3
4
12
1
3
2
5
24
7
3
46
57
7
11
2
40
1
1
1
11
302
33
108
46
4
4
1
1
4
6
18
5
5
1
2
3
36
19
2
17
3
15
1
5
3
4
28
2
5
1
23
2
18
4
1
65
9
32
7
40
4
4
24
19
1
1
2
3
14
44
61
30
12
3
1
6
6
11
25
14
69
40
11
6
17
1
2
14
3
3
1
2
847
32
1
1
23
2
48
4
8
71
9
116
39
1
2
7
5
3
5
1
4
1
1
3
53
25
9
4
45
2
2
5
13
5
6
1
1
3
8
5
7
353
4
24
20
2
1
49
6
28
9
1
800
1
20
10
13
18
7
2
2
9
1
1
14
51
4
82
9
1
1
73
2
23
2
1
14
33
5
43
1
1
6
122
9
1
2
1
3
4
31
9
18
2
28
3
2
8
8
1
2
1
31
4
7
4
1
7
2
2
2
11
1
61
14
1
1
5
85
93
2
2
2
3
1
8
14
7
1
26
37
2
39
32
3
3
15
15
60
255
2
6
3
134
1
34
1
192
113
2
2
4
12
10
109
1
10
58
46
32
36
37
6
14
14
3
5
1
10
3
140
10
1
1
3
17
1
13
27
30
3
5
1
11
2
4
1
4
17
5
1
5
10
25
108
88
3
281
6
3
1
1
2
13
1
3
17
1
51
53
3
79
42
5
1
39
30
18
1
10
5
17
126
353
42
1
10
2
440
1
62
1
4
26
2
4
11
3
5
37
3
2
34
8
3
28
1
8
214
3
16
1
6
6
10
1
4
175
207
1
7
67
2
4
20
3
5
3
2
10
28
9
5
7
1
10
148
3
16
3
23
9
1
2
6
1
14
1
72
1
59
13
17
6
50
35
3
8
3
1
1
1
30
1
5
5
1
1
1
5
156
3
15
12
5
5
3
34
195
1
23
170
21
163
1
24
3
1
2
15
56
3
1
30
14
11
20
170
1
275
1
8
4
5
2
3
4
14
1
136
13
18
3
1
19
2
8
4
1
3
195
3
1
3
2
108
3
5
19
6
7
33
8
3
68
224
21
7
55
2
2
92
123
3
13
1
4
3
36
5
3
1
12
3
7
12
5
3
8
16
1
3
1
15
63
1
53
396
1
2
8
8
1
1
26
2
7
2
126
41
1
1
211
4
3
4
65
12
13
27
1
1
1
2
2
47
5
1
1
45
105
3
20
8
7
56
2
1
1
1
1
135
245
6
5
53
1
6
1
4
7
19
2
68
11
28
2
3
131
1
80
2
10
2
21
2
9
27
1
27
70
38
5
3
10
13
21
196
1
12
25
69
19
1
35
50
21
3
2
11
52
3
4
2
39
10
1
8
5
79
5
107
4
2
31
2
6
5
1
41
3
2
1
7
1
18
1
23
50
13
6
29
10
2
10
12
4
1
16
2
44
87
3
71
14
1
3
1
4
9
16
3
1
1
3
1
9
1
1
3
3
115
36
1
8
3
3
130
29
1
23
151
3
19
133
2
5
8
10
29
44
140
14
2
11
229
2
21
1
1
2
34
1
2
138
2
58
80
154
1
111
11
76
1
116
1
15
3
2
105
33
53
20
4
5
21
45
6
5
38
25
102
2
2
19
1
1
4
22
2
1
10
1
37
2
33
2
13
2
24
16
22
36
2
38
7
1
1
1
2
3
3
28
2
31
2
1
212
36
3
8
1
1
141
4
5
9
43
1
2
8
10
75
77
56
53
9
100
18
4
3
4
4
12
7
2
45
26
4
3
7
8
14
2
15
142
27
1
18
1
4
232
5
1
16
4
32
40
8
26
108
1
19
9
1
43
2
1
5
2
8
14
1
339
52
8
1
2
17
4
21
6
18
5
5
9
2
24
48
263
18
15
55
1
74
1
7
3
1
24
2
3
5
31
1
1
32
9
14
8
38
1
14
1
39
1
12
11
29
8
8
1
4
6
79
9
2
25
5
6
13
3
6
16
7
3
4
1
7
3
1
5
34
1
1
2
8
3
6
1
6
82
5
1
2
1
16
1
6
4
33
12
6
1
1
86
1
1
31
1
111
6
3
39
2
72
2
9
4
24
17
20
14
6
23
1
41
8
18
4
8
13
123
16
6
2
2
21
1
53
1
11
1
1
8
14
3
3
4
56
1
38
5
3
3
9
7
26
186
55
46
1
8
4
5
4
12
7
9
20
2
6
10
2
10
74
81
18
3
20
1
7
4
2
7
2
2
16
3
1
1
5
1
4
46
1
3
8
5
4
12
1
6
23
1
9
2
29
3
13
53
1
1
1
53
2
1
2
1
32
1
2
1
12
1
8
92
6
1
4
2
30
4
23
1
1
15
1
11
1
1
103
43
8
8
10
13
8
2
15
13
2
75
18
1
21
3
7
4
53
44
28
18
4
35
15
3
13
49
2
157
1
7
1
2
23
4
7
1
1
16
3
28
2
286
41
1
2
11
11
4
7
1
1
8
12
1
158
15
15
9
14
1
3
3
17
1
2
33
25
9
1
31
3
20
29
51
6
8
2
8
1
5
41
16
30
1
24
1
1
8
7
10
167
3
16
11
50
1
37
1
7
2
69
56
66
23
3
11
1
30
8
8
35
140
56
1
3
3
2
13
2
2
29
83
46
1
3
11
5
1
2
2
55
35
10
2
12
17
28
8
6
13
128
3
4
19
135
14
1
6
17
13
1
3
17
6
1
9
1
9
13
21
2
10
12
10
17
2
3
3
164
11
1
6
67
52
3
11
2
1
1
84
3
6
83
1
14
36
15
2
17
13
1
23
99
1
18
14
1
91
6
1
31
3
1
1
7
1
1
1
9
7
3
4
44
1
76
6
5
2
39
1
3
28
7
2
21
20
613
8
9
23
2
8
2
13
2
13
8
2
4
9
113
2
9
4
22
53
25
2
37
13
23
10
4
32
10
10
43
2
2
1
5
15
14
1
100
9
1
32
1
1
13
3
2
1
5
60
3
3
6
17
1
15
7
22
4
1
110
2
10
63
4
6
1
1
2
3
8
17
9
1
2
418
8
9
8
4
3
9
1
10
1
2
27
2
41
1
2
359
39
1
38
18
227
2
30
106
3
47
1
5
4
103
2
1
1
61
1
2
10
8
6
10
1
1
2
35
88
8
4
15
3
26
13
2
118
6
8
52
1
89
2
2
11
9
9
13
18
12
12
10
4
3
132
1
229
2
1
2
1
2
94
5
1
4
4
2
8
2
27
25
30
1
3
1
16
2
3
211
1
1
7
1
1
3
13
43
5
31
4
4
2
3
11
3
4
19
1
14
1
2
1
47
10
6
2
42
4
32
26
3
2
6
3
1
1
4
2
2
55
1
11
1
3
2
2
1
6
71
1
1
28
4
9
2
1
3
47
2
1
173
6
1
11
5
3
17
201
19
94
2
3
5
5
1
15
93
27
21
14
3
176
3
36
11
11
1
6
3
3
1
12
24
10
8
1
1
13
3
13
44
1
1
8
5
2
15
14
107
25
2
10
85
1
43
4
26
2
12
168
2
2
214
20
6
56
557
26
23
117
10
2
1
29
1
6
13
18
2
3
4
128
11
3
280
2
4
1
2
11
61
2
4
19
1
1
35
15
4
1
2
80
5
19
44
2
5
2
1
2
5
1
1
3
2
4
10
11
3
23
5
8
1
31
134
8
23
2
3
55
15
10
1
6
12
138
1
3
2
4
15
2
238
4
4
8
1
3
74
58
33
1
417
18
33
654
1
3
1
11
61
63
2
3
5
5
1
103
6
4
7
1
1
2
1
49
1
4
1
4
6
3
6
2
3
1
100
1
1
1
27
52
4
17
15
9
27
3
2
7
30
5
21
78
1
1
2
3
2
9
2
4
3
1
20
1
4
5
3
2
28
7
1
4
11
24
7
3
251
4
4
1
1
3
1
24
33
22
100
10
14
3
79
1
12
8
10
1
22
25
13
105
1
5
8
2
3
1
18
17
20
11
10
37
8
5
3
10
13
1
3
4
112
4
1
1
58
46
1
7
33
1
4
49
1
15
186
1
342
15
6
3
47
2
2
1
2
11
5
18
56
13
7
3
2
5
9
2
1
4
4
5
1
2
5
4
51
3
87
4
27
44
61
43
3
10
103
14
4
9
4
1
5
3
1
4
7
28
10
145
7
2
25
10
24
5
7
15
67
21
5
1
8
1
1
3
1
1
4
114
39
1
2
27
122
178
1
9
31
1
14
3
48
6
6
2
17
2
1
88
1
27
18
44
2
1
9
46
1
37
1
1
4
12
4
32
17
4
2
22
21
39
4
35
3
1
2
4
5
1
14
1
17
21
22
1
1
18
63
27
15
19
43
1
73
1
1
28
400
26
8
14
70
6
4
83
67
21
16
1
2
3
1
5
2
5
1
2
1
1
10
49
334
2
6
21
49
104
27
4
1
16
2
5
47
13
1
8
138
17
2
2
8
2
4
29
8
2
3
3
4
1
1
6
150
16
1
1
1
8
13
5
43
4
22
7
2
1
22
19
2
5
41
103
5
8
1
62
77
340
23
23
1
177
1
8
3
17
2
2
79
8
24
17
45
2
1
2
71
2
3
1
8
26
14
2
49
6
20
9
33
99
27
6
5
57
12
6
7
36
21
5
14
8
1
2
4
7
11
3
51
22
6
25
14
1
6
74
4
1
1
28
17
1
5
2
9
1
5
19
5
26
11
4
29
34
2
12
3
6
27
3
1
70
23
1
4
1
9
16
1
101
1
14
7
14
30
4
2
1
2
9
1
1
10
69
44
13
16
8
103
46
1
3
11
1
57
34
41
6
1
36
3
97
109
2
3
92
269
5
1
15
2
19
2
7
2
18
32
3
4
1
5
47
5
7
1
4
2
5
12
4
1
5
24
66
45
7
49
2
11
3
8
1
10
3
87
7
7
9
3
59
27
1
58
1
4
9
142
5
1
8
9
21
47
1
5
3
3
1
76
8
28
43
1
2
41
4
26
4
9
7
18
86
1
7
29
100
4
90
1
1
9
3
2
19
13
11
56
87
2
1
8
10
6
25
164
1
4
8
6
40
3
2
1
19
2
3
8
7
28
1
2
52
25
5
3
84
1
14
3
18
70
4
16
14
126
3
3
32
26
1
5
5
1
3
1
6
1
16
32
1
6
1
1
4
1
3
6
1
4
21
1
101
23
18
1
1
5
3
3
20
3
5
4
1
4
5
34
12
161
1
1
3
1
2
2
103
1
1
1
11
147
121
8
1
2
117
9
10
35
3
2
3
31
2
2
4
116
10
5
4
7
2
1
7
41
6
1
23
13
7
15
33
1
1
1
1
1
1
10
42
5
2
7
5
1
13
28
13
2
40
4
21
2
5
9
2
3
4
5
1
5
45
6
2
4
1
10
2
21
14
5
3
50
4
7
5
3
3
22
1
89
2
6
1
4
1
3
3
2
1
9
607
31
3
175
4
28
42
170
8
3
3
20
253
144
35
3
11
23
2
4
37
67
1
31
4
2
1
1
2
1
5
2
13
2
17
20
7
8
3
4
4
63
18
111
1
37
18
5
109
41
1
3
3
4
365
2
9
3
104
2
1
19
9
10
9
22
5
39
7
2
6
1
3
1
25
4
23
2
2
33
7
2
23
3
27
1
7
1
6
22
7
2
1
3
1
30
1
2
7
6
3
63
3
14
7
19
4
26
2
1
5
68
3
5
4
1
2
6
1
188
1
1
21
2
3
10
3
11
2
59
1
1
1
5
8
8
4
4
63
7
6
1
11
4
1
38
9
51
58
177
8
132
28
8
6
2
10
9
6
3
11
2
4
70
5
9
2
33
1
7
12
1
26
3
5
131
1
1
7
4
2
28
3
21
113
20
2
19
1
65
13
56
37
3
14
1
5
3
1
2
12
1
4
16
4
3
4
2
1
8
1
2
1
1
2
117
66
2
2
1
3
111
8
2
4
19
10
4
4
115
1
9
96
1
1
10
27
1
8
59
130
1
1
1
2
10
1
1
13
11
3
96
28
9
5
23
2
5
4
4
5
10
146
29
3
2
1
1
2
11
3
149
19
47
16
21
3
3
3
132
4
1
4
9
3
261
1
2
35
8
21
20
1
50
175
7
1
9
3
6
19
1
18
139
9
251
6
20
83
9
1
1
8
7
2
1
4
81
1
1
14
1
6
3
1
25
4
1
3
19
12
3
7
2
8
17
2
12
1
3
1
19
16
3
16
23
139
6
3
9
4
17
33
1
2
2
472
6
3
32
9
66
5
89
3
1
4
111
22
1
37
1
4
8
40
34
2
8
1
9
8
37
18
65
62
3
9
56
2
26
89
1
9
1
9
9
19
7
5
149
5
1
4
70
5
5
5
10
19
1
13
54
15
1
6
111
3
31
10
15
2
2
2
4
25
1
26
4
44
3
1
42
74
19
4
57
17
8
5
9
6
10
1
17
86
102
1
13
1
27
8
32
26
3
4
7
29
2
33
9
7
2
20
2
15
3
1
2
3
10
8
17
25
10
3
18
3
7
1
3
14
1
1
9
2
1
5
103
6
2
55
13
4
9
4
1
36
1
1
47
5
26
10
3
2
3
59
103
46
1
3
3
23
5
4
9
2
9
14
6
88
28
8
7
13
7
8
5
2
5
3
2
45
34
1
2
7
7
1
2
40
3
2
17
9
8
1
1
12
7
3
33
3
493
8
1
1
1
2
14
21
7
1
1
12
2
2
67
36
7
7
5
1
76
2
9
5
1
1
1
43
15
15
1
2
6
54
6
27
1
33
2
6
4
12
7
3
13
8
2
37
10
15
6
509
6
1
1
1
1
12
10
3
3
1
6
60
6
3
6
47
9
4
2
22
35
77
80
18
6
8
1
4
1
2
10
2
1
1
31
2
30
5
1
2
1
7
29
1
151
12
27
2
2
1
299
1
3
2
79
412
1
106
308
74
1
1
89
24
224
1
19
1
2
37
10
7
1
17
4
11
61
30
5
5
79
14
19
64
66
69
54
106
7
109
1
1
1
1
19
3
14
3
1
24
7
8
1
47
15
10
26
9
18
1
2
58
1
1
2
24
1
14
3
1
2
65
44
2
134
5
3
10
3
3
4
2
224
362
3
10
17
7
70
95
2
1
4
25
4
32
26
9
18
221
298
1
1
19
1
80
141
56
28
1
118
17
31
2
1
1
152
1
1
1
55
8
8
2
13
47
52
23
1
106
1
7
2
1
2
4
54
1
1
1
11
6
1
3
12
1
12
4
15
74
5
18
27
7
8
2
3
2
1
3
50
8
26
1
15
8
3
11
5
4
26
5
4
63
34
10
1
17
2
6
88
2
2
17
3
1
20
18
8
27
8
2
1
2
1
4
3
1
29
1
61
10
26
10
1
3
11
48
21
5
3
1
92
51
8
47
3
6
2
21
123
10
6
8
4
20
5
2
1
14
2
1
6
36
10
1
29
1
4
90
7
1
49
65
1
24
3
2
1
1
6
3
29
5
5
2
209
107
1
85
34
22
20
10
9
2
2
30
115
11
5
4
3
27
10
40
2
4
11
8
18
11
5
14
5
6
1
16
1
3
3
10
26
31
3
68
1
18
10
4
20
17
1
