0
6
275
0
0
984
381
0
0
0
2
22
5
322
0
777
264
0
0
252
93
14
0
0
0
14
0
0
0
1
14
15
715
0
0
0
280
4
583
1
443
0
0
95
221
78
367
399
116
232
4
0
6
0
0
2
3
0
30
0
0
118
0
3
360
0
0
0
0
0
6
988
0
0
0
0
9
0
0
27
0
707
984
419
329
8
0
1
21
0
0
133
615
182
64
14
122
2
0
2
0
2
0
0
0
140
442
6
0
0
0
0
486
567
0
23
13
2
6
55
397
0
122
0
190
66
7
0
165
0
0
147
0
0
0
10
20
1
0
422
1
470
4
0
0
34
0
597
0
0
0
1
518
14
0
159
467
21
0
714
943
0
272
18
0
0
2
4
977
0
0
18
315
82
1
80
2
0
701
0
0
0
154
3
15
181
972
0
977
985
21
283
1
20
75
0
704
942
945
432
965
717
0
26
0
767
1
0
0
11
0
915
0
381
374
0
0
0
297
568
99
555
1
581
25
25
9
9
948
471
24
0
0
0
26
0
821
7
25
106
0
0
19
109
0
0
0
451
0
465
15
631
465
8
446
982
435
931
70
602
0
746
704
164
151
943
0
0
36
0
0
0
2
0
0
2
986
0
461
449
713
6
14
446
0
287
987
549
447
238
28
194
2
1
0
0
0
0
11
0
0
0
167
368
0
158
698
220
140
0
580
152
12
854
730
20
0
12
0
432
0
0
3
0
0
34
0
50
0
0
959
423
80
47
358
0
36
0
0
14
300
0
38
19
0
922
0
157
0
205
199
0
394
0
913
92
46
0
0
1
0
242
986
94
195
13
120
0
52
2
0
75
0
0
142
164
4
859
0
815
986
57
90
0
484
114
806
0
489
0
663
0
854
580
938
0
89
0
468
84
433
18
4
0
203
0
0
205
3
0
878
198
945
0
934
65
544
13
0
0
0
72
0
863
23
0
67
287
0
45
0
823
180
0
0
496
0
582
566
0
797
561
268
641
664
47
0
498
36
0
88
1
966
0
882
324
0
0
0
677
35
434
0
0
2
542
0
31
0
0
0
144
471
0
494
1
199
460
62
6
120
3
14
0
40
0
980
6
0
841
10
0
0
328
0
318
782
903
404
0
71
71
151
0
0
85
0
1
16
652
19
388
0
1
567
439
0
985
171
0
502
974
975
0
0
35
94
433
982
0
505
0
0
91
0
124
1
0
357
0
96
0
0
3
902
0
82
3
971
1
638
5
155
644
0
0
48
663
7
0
977
0
0
0
929
0
42
50
0
0
0
0
1
0
2
492
0
329
655
597
0
6
919
0
546
1
0
0
0
48
0
582
14
0
6
663
565
0
3
1
0
50
493
455
0
578
281
0
636
0
0
3
100
0
662
928
0
0
0
1
0
0
539
0
112
148
548
231
815
0
0
42
6
0
616
659
0
204
651
756
564
0
913
1
14
418
1
18
235
0
0
0
148
0
0
17
0
29
0
530
0
0
0
0
0
123
0
0
95
6
1
2
0
0
136
1
18
0
10
95
0
17
402
1
0
0
1
0
27
154
47
148
0
68
366
0
0
0
3
0
384
0
134
0
190
12
0
0
0
583
0
586
0
560
814
517
0
513
0
1
125
395
26
0
109
23
107
362
0
2
19
0
0
0
269
16
0
0
278
8
0
9
480
0
26
0
0
535
1
22
0
0
0
392
987
582
1
0
0
42
21
0
0
388
0
0
0
9
0
0
26
0
39
0
0
0
545
7
366
428
4
0
3
522
387
105
434
0
129
146
11
50
673
0
13
974
0
17
0
25
794
909
0
558
2
754
278
435
266
188
27
0
148
0
0
445
820
0
0
471
0
964
0
868
0
972
205
0
672
0
0
0
10
0
961
53
610
887
509
974
275
2
187
87
192
193
117
0
914
0
15
844
551
926
842
0
665
0
0
817
985
905
12
975
986
960
22
4
0
0
246
0
897
128
26
19
0
1
987
0
139
22
0
623
0
1
21
0
299
963
983
0
314
0
9
21
147
3
985
897
0
0
183
133
188
0
0
35
0
0
38
185
32
156
9
204
0
205
0
0
713
723
891
391
976
55
3
58
398
89
210
11
0
944
76
684
0
0
0
804
0
984
461
956
983
973
455
145
0
26
0
1
394
0
59
0
154
986
0
986
204
164
66
137
594
606
0
968
0
0
986
0
0
0
0
435
180
10
0
319
0
0
866
0
0
3
976
820
203
0
917
458
135
0
0
0
780
0
0
0
33
267
1
0
77
0
0
15
62
70
9
69
413
4
0
64
0
129
981
66
21
42
60
13
47
134
186
175
19
0
706
0
0
781
986
0
0
0
0
0
199
0
28
93
0
0
0
6
2
0
384
0
0
92
0
0
0
210
772
807
375
552
0
396
214
8
0
0
0
0
0
25
462
0
0
0
297
0
515
3
124
25
203
4
0
3
0
0
273
85
448
855
424
910
0
217
2
22
20
0
985
4
2
421
501
515
33
8
0
825
642
0
0
94
450
0
511
0
0
445
0
1
0
514
517
281
52
0
0
510
249
319
0
185
109
0
0
0
0
0
0
936
7
256
0
18
17
15
0
511
43
15
76
0
152
44
0
931
514
163
962
71
731
900
0
6
461
3
46
467
444
770
141
945
778
981
673
0
520
938
0
896
204
302
956
325
489
351
938
914
726
0
413
0
868
212
954
28
2
0
974
0
343
77
51
734
0
0
978
905
28
117
250
161
0
0
2
20
0
64
0
0
501
0
486
501
202
4
905
314
1
438
293
841
0
6
8
0
528
567
5
2
252
0
553
270
0
2
577
37
0
0
452
978
0
0
50
607
18
0
374
16
416
0
0
987
125
0
333
0
546
0
854
925
980
5
987
986
983
3
481
392
0
0
0
13
34
399
957
445
0
561
262
0
565
40
22
0
4
0
0
0
0
0
431
145
0
53
0
529
5
5
0
0
0
0
577
0
0
0
437
0
0
0
0
0
134
0
1
8
471
1
296
6
20
0
0
0
184
142
8
0
0
1
0
418
0
6
11
19
0
579
76
0
0
215
546
7
0
512
12
0
0
578
0
1
0
0
8
0
574
13
353
0
0
1
0
563
1
0
0
0
0
535
7
13
0
0
0
0
392
443
0
27
0
0
36
895
0
904
963
927
919
879
7
0
0
41
0
209
823
1
67
892
22
700
940
0
709
392
55
0
1
1
1
803
799
0
11
0
105
351
114
0
0
21
0
925
957
0
396
702
322
0
0
1
0
108
456
0
530
409
0
363
60
759
0
18
0
0
8
758
398
836
404
0
16
0
0
6
0
0
0
119
537
437
424
0
280
973
460
495
386
0
0
2
245
0
0
166
985
0
927
353
0
0
20
0
0
948
490
0
0
0
0
700
127
4
0
0
0
0
658
0
246
0
949
0
815
365
0
359
3
0
436
0
197
534
923
5
966
2
14
809
867
2
176
0
0
986
809
0
269
259
425
785
868
14
0
0
0
853
100
6
287
347
2
929
0
958
930
981
118
983
0
101
550
852
588
0
984
0
392
5
143
0
524
65
271
5
0
0
0
18
0
0
0
0
112
0
527
77
246
499
0
0
64
949
352
30
622
87
9
411
412
246
271
133
985
0
0
0
3
0
355
0
10
43
61
953
0
833
890
287
0
0
971
115
8
0
35
0
188
44
9
6
0
977
260
0
0
33
104
0
633
483
353
848
0
205
225
241
34
0
661
837
5
466
686
6
0
0
0
0
978
0
371
138
47
15
0
347
0
337
0
0
821
971
66
4
0
554
916
748
196
485
907
438
211
917
796
363
925
0
126
925
0
72
5
209
0
420
0
0
152
0
0
430
4
690
423
1
940
918
0
4
0
0
38
0
403
543
0
0
295
4
0
0
0
266
3
213
0
973
0
2
0
723
433
0
411
11
3
69
986
0
650
0
648
508
942
127
1
670
53
0
0
15
0
6
86
888
498
949
0
14
0
73
514
515
183
0
0
0
955
0
3
1
179
0
36
232
3
947
0
0
0
95
135
423
6
0
90
1
0
2
392
0
835
10
0
902
15
26
159
489
163
315
189
0
0
2
62
0
0
866
618
0
267
0
0
338
20
3
0
0
207
38
0
224
0
0
0
962
48
461
456
248
0
44
142
0
63
230
0
0
208
0
1
20
0
1
0
84
120
0
0
978
9
529
36
0
36
11
777
0
0
0
37
84
0
0
21
84
0
2
0
56
0
733
0
0
38
0
0
574
0
1
0
4
0
0
563
0
0
371
344
563
300
986
91
209
0
0
0
1
0
365
961
974
41
948
969
4
0
3
0
947
0
979
96
288
