8.66343755497885	6.415276378198311	7.377364367585998	5.425921636045572	6.076531082559132	5.641691761131627	4.6800106155433685	6.789958419454435	7.731635754213701	5.8030896037657	8.077983397046683	5.927860609429471	5.5804441823124975	6.288257118079927	6.808155614247742	5.8149070758808685	8.906994623878296	7.840548342975666	6.864595325193417	7.69395150444063
6.818124413272784	7.271132279597426	7.787502711021135	6.545380673355036	6.798030867155785	6.503440749177978	7.185229991357316	6.710557861610832	5.826060042854186	6.554971999405331	6.3658387943607675	6.019767573123724	5.717663507231154	6.371886283415807	5.84378876453612	6.19681141208634	6.253360650689384	5.354672714438052	5.474586630594325	6.126270483594669
9.279888023618104	7.874923600168371	7.80183726531097	7.233089984865098	8.226207241287204	7.598728092486137	8.323976885015668	7.4557353859353475	7.73067638605532	7.993817093536481	8.055051906114516	8.296394954174309	7.436588513674078	8.134877946976035	8.161111537362002	7.917765389631498	9.136815185000913	7.882725834696465	7.531001121095025	7.795705250178185
7.706691785043512	9.627610018347395	7.3510578167597505	7.9761155025407495	9.460632304122555	7.882146396187161	8.486096649306914	6.674772143323445	8.002969411041251	7.8173777817392995	7.7974853403381905	0.0	7.226228209832364	8.418435268433502	5.513428746164982	7.77998413444962	8.55012603925412	8.679706181371927	8.855677240065539	9.097659113260349
7.537894725986096	8.342912428495836	8.235471848369519	7.805063235791988	9.37940252279874	8.495768189692383	7.397398730485492	7.7277793682582345	8.304358100917952	9.59440532797792	8.58238268176158	7.13610516158782	8.234157621940252	10.88434889508757	8.803322382105984	8.484095532498118	8.079781353061687	8.066410913716007	8.438218648071512	7.841870507173297
7.340490577046525	7.782417532023512	7.354411990129218	7.847087333258163	7.942631203821182	8.077181527833824	7.829703764527029	8.397914116546648	7.915542694073884	8.013315272365034	7.94235712041796	8.073179349319629	7.282333851123255	8.340065735088574	8.800319853951276	8.110321099163393	8.636242513485245	9.385715572959496	8.61610982035729	8.313496256870835
8.2728755064455	6.877007925194318	7.987089675328937	7.641358631887654	8.61665048088613	8.159267845815934	7.822142757604751	7.535325222992878	6.31285662027669	7.6936993071934126	7.281244317144543	7.611982614368128	7.010751280701451	6.8461822953950096	7.946778198287537	7.747671894538229	7.520386183730735	8.233173654690914	7.779039793964047	8.417595321938185
7.619015087708611	8.079156651967748	7.613277408841119	8.148125550840488	7.548067481179218	8.118149491571232	6.944441113754846	8.59351968518811	6.764110709618865	8.259735579918095	7.275874883557849	7.454049003770402	8.933916968896407	7.580912809331893	8.652020460840406	8.359095646379725	7.920309030268124	8.382676106716639	8.284054156054724	7.787448682283726
8.219574850085465	8.215642614848221	8.3396853845224	7.680281170105076	8.271307062346708	8.740769195660981	6.95789349237249	7.965154744234994	7.707551559574782	8.48218325971538	8.138999665378549	8.385532044634438	6.842125531279166	9.045279586788022	6.764208530312904	8.279638254931438	8.596367581814704	7.841026777162348	9.071312003707202	9.062540015185473
7.517016879170967	6.991171057900672	7.472299200487056	7.909291611321579	7.969583615946587	7.731481686218942	7.536230211152713	7.662525004683471	6.575140164351915	7.910932809328696	8.424262139162618	8.733036253797021	7.685796289441826	7.857214911746587	8.088945222896037	7.796067291204506	8.293329160507726	9.002721530899322	7.769114391534029	7.761640527427577
7.740093280964089	6.909889218445872	7.718918829880162	7.919395715806736	8.274813423068089	7.36888596254015	7.407140954759667	7.7130941089685265	7.33282929015304	8.056031523557275	7.702044582347001	8.012629318308182	7.916931362535172	7.597375748441221	7.766622191131982	8.367311216409856	8.671814443333867	8.19156729856067	8.695163642619121	8.721206598430813
8.348953933649923	8.170319968250961	7.5926522795162885	7.357101470950256	7.042075313944884	7.581995906893311	8.05826013666539	6.894805057139477	7.204473336621844	7.920011826233565	7.247886083046591	7.613992035011516	7.957651734637226	7.773456133114515	8.108974866970648	8.182215955557817	7.651291549284096	7.954019051124899	8.299581685885379	7.987243171941866
