0
0
0
0
41
102
0
0
503
0
0
0
12
0
0
0
0
0
8
0
431
0
0
0
116
0
419
62
10
277
667
0
434
0
2
16
0
0
0
0
0
0
0
339
0
126
0
0
0
0
0
0
0
0
0
32
0
0
0
0
28
0
0
0
47
355
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
46
0
271
0
0
24
0
0
359
0
243
0
0
3
611
0
0
589
0
332
0
0
1
57
0
37
107
182
0
0
0
0
0
1
2
0
0
0
0
0
0
0
0
0
484
19
15
634
18
10
1
190
0
0
0
44
0
0
110
0
146
0
0
35
0
244
0
11
13
63
182
23
0
0
0
0
0
0
0
0
0
0
370
0
0
10
297
320
35
217
0
15
413
60
200
0
487
33
0
0
0
0
8
26
56
352
224
0
0
0
0
0
265
157
280
0
0
382
87
0
0
0
0
0
39
334
91
228
12
17
0
0
166
37
0
165
64
0
302
0
15
73
8
194
0
319
0
7
0
0
299
172
0
527
0
8
0
147
456
0
0
0
255
0
47
7
0
0
204
297
10
0
0
165
0
0
0
0
0
358
430
0
0
70
0
69
0
0
16
0
0
0
0
266
0
0
34
382
0
1
82
17
262
0
47
0
385
178
0
0
337
276
0
0
238
0
0
443
122
310
130
69
0
0
0
128
1
394
21
0
0
0
0
34
436
0
1
0
0
0
340
0
0
0
0
401
0
0
0
0
10
225
0
0
279
322
410
0
0
223
1
451
0
0
5
0
3
53
0
12
298
58
90
413
0
0
0
0
0
30
0
110
7
2
0
0
0
0
0
1
0
2
0
40
0
0
0
1
0
13
0
176
0
0
0
0
0
0
257
14
48
0
0
0
0
29
516
266
0
130
0
0
0
0
0
0
306
0
0
2
0
0
0
31
0
28
0
0
387
0
365
0
0
0
0
18
0
0
20
0
0
0
0
0
0
0
0
0
0
0
0
0
9
0
3
1
6
337
0
84
116
0
51
0
0
0
0
0
0
6
0
0
0
296
5
141
0
0
0
128
7
0
0
0
44
0
204
0
0
20
0
332
0
0
0
7
101
0
1
10
32
0
0
0
0
633
4
0
0
0
0
0
0
112
0
0
0
0
0
0
0
35
0
405
0
0
474
0
0
0
0
0
0
0
0
0
0
404
373
75
601
0
15
80
0
4
17
486
0
20
8
0
0
0
71
0
0
75
0
0
148
0
0
340
0
0
1
0
0
0
24
0
0
848
107
336
22
0
0
0
121
0
0
0
0
213
0
11
0
0
0
0
0
16
0
757
115
0
0
192
0
0
117
2
217
0
48
463
11
0
348
0
39
0
185
250
7
0
0
0
399
0
0
13
627
100
0
273
0
247
0
355
0
44
571
63
378
0
636
0
0
0
40
179
0
277
0
1
521
18
0
286
20
0
57
273
7
0
108
0
0
162
89
0
263
235
0
0
257
220
0
278
452
378
0
25
94
501
0
0
360
0
0
0
0
309
0
39
299
207
0
477
21
0
167
0
0
950
209
0
0
267
0
133
0
533
271
0
669
620
691
130
0
311
0
0
16
218
0
0
0
672
347
572
486
49
536
0
36
80
0
1
1
399
311
3
0
0
0
0
254
0
0
0
0
2
0
0
161
0
0
894
692
636
9
266
27
310
528
0
33
805
615
0
593
840
0
228
120
199
0
182
2
15
0
360
74
43
203
283
2
699
432
258
0
221
66
18
0
0
0
0
414
0
690
24
876
298
114
117
111
35
210
0
0
0
0
1
191
0
103
0
0
50
112
0
0
0
571
49
0
0
415
525
0
207
3
43
67
37
0
0
1
15
0
0
0
0
0
272
0
0
212
0
63
0
0
0
0
0
573
634
0
0
0
0
0
0
0
420
0
6
0
0
0
56
0
4
182
0
292
440
0
154
0
0
0
222
0
0
0
11
421
0
0
1
496
2
0
532
250
0
462
0
0
0
0
476
0
0
0
26
0
0
5
0
0
110
0
0
0
0
9
28
0
0
0
693
59
252
0
0
544
0
0
0
0
0
0
94
0
0
0
0
80
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
28
370
0
0
3
0
0
0
0
0
0
240
176
6
0
0
0
0
10
22
619
492
323
481
0
0
607
0
263
275
162
35
0
0
530
174
0
367
0
0
349
231
579
8
2
0
106
618
155
0
0
377
0
0
0
183
25
424
106
0
0
0
149
0
628
430
156
0
507
719
0
76
1
586
588
0
601
0
394
0
165
536
0
0
68
0
0
0
533
628
546
556
588
116
632
98
0
0
0
59
0
60
407
98
0
63
0
523
0
0
0
511
0
0
0
0
0
0
537
478
0
0
0
0
257
44
0
98
0
60
399
0
4
0
389
89
16
112
4
5
521
0
0
459
0
403
2
382
287
0
123
0
338
