9.941479633211037	8.556744082893601	8.270163559057952	8.647537246729328	8.066215057697734	8.36777422977249	8.534793510985477	8.828539238835539	9.593364606086421	8.594686059672613	8.143520933231134	8.031204027295194	8.627359981615815	9.157055597144693	8.590721934728405	7.964685919631898	8.138823369467618	8.42490715273376	8.75883366071951	8.605955630730628
7.032895407735858	7.2945811134551946	8.412530445528397	5.383718562620708	8.641362970236	8.506427435576542	8.327322392720289	5.421079590157481	5.867834928561405	7.675937008433671	7.167000085917697	8.140410945395656	6.791737214523426	6.998960754086196	8.02700644632414	6.900570400079311	7.9790165478466175	6.690949775463867	7.569025723080062	8.092767529009961
8.872897916104485	9.737220756287341	8.857114848839089	8.00984715946577	9.48292457257437	8.366121983893441	9.408592510625116	8.532728888311183	9.13572762156381	8.921767055502706	7.776988213821674	8.453182226252627	9.726481182219255	9.25788630010689	9.048196912117751	9.91828718769272	9.80519829943047	9.1893306018091	8.860125398067398	9.347525580765081
8.278691201435983	6.957627362679107	6.5691018424714045	8.364241076881537	8.180663906037909	6.472075494640139	6.827473072787303	5.56727339525873	8.26564287153233	5.433347021056198	7.025916212610047	6.464407790653456	8.029802091782894	7.418071841386755	7.373327275001727	6.581329327261069	7.965469263859948	6.497680634658754	7.797941973770945	6.992819310455318
8.534579435585087	8.25961260505321	8.070452018119523	8.289815014155119	7.951184370797288	8.201584896584926	8.35554481158002	8.272264875029396	8.455427019407967	8.551425880491214	8.45412363155965	8.18005196411162	8.300700417838588	8.285011553722292	8.600957469215457	8.12015911605948	7.9944000060851765	8.364654344227306	8.271063790936383	8.342006720970396
8.299861843698592	8.314485118203553	7.914359726778735	8.128591301499295	7.973426850137519	8.755127312474938	7.590668785733436	8.68781274333778	7.7428733989804135	9.317066312504327	8.720095642477723	8.674550805951526	8.351300740188975	8.523374667923445	9.513528124937764	7.735967220502096	8.590560075084785	8.69246371692231	9.004495969261104	7.887682879324477
7.63161858919562	8.285118131047184	9.333855470525167	9.342571098694961	9.221978817210257	9.367668784135764	8.729864747490526	8.903751767225287	9.652328414642245	9.533327093325891	8.098123766972268	10.352851064281369	10.280328409296155	9.262188660421455	9.287343797031376	8.75745090762766	8.348275279728446	9.806311095414397	8.51825493791522	8.639722125687154
7.963565608188279	7.167848215830911	8.387060947356693	8.307704005781144	8.14532309364239	8.844098170032565	8.45947859982335	5.864851064894693	8.224775983668952	8.183475720962551	7.986019131053498	8.704622586743602	7.932829953436167	8.328613514348362	8.238949344405375	8.064213430076158	7.805285191715581	7.644874142876194	9.234341554941663	8.868206791682256
10.10829162713473	3.797868926818031	8.582121331614447	5.399463991156433	8.281766172870416	7.240264627127803	6.083780358838606	8.007761056863233	8.52228544604291	8.16430448947922	5.002236086535826	6.409627223116356	8.76236430333057	8.235258168024021	4.9659290452490366	9.06068683958883	5.8543349334912405	8.08833526035698	7.5572449171038905	8.136722268111173
8.658869210289584	8.587131462876766	8.667090350993767	8.642296288097484	8.860987954968955	8.625239351184574	8.566233055758248	8.903019977391518	8.82715784686967	8.869214335216364	8.592312861460876	8.813969533127196	8.703749958480815	8.720911533960303	8.888489401087039	9.01663156248885	8.903317908426056	8.974426514017155	8.693258463766409	8.47463638999281
8.799664902886722	9.305932003020375	9.513211006437249	7.410427650697448	7.94395137724795	8.479907796858585	8.396257656292342	8.3823987032047	8.772386699738961	8.529922406421711	9.34790104078115	8.98721880924775	8.556635544069172	8.84275969278749	8.27096611705248	8.57379792310745	8.53404919330281	8.259142375266931	8.883808203698162	7.841504828277328
8.562838465987346	8.342270123912197	8.474888416981225	8.497223455954444	8.254948081803763	8.508454592433836	8.684658181583709	8.425293215655332	8.509314003742206	8.634998320147295	8.407319025108162	8.400800326387165	8.482321699898964	8.65607051008877	8.382824537912276	8.698241384743149	8.451804269574646	8.568088595249646	9.092601875177342	8.490045775934165
5.934901298922679	7.827908179861082	7.598522385492141	7.51110236296459	7.190558442268266	7.967422870723333	5.123430388989391	7.529320574050386	7.515926360724443	7.92624137372693	7.669853817080085	8.048182330901913	8.36903935505284	8.599020106691423	5.896887027861488	6.573376622383929	8.157470606791579	8.590978087750509	7.367897733865829	8.921035074322104
7.920348587025059	6.326893530347145	7.346722548494313	7.77863014732581	7.036256447477235	8.651667178864024	5.079841836302887	7.765512950311977	7.8521798082448875	7.977251440800763	9.077474539379939	7.505145655581586	7.444490011329003	7.486484201769624	6.957563881480693	4.371931839668211	7.352803734449202	8.644740409137503	5.323739134980059	8.059134805755575
7.706410499444717	8.660254510245771	7.961656190016714	8.101934897166377	7.630798046659808	8.265700472658096	7.929097994927453	8.306218347914058	7.842108576632273	8.155988278096178	7.880921806997099	7.98790373600818	7.109353350290532	7.99432095944333	7.497545926575165	7.455746372181907	7.959511304536737	7.977854654045527	7.87271714510879	7.289546233214677
8.882820927937814	9.970465730098638	9.792686461900068	8.813520417493262	8.492445895328187	8.977088526107423	8.695881698718035	8.7107927826756	8.406748330951846	9.0794647677207	9.62039672938638	9.088490698397688	9.017252566727032	9.017781461726726	9.415095287366803	9.131597390488988	8.623630801507373	8.80334847562067	8.673000123090645	9.014031263527123
7.813853986354222	7.744616951931572	7.796959881887069	7.945361464538262	8.123560360931627	8.40344429110267	7.041554556275026	7.526564936117052	6.778214989841204	7.949089257639683	5.222627462005231	7.704602573342932	8.378017299576726	6.04750029583116	7.85129384736787	8.079834164004607	9.018154081131401	8.821727777868423	7.346521959459654	7.772247685673113
8.408019216180834	8.546344104045462	8.359193887415344	8.65655873823185	8.125133056291858	8.704165443644543	8.801542778055918	8.11966876779918	8.573672042217563	7.976466548872188	8.51188433180737	8.713086116442133	8.632916542260642	8.77762668720454	8.60087733118588	7.872885878607573	8.978755418273746	7.970226544964888	8.144883913131778	8.615388885017968
7.97505152376189	7.760334090923172	8.365411872417006	8.77762111238405	8.915545293080537	8.678477075814023	7.318969365085749	8.364895254259945	9.103121933989378	9.74035064456072	8.956124206082412	8.850947892929385	8.886219752421129	9.112220437501426	8.735544720896742	9.685033657823022	8.428390093367176	7.834569947422309	7.773196044302821	8.2675562842323
5.77086606800321	7.662155633082489	8.750582701156056	8.24090025332174	8.20860128028214	9.786626056918031	8.56123937253055	6.896478558405771	7.015826698177561	7.56853608960356	9.39691743916598	7.276245681772901	8.205738062328102	8.497933595400475	8.015685374837854	9.165516381585485	6.653249350347464	9.354972186630267	8.636634687165868	9.86631902520657
8.441819012251019	6.335524620079551	8.161544537633244	7.3426184965990675	6.99002602933604	6.801416028886962	5.822559132116897	7.5510728629687405	7.6393841251808325	3.6729757380227808	8.24269104018764	9.144684824973979	8.155202103511503	6.4879585959490775	9.150892370373938	8.489935943152352	7.182406725719856	8.434526945201606	7.945986583112775	6.921930735594138
8.537238174502226	8.47494485615517	8.865106615838997	8.80086534708676	8.639841676100279	8.785974762371836	8.556165675304534	8.63907675630547	8.555838907473952	8.220545638197137	8.474980372740442	8.170338671385936	8.716715751865216	8.423745743721627	8.258651857919814	8.60322112037753	8.510326742654318	8.281422633833843	8.46942820281259	8.915736726142404
7.517768693198079	8.106615693835458	8.915640806543507	8.62085614612578	8.911959269671986	8.999152346771858	8.891608861669807	8.583994054096033	8.803750345088735	8.704646512793174	9.470703510611258	8.918392308348084	8.352384312506365	8.92235374120896	8.986543998546658	8.305127900269735	8.78657696747477	8.685392436154322	8.281395627764466	8.761450456526143
8.303336105996586	8.254856882746301	8.54405363442922	8.946365281859176	8.601802275914924	8.81025632854591	9.061266590765877	8.54161755761508	7.8491843881562255	8.420715500426828	8.525526702312	9.06991289691309	8.39372510616673	8.846533845886787	8.749972411956945	8.970003137719614	8.839630392474854	9.085358300998287	9.516915658643999	8.533059052272074
9.38680081020752	8.59459284832948	8.978559262921971	8.429044323949526	9.094856604211548	8.70460468803874	8.994372427297641	8.064571864616532	8.472024707723634	8.315991624722347	8.662770961221163	8.419573974617752	8.663254462882659	9.013084445356368	8.412249718186741	8.85367756189092	8.662134161738049	9.212653309704914	8.973011637882705	9.649636070754264
8.23562962627316	8.513252417776721	9.021170548453838	8.809152631061274	8.180087739223636	8.427012256245348	8.9017063685072	8.497675370284744	9.416196671613962	9.119635593439058	9.097383659354676	8.943013961009823	7.395232351767698	8.442463114914222	8.834277251915799	7.9578895030292855	8.103402641842695	9.69767386193961	9.010642035450951	9.28399295517565
8.41903139470041	7.995378441318622	8.009591529795797	7.897383715005903	8.39015112468497	8.36463888441694	8.251122881631778	8.05601903270543	8.208844473755876	8.444266646192593	8.311610548216416	8.039286770183706	8.49055944037826	8.253880487668676	8.469923930678489	8.318129013462906	8.456423734226092	8.084526292632509	8.128222502332143	8.396144216220062
9.048675932447255	8.141358555130465	8.949168850158275	7.80712899844888	7.945965111284975	7.788771806269583	8.436363081487407	8.39866574690346	8.298529460379461	8.604811278025014	7.902341503355761	8.458445786960802	8.141583649554997	8.75037872735046	8.284647344609994	8.0938317180039	8.240592352276463	7.733290377072532	8.410619929450608	8.814073781856852
8.316659018542236	9.093576980181444	8.5992027182457	8.672942875993508	8.307584610362843	8.66214177460246	8.412632837875753	8.627427894379899	7.626664255888926	8.621601312608144	8.505403021367465	7.523233505101977	7.795863159645131	8.122505587438178	7.491258073210802	8.57941727243781	7.877005598524782	9.387651623710253	7.759194870720655	8.616887717233844
5.446702975823974	4.896850823957659	7.227925238269521	6.365685618973987	7.328134976908442	7.93266991217039	8.439018350758685	7.889460632623603	7.598102658404514	8.390784097248105	8.129253543690519	7.1430996462773795	8.710234574925185	8.047534379511287	8.465520474963142	9.283278039931085	8.571787451274908	8.47496672469997	9.047110355607938	8.585031738923517
7.805206999600516	8.247519281260917	6.565083474438718	8.252418644362328	7.94461718460142	7.8461946586088205	8.481635841960307	8.462143268005926	8.515347244947787	7.924732336022743	7.94227405274056	8.085735218125183	8.418789363366459	8.278265833048918	8.305773566343207	8.237010033761269	8.05199664251464	8.415914449100793	8.577284579075922	8.37819781994312
6.788377837247462	8.335010155015402	5.645554508280598	7.2314279296673885	4.620465511687073	8.294667226876559	7.982812234120822	8.856957451891175	3.610906661898588	8.76441304455331	8.526891000632943	8.659612145800113	7.6907019907515135	7.856081329310868	8.22406612945044	7.6798354469444465	6.958590969959338	7.821954381217209	8.149544843109046	8.130913877660113
7.585366265600811	7.91539621373272	7.4105253916608484	8.0390891380046	6.978805997007243	6.863013229861621	8.094930991122048	7.387473671514195	8.003879771405305	8.52648975426175	7.623686199132446	8.004915060999817	6.426732667474852	6.621025263455325	6.736282882605799	7.5398860106004415	6.894643527587876	7.085934158733653	8.496759968259033	6.143202676750366
6.387505322085183	8.035473039190332	3.2192486892425016	8.247196909600353	7.175751576303762	7.7576471636764825	8.431401803919536	9.704287816831716	9.003170771613624	7.554116921693487	9.149724283885758	9.446824736239877	7.408071553283186	7.024629321229348	8.878934643738996	8.215504339578304	8.043662814730633	7.5564123845043225	8.103263217036227	7.503670554093727
