3.7298524153105794	3.3840170488055197	5.272795193368689	3.6485067161376508	4.333720197132508	3.9214923191817346	3.9300925287360826	3.795912430179037	4.165728987970702	4.053558724386127	5.543556543419889	6.025699883978538	5.965032902545262	5.600589100807799	4.709716008539904	6.636332333776306	6.005314858562536	7.033756936619635	4.8888739976755025	3.0946839129922203
3.367295829986474	4.204692619390966	0.0	6.712551096357169	7.305860032684009	0.0	2.5649493574615367	2.0794415416798357	3.1354942159291497	5.214935757608986	4.584967478670572	6.343001313190591	2.1972245773362196	2.772588722239781	1.6094379124341003	0.0	0.6931471805599453	3.044522437723423	5.075173815233827	0.0
9.043498386030615	5.797576353942562	8.187855443695623	6.511745329644728	9.429047429924433	5.136566013664762	5.598421958998375	6.333279628139691	6.002651736498547	4.736198448394496	5.511314377285019	0.0	5.150397236471415	4.716711560720999	3.8501476017100584	5.226614036733844	0.0	6.255750041753367	7.104144092987527	3.4778154284543277
0.0	0.0	0.0	0.0	0.0	1.6094379124341003	0.0	0.0	0.0	0.0	0.0	1.0986122886681098	0.0	0.0	0.0	0.0	2.120263536200091	6.47543271670409	5.356586274672012	0.0
0.0	0.0	2.70805020110221	0.0	1.791759469228055	8.60061479955531	0.0	3.4339872044851463	3.0985896589936988	1.0986122886681098	4.51085950651685	3.332204510175204	4.408749704814635	3.5387271802533733	5.278114659230518	0.0	0.6931471805599453	0.0	0.0	0.0
0.0	5.8805329864007	2.803360380906535	4.412798293340635	1.791759469228055	4.066224703060662	3.8512968759127624	0.0	2.159484249353372	0.0	2.5649493574615367	1.0986122886681098	5.231108616854587	4.912654885736052	2.9492632757243564	1.6094379124341003	1.2992829841302609	4.791649752930709	2.4849066497880004	5.549417515078005
6.094815670704365	6.368950551478335	6.101532810503069	6.336767712954619	5.652445438993193	6.606576359509842	5.943618310134609	5.781135792994402	6.023315548538978	6.097579264670049	5.950388747101557	6.441205852080056	6.213218132328991	6.508240089800133	5.840390680106202	5.902665869962432	6.429132586504836	6.437293050902962	6.2803636005968375	6.498737916492219
6.553777991794556	6.414911977995326	2.4849066497880004	3.9019726695746444	4.74148295579319	1.791759469228055	4.568185731378783	3.0910424533583156	2.7506291052723633	5.92458455201822	4.784152841516532	5.0896518344144805	5.223786952328417	2.905197709613177	4.994777251106582	3.944621126890956	7.301147805856032	5.046967223343646	3.478186027576414	6.1070228877422545
3.4939124906419288	3.2490508649970637	0.0	3.393217125297293	5.835784921260449	4.4355674016019115	6.283512077069403	3.4568741914057317	1.6094379124341003	2.8763855159214247	7.754481547470383	4.41085243340084	8.063692634269517	3.016329497634132	5.426600636838287	5.576042626644163	6.018593214496234	4.535768984547862	6.194405391104672	4.23823874188217
10.030274388467483	9.673382817101079	7.126074748980079	6.73371903353532	2.941616952644223	1.9879253198304003	5.883060938519975	7.891510951451292	5.831705529591509	7.555861704823577	6.1092475827643655	6.302223255994075	5.510851993078276	5.662960480135947	7.487784064255065	2.0828626352604234	7.513023508479506	8.01399256164472	3.4107026862428147	6.965478672356706
0.0	7.016609683894219	7.8504931808711405	4.564348191467836	0.0	0.0	7.025538314638521	1.6094379124341003	6.1779441140506	1.9459101490553135	0.0	0.0	0.0	7.691885107253953	0.0	0.0	0.0	0.0	4.248495242049359	7.119231025428665
