0.15254237288135594	0.4406779661016949	0.11864406779661017	0.0	0.01694915254237288	0.0	0.0	0.0	0.0	0.05084745762711865	0.01694915254237288	0.03389830508474576	0.0	0.0	0.03389830508474576	0.11864406779661017	0.0	0.0	0.0	0.0
0.2857142857142857	0.11428571428571428	0.05714285714285714	0.0	0.0	0.0	0.14285714285714285	0.14285714285714285	0.0	0.05714285714285714	0.05714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11428571428571428
0.12	0.2	0.08	0.0	0.0	0.0	0.0	0.04	0.16	0.0	0.0	0.0	0.04	0.08	0.0	0.0	0.04	0.04	0.08	0.08
0.6666666666666666	0.0	0.041666666666666664	0.0	0.08333333333333333	0.125	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.13333333333333333	0.16666666666666666	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.2	0.0	0.03333333333333333	0.16666666666666666
0.3333333333333333	0.48484848484848486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2631578947368421	0.10526315789473684	0.0	0.0	0.05263157894736842	0.10526315789473684	0.05263157894736842	0.0	0.0	0.05263157894736842	0.05263157894736842	0.0	0.0	0.0	0.05263157894736842	0.05263157894736842	0.0	0.05263157894736842	0.0	0.10526315789473684
0.07692307692307693	0.038461538461538464	0.0	0.2692307692307692	0.2692307692307692	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.19230769230769232	0.07692307692307693	0.0	0.0
0.6190476190476191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333
0.16666666666666666	0.041666666666666664	0.08333333333333333	0.08333333333333333	0.0	0.041666666666666664	0.0	0.041666666666666664	0.0	0.0	0.08333333333333333	0.20833333333333334	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0
0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35714285714285715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.35714285714285715
