100001613064189	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.0	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.0	0.0	0.0	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.0	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758
719846956	1.2118217806654454	1.04394066623747	0.9782758988524212	1.4070491645812813	1.315442899954818	1.527481321160288	1.1485697137588693	1.5293416830464164	1.527481321160288	1.413895202084832	1.3666618350714104	1.3968909197861148	1.6346817605307291	1.6346817605307291	1.5173230763651215	1.527481321160288	1.3381831868233363	1.4003508795734914	1.6346817605307291	1.6346817605307291
1063055494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
577638932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0230751476673001	0.9836418151431545	1.0460239554224855	1.2260090355702618	0.7130898830296346	1.2260090355702618	0.9836418151431545	1.2030602278150764	1.0230751476673001	0.9464483369175518	1.0460239554224855	1.4025675817007033
100003363192333	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	0.7127776865026758	1.034665268989496	1.034665268989496	1.034665268989496	0.7127776865026758	1.034665268989496	0.6168836623520823	0.0	0.0	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	0.6168836623520823
100000793030918	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.0	0.0	0.7127776865026758	0.0	0.0	0.7127776865026758	0.0	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.0
1612994684	1.2450749151222276	1.034665268989496	1.034665268989496	1.2450749151222276	1.0117164612343104	0.9670877509714686	0.0	0.9670877509714686	1.034665268989496	0.6530689645395671	0.6530689645395671	0.9670877509714686	0.0	0.9670877509714686	1.2450749151222276	1.2450749151222276	1.034665268989496	1.2450749151222276	1.2450749151222276	1.2450749151222276
100001028658641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
606722970	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745966988	0.9083659223646434	1.2196080029190275	1.3730098557820694	1.2107427029948856	1.4292142944652437	1.3873792982570667	0.0	1.2422630992734451	1.2579760700083074	0.8105616311180428	0.9861373210717645	0.9372832447084141	1.2437888151034908	0.690156127786709	0.8597759149138737	1.261855694315027	1.4281012738230205	1.1786763863107865	0.6943591170472412	0.7604987740814937
100000093964532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
651551263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
