0.0	0.0	0.0	0.1399039469838557	0.0	0.06217953199282475	0.0	0.06217953199282475	0.06217953199282475	0.0	0.0	0.06217953199282475	0.06995197349192785	0.0	0.06995197349192785	0.0	0.06217953199282475	0.1243590639856495	0.06217953199282475	0.0
0.0	1.1945063128187032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2986265782046758	0.2986265782046758	0.0	0.0	0.0
0.0	0.7261428737892535	0.3925442251371598	0.44793986730701374	0.0	0.10033106702716134	0.23317721431468516	0.07167794185129729	0.0	0.14398478283858396	0.0	0.21374577978846138	0.3942286801821351	0.18904014015271234	0.21374577978846138	0.06570478003035585	0.0	0.0	0.0	0.17328679513998632
0.0	1.514771896037462	0.6551688150485797	0.5503712655713877	0.41418005686062154	0.483237704751862	0.37828238604241543	0.33901315331383436	0.6370265243687682	0.43972299311823204	0.27212476380660283	0.24351918637160758	0.10965304455233993	0.39605429448122426	0.27144400698346804	0.18884802559573852	0.26288679913985413	0.3102565644362038	0.30465593295393434	0.0
0.0	0.3705974113561794	0.19670170295058753	0.24728339626866525	0.13113446863372502	0.09389061953710313	0.24134048429788754	0.06358567931229372	0.208098586840234	0.26226893726745004	0.06635027406500214	0.12208450427960395	0.06358567931229372	0.06358567931229372	0.12364169813433262	0.0	0.16956181149944993	0.0	0.056520603833149975	0.11738894642269611
0.0	0.0	0.0	0.0	0.17328679513998632	0.0	0.0	0.0	0.0	0.4158883083359672	0.1702752079219969	0.12770640594149768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.6416179111676041	0.9506604059379531	0.337887590090137	0.12154770452930305	0.14585724543516368	0.11762681083480941	0.047050724333923766	0.08022148498934002	0.04400865163992008	0.01823215567939546	0.012154770452930307	0.01823215567939546	0.01823215567939546	0.0062869502342742965	0.028487743249055404	0.005881340541740471	0.01886085070282289	0.005524895660422867	0.005881340541740471
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.2535259127695638	0.15694461266687282	0.18850409497251847	0.0	0.36658426719835674	0.0	0.11956974525511939	0.4265521111138125	0.17593715530768392	0.05971946531421477	0.17593715530768392	0.4095049050117584	0.1955302754739701	0.26070703396529343	0.05648652402581358	0.2231968578095562	0.05648652402581358	0.0	0.07702707821701851
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
