80ac01985e46a1e06763a23ed32095db	1.034665268989496	0.6168836623520823	1.034665268989496	1.034665268989496	0.0	0.6168836623520823	0.7127776865026758	0.0	0.7127776865026758	1.034665268989496	0.6168836623520823	0.6168836623520823	0.0	1.034665268989496	0.6168836623520823	0.0	1.034665268989496	0.7127776865026758	1.034665268989496	0.7127776865026758
d05ebdfdc5b4c835162ee68dbaaca2d6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
db1a28ae06c82bad334b46dc9aa3f21e	1.2030602278150764	0.4771414192560436	1.5402873888108837	1.7402226349948937	1.155236008354163	0.9139500644646312	1.3975819060832808	0.6875914201282103	1.4085748804113272	1.2450749151222276	1.2260090355702618	0.7127776865026758	0.8158754965778126	0.9104901046772544	1.4123694862547862	1.0927144754143392	1.4022112414596197	1.2030602278150764	1.034665268989496	1.4025675817007033
a0500da335dd605895e7ff5077614694	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.0	0.7127776865026758	0.0	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758
7ce285b921fbdf46a1a94ead1ae85568	1.5402873888108837	1.6371624105959868	1.4852297316767409	1.527481321160288	1.4292142944652437	1.3687794163544238	0.7444035687307433	1.228202629794114	1.295648583102417	1.5240213613729114	1.257426754141246	1.4010418658706574	1.0460239554224855	1.2260090355702618	0.8783372211634684	1.2460341972221527	1.4003508795734914	1.528928987858594	1.2030602278150764	0.6943591170472412
9d2fa63f79f478fcfb1b75974b5fd6bb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
f0f72daab3f91427115105105566c250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40ddd0de0da0c27826b4dee0e83f11ae	0.4771414192560436	0.0	1.034665268989496	1.528928987858594	1.528928987858594	1.3785160265313152	1.528928987858594	1.528928987858594	1.528928987858594	1.528928987858594	1.4010418658706574	1.2383766301144377	1.4025675817007033	1.528928987858594	1.3975819060832808	1.0117164612343104	1.528928987858594	0.9711343447107044	1.528928987858594	1.4025675817007033
be821d211d769bddedfadedc9deff849	0.0	0.0	0.0	0.0	0.7127776865026758	0.0	0.7127776865026758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7127776865026758	0.0	0.7127776865026758	0.0	0.0	0.0
b76938646a4940bb1d3fc0683d817008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7347d6586272b4ddd9fd7f638ab9552f	0.0	0.7127776865026758	0.6530689645395671	0.7127776865026758	0.6530689645395671	1.034665268989496	1.034665268989496	0.7127776865026758	0.7127776865026758	0.7127776865026758	1.034665268989496	1.034665268989496	1.034665268989496	0.7127776865026758	0.0	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.0	1.034665268989496
