d05ebdfdc5b4c835162ee68dbaaca2d6	0.0	0.6829609426337815	0.7536363938404511	0.6585473362189345	0.8373737709338345	0.49391050216420085	1.1853852051940823	0.3631925090047138	0.2723943817535353	0.3278113691602295	0.0	0.5051457288616511	0.8419095481027516	0.0	0.09902102579427789	0.2563711828268568	0.6630831133878516	0.18188278758381793	0.8419095481027516	0.11552453009332421
db1a28ae06c82bad334b46dc9aa3f21e	0.0	0.8791266549811441	1.0182056350235809	0.8869239335834331	0.9960895447799886	0.7585820752915771	0.8213225144646781	1.0466857603019861	0.7913538551713236	0.9294798963224719	0.8403538472818368	0.8032902110652977	0.887209627126499	0.8239156557611982	0.8267378975792661	0.7672369240609042	0.7717523754658975	0.6942522400836123	0.5959673729142784	0.8884814306407564
7ce285b921fbdf46a1a94ead1ae85568	0.0	1.2830746235344266	0.893255476910944	0.6761821389942444	1.15191695885713	0.49494353320752255	0.6692173893588452	0.7807183582829718	0.5988984721286328	0.6577535221935576	0.8824129079842339	0.754491493639763	0.7985154396128162	0.5688732935365292	0.7324215119567627	0.6466185814451537	0.6890305015331286	0.8277039623303742	0.9429289723098808	0.6192445000275622
9d2fa63f79f478fcfb1b75974b5fd6bb	0.0	1.0645034821477268	0.4093633675317184	0.5632262446139797	0.6938603928430167	0.3492680189559527	0.4281349909782647	0.46182449404694886	0.6289266407153906	0.8450649449978025	0.3463731430874154	0.6654080712711772	0.5104375986834698	0.7460241826912252	0.2193956617891345	0.16838190962055039	1.354025100551105	0.0	0.5322517410738634	0.22752142704058392
40ddd0de0da0c27826b4dee0e83f11ae	0.0	0.6608564872069037	1.0573653805475127	0.42468126834191194	0.2787900308377021	0.31450112211339815	0.2605242209217763	0.08470725854916317	0.1530583095630132	0.1508848042906969	0.41772769661146186	0.2841894949322206	0.3013062982207859	0.3490161977899948	0.4681929745959297	0.2831773208146443	0.21139966561827242	0.23707704103881644	0.5384939773330135	0.48250361922995044
7347d6586272b4ddd9fd7f638ab9552f	0.0	1.1080273436755135	0.7710176620553635	0.7541423831328371	0.5967400716207385	1.0373785278755667	0.6385906142091646	0.45901011106330114	0.46126131717923985	0.6070279387300443	0.460757390200906	0.25945906383860107	0.4579390650364927	0.6249814065741572	0.5504272281663707	0.5752872125361584	0.5674361606258844	0.37119346645967327	0.35457831252066596	0.49151158600489564
d3b1770825cbef35ca4cd1ac76725b74	0.0	1.6166760135674538	0.3062220184634532	1.3300481001669824	1.0989754654122132	0.7814143468888577	0.2454733010135659	0.7837717367099833	0.92218292748498	0.6693181697161408	0.6091513756243829	0.6333815772695541	0.7744425294319469	0.7576076994679523	0.7027060636804028	0.9590232596220466	0.6990963335848062	0.6666670582580035	0.44263886457290785	0.6185229831047112
106003a7054b4c18a74971a5893f9a18	0.0	1.8800071783462895	1.0058956547121474	0.5161093458155965	0.44308983138495867	0.4997136725917026	0.4814794766627647	0.6173881129661334	0.29225636048995224	0.4585308003442492	0.4157239003317976	0.30121345215722073	0.5252488247682947	0.3136706895526203	0.4370852105544642	0.0716211456127405	0.34741359845971875	0.27292762628155315	0.34758081804590674	0.3623007579761275
9e48e16c982ffa718d5d415861fbd719	0.0	0.2582841209795123	0.1549704725877074	0.20306475718389247	0.3569016944444171	0.4649114177631222	0.21031706994046004	0.5076618929597312	0.19629593194442937	0.2814114748258119	0.5198603854199589	0.0	0.09902102579427789	0.06498254817749487	0.02349651459525238	0.11090354888959125	0.04992887122589985	0.29706307738283366	0.15403270679109896	0.06707875940902695
fd244b0122d5b99fd2c159d730a86817	0.0	0.6735276384822014	0.2583209000695211	0.0	0.26823965207235	0.0	0.08726578398801477	0.1155245300933242	0.0	0.0	0.0	0.0	0.10779890963225354	0.0	0.03874813501042817	0.0	0.2162122387839237	0.0	0.0	0.0
4b831193bd8f08f6a0a5cccc28fa84b4	0.0	1.7973737575107245	1.2865115517305317	1.4267260443319438	1.2302630073784453	1.826185660079313	1.4216867734118146	1.0385403795631536	1.2938548886542036	1.2140686425305502	1.2394187224271478	1.1620480067086616	1.229706248357411	1.2253265633729529	0.5832324178768276	1.2526841221165126	1.1826677195124642	0.9873140836163907	1.113364836114719	1.1071880594351566
695c5820e40135c39ce555d3c2eeb2a8	0.0	0.9673737848736481	0.5518949733470163	0.4185099275775725	0.30130938868134627	0.6303246897649082	0.22963721331462023	0.2752605658820305	0.08975053415831008	0.17657190577305845	0.29819894637219974	0.6926683344888365	0.20314061177831794	0.4915401827939413	0.42428773503256534	0.7312124628093953	0.4792863017602321	0.29016502349340906	0.3565134244270318	0.09223676091276808
410784eae20f25cda4e437bd6a6f9a0d	0.0	0.24348439562378055	0.5412275666374833	0.052839511387202	0.21047738702568797	0.344597213061863	0.34136033731282645	0.25904909172392365	0.2405455851722148	0.21205982342268492	0.2545164679209071	0.054019709778000004	0.2999833267294535	0.38437716911322195	0.4364746986987943	0.2074397843559059	0.0075300201508727285	0.052870354250808514	0.40737638545220806	0.2458930631136671
01eba1d3a17266d15002e5a3c6ef39f9	0.0	1.5596601561633021	1.8847147227238146	1.382252287557113	1.2101788990980231	1.3903378893569693	0.6544431279477433	1.2495327546081805	0.794924144172361	0.7900481062674451	0.841362282392758	0.8924546002077367	0.5436433755796318	0.5310600912532472	0.5570718532132278	0.2066433310397951	0.2652227029851526	0.14410742301971746	0.566737317260298	0.6653929179027851
4247bee1ca4f090e3df40e6e54ee20d7	0.0	0.7054125771490434	0.3289407275705779	0.0	0.07296286111157319	0.0	0.07484269804058899	0.0	0.19459101490553135	0.0	0.06949679103768976	0.0	0.0	0.0	0.12118868910494976	0.0	0.0	0.0	0.0	0.06277129513081656
